phi,psi,omega,e2e,rgyr
-78.092529296875,75.9339828491211,-176.6107940673828,4.62187385559082,2.757879397366577
-100.78802490234375,73.12770080566406,-175.48448181152344,4.589926242828369,2.774931825742347
-83.93852233886719,77.62574768066406,-178.73104858398438,4.8552165031433105,2.8375532714340723
-86.7481689453125,85.49449920654297,-167.93997192382812,4.591702461242676,2.714874662593791
-75.67345428466797,68.89209747314453,-171.5931854248047,4.854976177215576,2.877186060954373
-91.66325378417969,84.206298828125,-158.13145446777344,4.791813373565674,2.7916049545002624
-78.28594970703125,93.91867065429688,-176.2391357421875,5.048959732055664,2.865565323248447
-90.93640899658203,95.2435302734375,-170.2793731689453,4.750236511230469,2.752535951190766
-87.31534576416016,58.49034881591797,178.9591522216797,4.547024250030518,2.7689288937371512
-109.17959594726562,84.89900970458984,-176.4621124267578,4.947083473205566,2.835561573114826
-93.093017578125,138.1354522705078,-179.0166015625,5.583113670349121,2.9417951751128286
-83.21663665771484,-177.0006866455078,-177.41952514648438,5.757080554962158,2.913253028376007
-128.7209930419922,171.57896423339844,-169.9959259033203,5.923807144165039,2.94449571957808
-161.19822692871094,149.46151733398438,-165.93099975585938,5.960906028747559,2.946640226830562
-112.3177490234375,168.6595916748047,165.34996032714844,5.96273136138916,2.981515406780888
-74.13719177246094,162.55528259277344,-177.70103454589844,5.385275840759277,2.815085222828924
-127.7326431274414,96.55432891845703,174.65338134765625,5.445308685302734,2.933884186423318
-105.55081939697266,75.16023254394531,178.96849060058594,4.476907730102539,2.781098374314299
-75.45452117919922,69.12126159667969,171.58187866210938,4.699882984161377,2.8114386511448686
-104.98300170898438,91.90425109863281,-160.21925354003906,4.588260650634766,2.7396882985701287
-92.27825164794922,79.48213195800781,170.79249572753906,4.820944786071777,2.8089625451303113
-95.60639953613281,79.55208587646484,-162.07627868652344,4.5177321434021,2.7701481223745494
-91.4429702758789,67.71488189697266,165.96359252929688,4.7898173332214355,2.8376225663106127
-92.33488464355469,79.0707015991211,175.63612365722656,4.749142169952393,2.829110710001647
-115.26883697509766,102.00193786621094,170.734375,5.122257232666016,2.88576761917247
-64.37532043457031,144.05337524414062,174.53465270996094,5.388932228088379,2.8294634714885305
-130.8309783935547,148.91314697265625,166.01499938964844,5.788204669952393,2.945516071040913
-152.49874877929688,-178.7543182373047,171.1697540283203,5.888246536254883,2.962242301967617
-129.15567016601562,-155.95703125,173.9338836669922,6.01492977142334,2.963544072056095
-153.0771484375,173.1839141845703,-174.96417236328125,5.936089515686035,2.95452832837243
-125.78665924072266,148.1647491455078,-172.11636352539062,5.770851135253906,2.9080672413726028
-78.40077209472656,140.2044219970703,178.3519287109375,5.58380651473999,2.9240264908684437
-87.66126251220703,100.17687225341797,-174.05584716796875,4.974485874176025,2.8283523322588677
-90.35823822021484,53.53702163696289,-171.30026245117188,4.53857946395874,2.794062807214386
-86.76685333251953,50.402217864990234,-169.7088623046875,4.5380940437316895,2.7660574474513733
-115.35128784179688,98.1548080444336,177.7091064453125,5.033841609954834,2.868129194771926
-72.41668701171875,157.27626037597656,-179.9280242919922,5.840564250946045,2.9251731317436094
-129.4219970703125,175.16171264648438,-173.7117919921875,5.954092979431152,2.933865274059709
-174.61705017089844,170.88772583007812,178.5774688720703,5.860165596008301,2.9256102072910064
-130.76516723632812,-170.99935913085938,172.8554229736328,6.244734287261963,3.0041722271122704
-131.86631774902344,152.80694580078125,-175.6436004638672,5.5052103996276855,2.884017853993893
-139.0390167236328,119.36528015136719,174.70974731445312,5.786580562591553,2.9684022252564284
-102.21477508544922,158.6457061767578,175.01974487304688,5.617783546447754,2.9155347072488413
-105.68766021728516,173.58604431152344,168.8450927734375,5.827558994293213,2.9339994310041733
-135.85215759277344,138.65704345703125,-178.95248413085938,5.771631240844727,2.9209710532399003
-146.7876739501953,148.52101135253906,173.88023376464844,5.731921195983887,2.892666662274465
-118.29206848144531,-162.6648712158203,177.13668823242188,5.9903364181518555,2.9462578265766326
-156.37403869628906,-173.718994140625,176.97103881835938,5.891915321350098,2.926257461775951
-144.46580505371094,162.3514862060547,173.4124755859375,5.911667823791504,2.9683899583559783
-65.93197631835938,157.0489959716797,-179.02171325683594,5.786806106567383,2.90784399445904
-88.14940643310547,95.55702209472656,-175.86691284179688,4.9262309074401855,2.8418162170343013
-71.15316772460938,25.237707138061523,-172.36305236816406,4.2461395263671875,2.732245518201641
-76.02542877197266,19.901187896728516,-173.78717041015625,4.3711838722229,2.757854876903684
-96.58030700683594,69.39360046386719,-170.59617614746094,4.626622200012207,2.762342263178436
-55.43632888793945,123.21320343017578,176.9257049560547,5.437903881072998,2.90383372164819
-111.6595230102539,150.40182495117188,170.8352813720703,5.643037796020508,2.926009291392153
-174.66941833496094,172.72288513183594,161.45877075195312,5.94761848449707,2.8956512467108544
-141.8726806640625,-158.6115264892578,166.0604705810547,6.04574728012085,2.9668220648169052
-163.61697387695312,-174.0007781982422,169.80776977539062,5.967377185821533,2.947324162866014
-135.66012573242188,156.9001922607422,170.55325317382812,5.854245185852051,2.9527604693243483
-92.55460357666016,148.1733856201172,-176.05136108398438,5.547378063201904,2.8902806632286877
-92.38896179199219,107.97520446777344,-179.84222412109375,5.083549976348877,2.80665786167368
-82.89250183105469,50.487281799316406,-163.46414184570312,4.266940593719482,2.7205515028029534
-93.22369384765625,69.69618225097656,-166.59571838378906,4.963335037231445,2.847031322694904
-81.82237243652344,104.04073333740234,-160.05702209472656,4.96033239364624,2.800290882804912
-94.51439666748047,110.92234802246094,-171.34654235839844,5.289795875549316,2.88143755032118
-90.39922332763672,77.52842712402344,-162.57464599609375,4.6848859786987305,2.760023403344928
-84.5614242553711,52.2264518737793,-171.27037048339844,4.531673431396484,2.805939515434281
-80.3650894165039,89.92455291748047,171.3145751953125,4.713418006896973,2.775971403690727
-83.8734130859375,88.91509246826172,178.0060272216797,4.842644214630127,2.853753633573922
-80.3448486328125,52.907894134521484,165.23765563964844,4.372880935668945,2.7674230560385507
-90.00640869140625,62.510009765625,165.36727905273438,4.312877655029297,2.752346582440547
-75.54150390625,90.40532684326172,166.0836944580078,4.8003058433532715,2.8445089053546737
-85.29267120361328,79.35919952392578,166.8778076171875,4.561303615570068,2.7861065024757092
-75.63595581054688,59.512916564941406,164.03884887695312,4.555174350738525,2.818311693884921
-81.34381103515625,68.04119110107422,162.45046997070312,4.233642578125,2.7520783192416056
-78.16545867919922,79.58998107910156,153.86558532714844,4.82672643661499,2.829560295475524
-79.45690155029297,74.37054443359375,177.8267364501953,4.381665229797363,2.7728533765880505
-88.74099731445312,60.92462921142578,176.30003356933594,4.755478382110596,2.8517337277358576
-92.8460693359375,84.59416198730469,-170.7285919189453,4.702928066253662,2.7958238446561707
-118.01265716552734,99.55380249023438,169.69337463378906,5.067185401916504,2.8348925103254676
-74.88084411621094,119.36104583740234,-174.75048828125,5.3113484382629395,2.867967893896445
-77.08007049560547,92.48089599609375,170.07350158691406,4.912734031677246,2.8455669379771273
-74.2145767211914,54.004913330078125,-173.22393798828125,4.46143913269043,2.790361793903002
-83.31770324707031,71.6899185180664,-164.69479370117188,4.7363409996032715,2.790679191087265
-95.35228729248047,104.67754364013672,-171.93008422851562,5.1637773513793945,2.8336824144272974
-88.65245056152344,120.30393981933594,-160.83863830566406,5.176385879516602,2.828049218519474
-102.28836822509766,115.60050964355469,-175.43238830566406,5.499322891235352,2.92376496532939
-101.68817138671875,112.86326599121094,-169.41647338867188,5.043854236602783,2.8026379234868894
-86.39128875732422,90.95702362060547,176.8126678466797,4.977225303649902,2.8590572235553315
-98.55363464355469,55.66971969604492,-167.58920288085938,4.381870746612549,2.7286665504762313
-87.54986572265625,66.43299102783203,-176.13011169433594,4.519225120544434,2.7518530033120796
-94.00948333740234,98.50547790527344,172.05955505371094,5.245302677154541,2.9176064830799384
-123.9995346069336,142.93006896972656,174.39195251464844,5.482048511505127,2.870937205843593
-156.9844512939453,-173.86856079101562,171.05728149414062,6.098428726196289,2.9645712029627624
-171.285888671875,-157.53443908691406,179.44895935058594,6.0073323249816895,2.9325473730782274
-134.3736114501953,-178.84854125976562,-169.0091094970703,6.059250354766846,2.991692455673571
-117.64630126953125,145.49725341796875,-162.77099609375,5.751930236816406,2.9692135973626312
-110.45397186279297,125.23725128173828,-172.28099060058594,5.303646564483643,2.8447569932474597
-83.91532897949219,123.4419174194336,-169.701416015625,5.478885650634766,2.919209719991581
-87.44426727294922,104.88916778564453,-171.3570556640625,4.940101146697998,2.7769025699251477
-78.76670837402344,52.76188659667969,-169.158935546875,4.647713661193848,2.788805229691212
-95.15007781982422,45.893463134765625,-160.4764404296875,4.411068916320801,2.7407922364136557
-90.67952728271484,98.22286987304688,-172.06040954589844,5.03670072555542,2.82789654577814
-87.38784790039062,136.27606201171875,-158.47801208496094,5.530331134796143,2.8724155796870647
-139.398681640625,159.62588500976562,-164.85818481445312,5.985597133636475,2.956422756234821
-169.64601135253906,-166.4222412109375,-166.43519592285156,6.041897296905518,2.9757245795145044
-152.85086059570312,-143.70106506347656,-175.0525665283203,6.0325927734375,2.93432492817188
-164.78646850585938,-172.35353088378906,173.34072875976562,5.894794464111328,2.895749210843149
-141.37380981445312,151.73800659179688,-172.10247802734375,5.931821346282959,2.889790482463614
-73.59564208984375,122.1734848022461,177.20169067382812,5.326958656311035,2.8653831823886726
-82.09521484375,75.16173553466797,172.77154541015625,4.63762903213501,2.8056523973697867
-84.95185852050781,37.96125030517578,179.55311584472656,4.308144569396973,2.7729540531749124
-83.99018859863281,89.10875701904297,-175.17636108398438,4.838927268981934,2.8024799065863
-95.06233978271484,117.65653228759766,-177.0048828125,5.192421913146973,2.8544825442593234
-80.3526840209961,123.7645492553711,-162.41781616210938,5.2894392013549805,2.858552953858373
-98.24803924560547,101.42817687988281,-175.004150390625,5.198555946350098,2.8285163826998962
-71.27496337890625,72.91607666015625,-151.96319580078125,4.554417610168457,2.724889696702867
-114.35287475585938,63.307613372802734,-175.1585235595703,4.989377021789551,2.8430746917247
-69.47863006591797,90.29502868652344,-156.74461364746094,4.588159561157227,2.7128568135737425
-106.83686828613281,72.35162353515625,-176.78201293945312,4.912261486053467,2.8190370979036876
-85.85985565185547,69.08101654052734,-163.0855712890625,4.453261852264404,2.735132555368531
-77.62715148925781,76.65065002441406,-177.48211669921875,4.74018669128418,2.7975085283472194
-99.8290786743164,71.1534652709961,-174.76560974121094,4.755062580108643,2.822256962180005
-71.9985122680664,81.15391540527344,-167.08021545410156,4.666151523590088,2.794585414976891
-131.4292449951172,89.13862609863281,176.58218383789062,5.112493515014648,2.844171178460047
-114.71662902832031,136.92315673828125,-161.61878967285156,5.590925693511963,2.876261317585135
-103.9048843383789,176.71849060058594,-176.84413146972656,5.998308181762695,2.927852763560183
-124.56745147705078,165.64080810546875,-168.49485778808594,5.555606842041016,2.867038483866017
-163.76388549804688,127.51905059814453,177.50706481933594,5.9848504066467285,3.0088099963818022
-115.48682403564453,-175.52410888671875,-176.68019104003906,5.97230863571167,2.961739676432629
-104.5369873046875,-166.1165313720703,-179.0025177001953,5.84251594543457,2.8907611636772
-140.24493408203125,158.42245483398438,-169.27081298828125,5.845180511474609,2.890644195267962
-143.1552734375,136.62051391601562,-172.26954650878906,5.533066749572754,2.8731817594912976
-86.35197448730469,157.9388885498047,-179.39239501953125,5.9311909675598145,2.992966006233763
-89.55282592773438,147.27532958984375,-167.61727905273438,5.507175445556641,2.883255515933608
-144.1275177001953,109.12179565429688,-170.23385620117188,5.548214435577393,2.913913024743025
-117.5935287475586,153.64755249023438,-166.4668731689453,5.599428176879883,2.893764491169476
-105.96648406982422,-177.06739807128906,-179.3488006591797,5.9571075439453125,2.975380067611839
-109.79866790771484,158.1648712158203,-173.20492553710938,5.407660007476807,2.8694383707634725
-140.90924072265625,107.59737396240234,172.9954833984375,5.46792459487915,2.928253081608907
-94.04857635498047,127.32037353515625,174.1499786376953,5.045222282409668,2.8205148878370867
-62.78544616699219,126.81753540039062,169.3250732421875,5.441714286804199,2.9006802613073486
-134.38584899902344,118.16297912597656,177.03121948242188,5.416346549987793,2.9401409149842612
-147.072021484375,159.9416046142578,178.3108673095703,5.8446502685546875,2.923118819862094
-125.7375717163086,-157.61392211914062,153.68495178222656,5.946759223937988,2.9153349903801087
-174.0039520263672,-166.46807861328125,168.56674194335938,5.986998081207275,2.9247893476178013
-136.91172790527344,164.27499389648438,179.27639770507812,5.770468235015869,2.9109102325584506
-83.1830062866211,122.25874328613281,166.9473876953125,5.349040508270264,2.8657391026715895
-84.52999114990234,72.09098052978516,-176.21676635742188,4.587387561798096,2.8009574392645415
-92.51668548583984,20.511878967285156,-169.4290313720703,4.316246032714844,2.730917177501195
-93.41639709472656,40.66283416748047,-170.51031494140625,4.727449417114258,2.8169530275966133
-94.34896850585938,98.64807891845703,-177.96542358398438,4.7999186515808105,2.7845491785878154
-139.5165557861328,158.88510131835938,-176.70077514648438,6.029829978942871,2.9590736208600994
172.18472290039062,-153.4178009033203,-177.24346923828125,5.918243885040283,2.9157094334197926
-147.4189910888672,-151.49293518066406,-172.11993408203125,5.975301742553711,2.95247470875713
-106.88121032714844,162.99771118164062,-167.7375946044922,5.862821578979492,2.923633897246343
-79.71098327636719,73.34789276123047,-179.25088500976562,4.4533610343933105,2.7769216771092062
-70.59014129638672,-10.856481552124023,-174.65005493164062,4.5358781814575195,2.7641223808650635
-81.47058868408203,-54.571292877197266,171.4366455078125,4.708805561065674,2.771069106185432
-100.89212036132812,-83.25162506103516,-173.26271057128906,5.253131866455078,2.8269955474389596
-117.73876953125,-100.33075714111328,170.73448181152344,5.508264064788818,2.8734396820459853
-172.60980224609375,-141.4029541015625,-174.77952575683594,5.890201568603516,2.906246539549198
-149.3089141845703,161.52264404296875,-177.76632690429688,6.0310139656066895,3.000164143088816
-106.98741149902344,119.10513305664062,178.7312774658203,5.147035598754883,2.8599528502441562
-71.49462890625,76.52993774414062,178.0135498046875,4.846696376800537,2.8270427754189176
-84.16007995605469,52.14870834350586,174.00054931640625,3.956852674484253,2.6959120092488584
-81.20538330078125,67.2498779296875,159.19337463378906,4.70432710647583,2.8158391685349775
-83.44805145263672,119.7503433227539,-178.7918243408203,4.870731830596924,2.764759275012199
-159.6520538330078,143.3757781982422,168.72171020507812,5.957798957824707,2.977897139120579
-148.99267578125,-128.6841583251953,177.0525360107422,5.887649059295654,2.930945160925867
-158.63821411132812,-84.38220977783203,-179.58810424804688,5.222531795501709,2.8370416346638985
-149.82174682617188,-66.84612274169922,175.01345825195312,5.3471174240112305,2.859310234689404
-143.01856994628906,-99.09142303466797,-178.46981811523438,5.361385345458984,2.8451052550766005
-157.62338256835938,-151.61053466796875,177.871826171875,6.093204021453857,2.9636920972648144
-145.3904266357422,133.08949279785156,-178.66929626464844,5.685743808746338,2.9364587941790057
-81.78954315185547,92.5129165649414,179.09347534179688,4.986417770385742,2.8155199271665015
-90.29883575439453,57.20894241333008,173.51455688476562,4.503045082092285,2.8446276488933875
-82.40127563476562,52.71759796142578,160.6103515625,4.316990852355957,2.7654474374817597
-87.74537658691406,88.90740203857422,153.85133361816406,4.650788307189941,2.799901004378857
-73.66361999511719,104.32532501220703,153.7484130859375,4.9662394523620605,2.8414045754878585
-70.70802307128906,101.14460754394531,156.71836853027344,4.748919486999512,2.816070324973315
-82.08114624023438,76.83539581298828,159.0291748046875,4.702388286590576,2.815920327911695
-79.92096710205078,54.05500030517578,167.82684326171875,4.250750541687012,2.7718441575885433
-84.21822357177734,77.06449127197266,176.60348510742188,4.648387908935547,2.813650924548578
-94.56095123291016,112.11065673828125,179.7559356689453,5.063178539276123,2.8518018268186207
-115.59616088867188,115.70858764648438,-176.1310272216797,5.240767955780029,2.853306158601344
-108.70536804199219,131.78909301757812,172.6892852783203,5.5208821296691895,2.923427853457859
-99.35540008544922,145.4507598876953,179.0854949951172,5.572437763214111,2.913317903896163
-118.38616180419922,145.70236206054688,179.1777801513672,5.752742767333984,2.940542980248351
-157.65325927734375,138.95704650878906,-173.26803588867188,5.718159198760986,2.9210872821568845
-166.11251831054688,177.55941772460938,174.39862060546875,6.084301471710205,2.9425667427680433
-162.25918579101562,-135.7783966064453,-172.51614379882812,5.812701225280762,2.8961477397976587
-160.75424194335938,-149.0872039794922,-164.3231201171875,5.996568202972412,2.97570698193678
-138.21763610839844,157.23983764648438,-160.93023681640625,5.808746337890625,2.9209985971807466
-110.83016967773438,129.56842041015625,-170.61428833007812,5.416697025299072,2.9095740675674278
-82.77803802490234,129.30374145507812,172.57315063476562,5.324820041656494,2.8793955135783373
-79.3763427734375,112.03120422363281,-174.2968292236328,5.158223628997803,2.831417449157859
-105.72689056396484,71.82886505126953,-177.11683654785156,4.7890119552612305,2.8157254922126995
-93.0725326538086,66.80845642089844,-173.7097625732422,4.701205730438232,2.7968921108700817
-88.03227996826172,101.42908477783203,-167.72653198242188,4.869267463684082,2.7642160989412443
-93.810302734375,101.73059844970703,-177.80886840820312,5.372695446014404,2.92194538096597
-97.41647338867188,97.41809844970703,-173.09169006347656,4.581445217132568,2.7393917047926775
-79.78713989257812,58.05691146850586,175.73428344726562,4.577150821685791,2.7964739805034506
-98.68746948242188,72.50891876220703,-166.09226989746094,4.34657621383667,2.728595505334091
-60.360679626464844,77.91835021972656,161.21807861328125,4.878671646118164,2.8666376016983524
-79.83931732177734,83.72709655761719,-170.4557342529297,4.398885726928711,2.73433961523371
-73.04277038574219,54.93171691894531,179.32606506347656,4.778959274291992,2.8634839918764965
-102.99142456054688,89.56980895996094,-179.2864532470703,4.740179538726807,2.788126315058482
-111.41014862060547,128.775390625,174.7678985595703,5.497476577758789,2.903118516015303
-80.21160125732422,161.05406188964844,-170.97601318359375,5.649905204772949,2.8656670992449484
-125.5899887084961,144.1038360595703,-178.8950653076172,5.808797836303711,2.9323988400640193
-167.70758056640625,156.91976928710938,179.2051239013672,5.95399808883667,2.953896191090925
-148.6785125732422,-153.35427856445312,-174.6847686767578,6.082098960876465,2.9741223071469873
-166.26034545898438,-168.1775360107422,-171.57864379882812,5.9461846351623535,2.966701899869017
-140.34698486328125,168.70948791503906,-167.5069580078125,5.853402614593506,2.922786498147235
-103.8841323852539,133.9298553466797,-173.94825744628906,5.492684364318848,2.897536055567728
-80.44590759277344,88.71436309814453,179.7595672607422,4.737148761749268,2.801849606447853
-88.9512710571289,41.54583740234375,-168.5133514404297,4.4655022621154785,2.77444776434184
-79.5395736694336,35.821861267089844,-169.46791076660156,4.442178726196289,2.775849348426176
-64.59718322753906,103.56078338623047,-176.39698791503906,4.984303951263428,2.8032917984841514
-83.44273376464844,141.89715576171875,178.03573608398438,5.677648067474365,2.923745157226765
-154.527099609375,154.25047302246094,173.63937377929688,5.7565131187438965,2.926030861955088
-155.319580078125,-161.63858032226562,169.8018798828125,5.936900615692139,2.9317771903378866
-139.56787109375,-122.59620666503906,-175.84695434570312,5.715096950531006,2.9037170409718884
-168.5157928466797,-146.17462158203125,-170.7789306640625,5.902085781097412,2.929262398135827
-142.4951629638672,159.54896545410156,-163.69454956054688,5.983092784881592,2.9920094742910086
-95.16522216796875,121.61662292480469,-165.83456420898438,5.466987133026123,2.8523613937727754
-93.12001037597656,75.38236236572266,-169.6840057373047,4.645732879638672,2.759786798537929
-97.91767883300781,28.830657958984375,-173.1350860595703,4.247569561004639,2.7064490674967145
-63.64789962768555,14.999719619750977,-178.82261657714844,4.381207466125488,2.751529993096919
-89.89762878417969,81.99114227294922,178.32440185546875,4.687611103057861,2.7775573843404806
-80.7066879272461,167.51010131835938,171.6727294921875,5.8498945236206055,2.9093069516502474
-119.26785278320312,-162.7992706298828,172.0123291015625,5.77489709854126,2.8912311490159563
-178.54522705078125,178.73695373535156,162.13401794433594,6.076086044311523,2.9869089893608125
-111.92330169677734,165.19015502929688,167.6956329345703,5.776192665100098,2.9355664262678327
-75.91503143310547,115.73219299316406,171.44674682617188,5.112748622894287,2.841486469204058
-83.1917953491211,44.81306457519531,169.83815002441406,4.2908244132995605,2.761220817711562
-90.6181640625,2.7770750522613525,-176.99395751953125,4.326840400695801,2.7411640809495252
-103.92736053466797,20.78560447692871,-176.41993713378906,4.239749908447266,2.7026235864105166
-66.78057861328125,79.05597686767578,173.57379150390625,4.783529281616211,2.854289490356939
-92.42961120605469,141.71652221679688,177.2890625,5.469030857086182,2.9086381603268423
-155.9398956298828,-171.80137634277344,-179.46905517578125,5.874939441680908,2.932367500529007
-159.27398681640625,-156.2522430419922,176.92263793945312,5.772017955780029,2.9010424901646594
-110.99327850341797,-176.1611785888672,-176.8361358642578,6.034289360046387,2.9538453559774376
-90.43455505371094,120.14957427978516,-174.92820739746094,5.288680553436279,2.881253644534337
-65.45272064208984,50.13516616821289,-175.99586486816406,4.523285388946533,2.7520488326355297
-102.23838806152344,46.21199035644531,-178.37625122070312,4.277847766876221,2.7419649126185495
-67.20059967041016,73.50965881347656,-176.5414581298828,4.625843524932861,2.7883450931090414
-101.57728576660156,105.8842544555664,-172.175537109375,5.271439552307129,2.8846856211401097
-143.8051300048828,121.43122100830078,170.0844268798828,5.420100688934326,2.905760961649538
-142.62152099609375,178.06324768066406,175.34852600097656,6.037542343139648,2.9934822720098673
175.93882751464844,-151.21939086914062,-173.4657440185547,5.793734550476074,2.910134561770922
-151.33091735839844,-142.97125244140625,-166.2907257080078,5.870644569396973,2.9225746989758448
-150.28744506835938,158.6216583251953,-173.1541290283203,6.03338098526001,3.0189633823011874
-148.4003143310547,120.7162094116211,178.20994567871094,5.592772006988525,2.9185756364677315
-85.57710266113281,145.49903869628906,-168.86886596679688,5.460864067077637,2.852437988268564
-85.00875854492188,111.98474884033203,168.3025665283203,5.233339309692383,2.886508389163013
-91.08277130126953,55.70487594604492,-167.61154174804688,4.240119934082031,2.7138381323019787
-80.09659576416016,45.12445068359375,-178.33901977539062,4.7299604415893555,2.827769005603193
-75.54949951171875,92.03704071044922,-170.10931396484375,4.619357109069824,2.7552068928515236
-83.8359375,74.88925170898438,166.302490234375,4.678894519805908,2.8080470736850005
-97.1524887084961,66.19845581054688,-172.5142364501953,4.639016628265381,2.7903953497363516
-68.88318634033203,62.48594665527344,173.74526977539062,4.46580171585083,2.792385980006525
-105.1520004272461,73.52937316894531,176.10675048828125,4.681686878204346,2.7973814622466806
-69.86851501464844,80.96539306640625,-172.46600341796875,4.721423149108887,2.825497581749568
-97.62908935546875,59.992244720458984,174.3873291015625,4.34721565246582,2.7461494411542198
-88.17920684814453,62.40597152709961,178.11109924316406,4.816295623779297,2.8415114884231163
-86.64307403564453,84.2875747680664,-177.95350646972656,4.502843379974365,2.746451239783601
-90.41038513183594,85.45821380615234,177.61778259277344,4.999160289764404,2.874416246820834
-92.76739501953125,70.4653091430664,-175.17022705078125,4.601391315460205,2.7763126802069142
-90.94275665283203,42.806575775146484,-167.93496704101562,4.263485908508301,2.6925614099300823
-97.06841278076172,108.50983428955078,179.36810302734375,5.17708158493042,2.8954343485573544
-94.16975402832031,165.94692993164062,-164.21047973632812,5.6678032875061035,2.8916595632125888
-122.538818359375,170.78515625,-168.3407440185547,5.8051629066467285,2.9154911727544452
-167.93467712402344,147.0693817138672,-174.3087921142578,5.981379508972168,2.97935910420859
-132.58045959472656,-170.04920959472656,-150.91485595703125,6.171290874481201,3.004246336331426
-132.9678955078125,177.47323608398438,-172.54232788085938,5.900859832763672,2.9513641729923585
-162.08885192871094,150.34619140625,-159.77821350097656,5.997285842895508,2.937971715479713
-125.72872161865234,170.1320343017578,-171.05984497070312,5.801959037780762,2.8972301253884636
-88.03936767578125,161.4674530029297,-171.55593872070312,5.6645965576171875,2.929205334375814
-107.59933471679688,124.32862854003906,167.69131469726562,5.5481438636779785,2.9473847586282615
-110.45270538330078,114.8489990234375,178.91567993164062,5.035682201385498,2.8348490830607664
-87.93783569335938,104.29420471191406,159.51319885253906,5.060513019561768,2.850156535788494
-81.06224060058594,79.44023895263672,-178.14210510253906,4.554168224334717,2.772487533369945
-110.11924743652344,53.64869689941406,174.81829833984375,4.694456100463867,2.8467761238879237
-54.013484954833984,65.66381072998047,176.6606903076172,4.5669331550598145,2.8496110179173093
-88.08495330810547,112.57532501220703,167.98458862304688,5.024415016174316,2.801947384658676
-118.7952880859375,142.23147583007812,167.5172119140625,5.60770845413208,2.8564376183608493
-138.5841064453125,173.57827758789062,168.65231323242188,5.981637001037598,2.937926506792308
-170.89315795898438,-174.5274658203125,166.26551818847656,5.985929012298584,2.9347481150520385
-134.1090545654297,179.5459442138672,169.18035888671875,5.911302089691162,2.91624936508019
-156.78126525878906,155.54689025878906,-169.2219696044922,6.029363632202148,2.9759152326919476
-154.6737823486328,156.8699951171875,179.701904296875,5.911527633666992,2.9499968400888315
-138.28770446777344,-160.55487060546875,-176.25112915039062,6.064730644226074,3.0013507923067095
-175.64373779296875,-174.720458984375,-165.2232666015625,5.975684642791748,2.9743655304123213
-125.26314544677734,178.1981658935547,179.14137268066406,5.865291118621826,2.9158353867720535
-126.66102600097656,143.99868774414062,-170.940185546875,5.687640190124512,2.9236481311687226
-129.8784942626953,129.67147827148438,-174.97584533691406,5.545007228851318,2.908163833282865
-121.3093032836914,170.56983947753906,-175.39036560058594,5.873169422149658,2.9418435071666775
-161.30255126953125,-175.8507080078125,-165.45562744140625,6.027285575866699,2.9353835488988405
-157.0075225830078,-165.17225646972656,-174.8361053466797,6.042911529541016,2.955010234848486
-160.74539184570312,158.72093200683594,175.80003356933594,5.956576824188232,2.956642569702786
-157.58668518066406,143.55374145507812,172.70452880859375,5.840426921844482,2.941450226227159
-130.82122802734375,166.1067657470703,172.04005432128906,5.921718120574951,2.9434210538456687
-170.48330688476562,162.6210479736328,173.742431640625,5.884580135345459,2.891430851661445
-137.85394287109375,-177.3910675048828,175.40676879882812,5.944019317626953,2.934206623465458
-144.31243896484375,169.9663848876953,-168.40216064453125,5.9173359870910645,2.9438948833637215
-152.1408233642578,166.78213500976562,-172.02346801757812,5.9924845695495605,2.961227362543407
-137.5529327392578,-171.31442260742188,-169.5194091796875,5.953881740570068,2.9524728294345675
-168.28594970703125,174.83680725097656,-179.01219177246094,6.1023850440979,2.983302494249385
-129.240234375,170.20111083984375,-179.8743133544922,5.812378406524658,2.9380819603803845
-122.19617462158203,144.11244201660156,172.26687622070312,5.616821765899658,2.9298275297974485
-139.435302734375,147.3317413330078,-179.7759552001953,5.739980697631836,2.917028640810473
-169.4706573486328,-171.4891357421875,-173.05697631835938,6.004374980926514,2.921514167073145
-168.3390350341797,-143.1762237548828,168.10772705078125,5.871782302856445,2.885182799261816
-155.32249450683594,-159.81556701660156,161.51197814941406,5.898889064788818,2.910814804032602
-142.6640625,149.68289184570312,165.7152862548828,5.723041534423828,2.935383903323365
-95.0267333984375,125.90538787841797,175.97921752929688,5.4557671546936035,2.9316988834037843
-73.66783142089844,105.73922729492188,-179.9406280517578,4.880467891693115,2.7837532475657287
-84.2786865234375,51.515567779541016,175.404541015625,4.3393168449401855,2.742123255042554
-83.0826416015625,62.09619140625,169.49423217773438,4.610162734985352,2.804474695767956
-73.06256866455078,116.7834701538086,178.1205291748047,5.0846028327941895,2.8412306503029425
-108.69645690917969,140.36619567871094,171.34986877441406,5.571436405181885,2.938330055294917
-155.46420288085938,161.72943115234375,168.93740844726562,5.966885566711426,2.9896985832219234
-132.8797607421875,-153.01951599121094,166.5941619873047,5.9395952224731445,2.9504767833466894
-138.05667114257812,-134.11793518066406,162.1020050048828,5.966212272644043,2.917718923755298
178.6732635498047,-160.66201782226562,165.35003662109375,5.946659564971924,2.922321825073113
-139.90904235839844,165.59689331054688,179.1533203125,5.6874260902404785,2.9096732315364826
-71.01728820800781,120.02931213378906,164.73487854003906,5.225533485412598,2.8714628511972964
-92.1584701538086,69.79627227783203,169.89976501464844,4.675241470336914,2.7913414581538607
