phi,psi,omega,e2e,rgyr
-69.88291931152344,129.70579528808594,165.69056701660156,5.409353733062744,2.9277115732517682
-99.85276794433594,113.17418670654297,171.23452758789062,5.195315837860107,2.8617496853395816
-85.38349151611328,97.55304718017578,172.67947387695312,4.984002113342285,2.8277601756858655
-64.24934387207031,82.10164642333984,169.32461547851562,4.634395599365234,2.7843446746846836
-81.63997650146484,54.02003479003906,-166.0303497314453,4.668272018432617,2.801624208484501
-88.6272964477539,72.76216888427734,-169.83412170410156,4.667813777923584,2.7730234616123144
-85.92069244384766,107.49008178710938,-163.5546417236328,5.09529447555542,2.850763139049698
-85.12123107910156,100.39929962158203,-170.74427795410156,4.893049240112305,2.7916181224534347
-88.44770812988281,65.6808853149414,-170.3960418701172,4.581409931182861,2.769571318949792
-82.34907531738281,61.83285903930664,176.4770050048828,4.554508686065674,2.7831162142530723
-63.46952819824219,97.50733184814453,165.4915008544922,4.769082546234131,2.804416082120591
-76.51434326171875,93.82373046875,174.52627563476562,5.070849895477295,2.87232575414526
-88.07066345214844,69.71806335449219,167.9154815673828,4.490081787109375,2.7744710132180415
-86.16828918457031,57.88277816772461,170.13632202148438,4.494983673095703,2.764573503242326
-92.35043334960938,88.84759521484375,-178.76734924316406,4.6160078048706055,2.775452413085322
-76.89049530029297,81.45762634277344,170.1876220703125,4.752961158752441,2.8007590862648466
-80.66545867919922,67.308349609375,174.65911865234375,4.429571628570557,2.8037394633327275
-60.950931549072266,72.80046844482422,165.81509399414062,4.791356563568115,2.821208380241088
-74.40481567382812,82.91490173339844,175.68980407714844,4.506161689758301,2.795437809230781
-67.4097900390625,58.86508560180664,171.87979125976562,4.621751308441162,2.7845772001816194
-107.00624084472656,75.82688903808594,-173.06051635742188,4.572057247161865,2.7988120791703652
-80.05597686767578,89.38162994384766,178.68553161621094,4.797181606292725,2.830217998084505
-97.57172393798828,88.6412582397461,-176.44097900390625,4.8625359535217285,2.8479306095620247
-80.42981719970703,69.59915161132812,172.13345336914062,4.535215377807617,2.8162406321481632
-92.03445434570312,78.58694458007812,164.55484008789062,4.78595495223999,2.8274730657112266
-80.83491516113281,88.40074157714844,154.8270263671875,4.581271171569824,2.797459562094441
-72.93075561523438,77.96276092529297,166.31394958496094,4.780777931213379,2.820319877697477
-81.46257781982422,66.99468994140625,170.7171173095703,4.347291946411133,2.7777476561483354
-84.33927917480469,66.71105194091797,175.43350219726562,4.673928737640381,2.806971933634662
-98.26848602294922,91.08255767822266,-178.9451141357422,4.706705570220947,2.780062210454755
-89.89503479003906,79.28800964355469,177.8693389892578,4.682254791259766,2.8249236092707983
-89.99090576171875,59.736873626708984,-172.97901916503906,4.479907035827637,2.736380403007034
-80.29786682128906,71.75670623779297,-179.18699645996094,4.791240215301514,2.842127868005421
-85.84015655517578,84.4976577758789,-169.70574951171875,4.689590930938721,2.7743058919776806
-74.68228149414062,66.49706268310547,-178.8137664794922,4.6003618240356445,2.7998728884293764
-94.08711242675781,57.98503112792969,-168.03456115722656,4.4695281982421875,2.7249122230066907
-71.67899322509766,85.13200378417969,-173.9719696044922,4.834823131561279,2.8212453797428134
-107.44232177734375,85.6724853515625,-176.94334411621094,4.830381393432617,2.808909827801683
-71.90968322753906,72.92960357666016,-179.06263732910156,4.566666126251221,2.767715392939761
-93.62835693359375,58.59722900390625,-179.15846252441406,4.7505669593811035,2.827620487630954
-69.97919464111328,79.41735076904297,179.6407928466797,4.576016426086426,2.7936061434960178
-91.84776306152344,76.29822540283203,178.67745971679688,4.6440606117248535,2.814193308322456
-83.57433319091797,68.98432922363281,179.71043395996094,4.726674556732178,2.7968032075997282
-71.56013488769531,76.68827056884766,-174.96690368652344,4.559085369110107,2.7792298068754078
-103.62860870361328,85.92291259765625,175.36448669433594,4.9458208084106445,2.8385429155369786
-68.83695220947266,75.23751068115234,-168.37623596191406,4.511816501617432,2.7690085475297135
-104.40130615234375,69.41912841796875,-172.28829956054688,4.972862720489502,2.8192073488669718
-78.37342071533203,76.07197570800781,-166.84765625,4.617091178894043,2.756557622165081
-92.47555541992188,77.9974365234375,-163.2288818359375,4.81481409072876,2.7821484868857396
-95.38285064697266,74.84964752197266,-174.7655792236328,4.846405029296875,2.811277058139368
-76.2767562866211,68.055419921875,-167.6402130126953,4.379373550415039,2.7358764647967115
-101.04318237304688,81.72572326660156,-178.39784240722656,4.978825092315674,2.844785397016465
-76.05189514160156,87.01245880126953,-171.9375,4.670888900756836,2.7648806910036337
-81.93087768554688,62.738807678222656,-170.39060974121094,4.78351354598999,2.858928768777732
-91.31838989257812,80.5004653930664,-176.49462890625,4.689423561096191,2.766665192039963
-83.70942687988281,85.41963195800781,-178.70779418945312,4.617923259735107,2.7972675317329516
-92.52719116210938,67.43791198730469,173.22776794433594,4.637197971343994,2.775442167229001
-90.99574279785156,69.25303649902344,168.4457550048828,4.50140905380249,2.7742072645351836
-78.47077941894531,81.7627182006836,178.4633331298828,4.901643753051758,2.865654876634926
-71.9533462524414,72.57789611816406,165.116455078125,4.669224262237549,2.860555193947936
-78.99800872802734,58.67805099487305,171.74595642089844,4.358413219451904,2.7739418655507646
-89.82772827148438,76.8997802734375,168.7024688720703,4.47271728515625,2.7604449192736578
-99.96040344238281,93.0711898803711,160.01698303222656,4.736748218536377,2.7767690657353405
-73.66220092773438,79.68128204345703,169.4016571044922,4.564671516418457,2.793036667761303
-67.40812683105469,49.285762786865234,168.13583374023438,4.569179534912109,2.860159465517735
-66.48823547363281,80.68710327148438,173.50363159179688,4.592551231384277,2.787977551104321
-99.01445007324219,108.14523315429688,162.62217712402344,5.190001010894775,2.875343995755561
-87.57799530029297,147.7068328857422,169.22265625,5.375807285308838,2.8490515193837727
-107.58877563476562,147.57357788085938,161.28684997558594,5.746670722961426,2.900451543686078
-126.45935821533203,143.37010192871094,163.46229553222656,5.685428619384766,2.9601602941126792
-134.55001831054688,172.4400634765625,149.12615966796875,5.83582878112793,2.918103518930506
-151.55908203125,168.04917907714844,159.78289794921875,6.013288497924805,2.9482911931274116
-121.87633514404297,179.54150390625,170.72120666503906,5.689643859863281,2.8973796234750475
-96.73709106445312,153.31434631347656,162.4826202392578,5.787794589996338,2.9136892735642768
-78.39026641845703,122.92364501953125,-177.35858154296875,5.136157512664795,2.849923641757693
-93.5942611694336,82.5323715209961,176.33485412597656,4.893209457397461,2.8278829335913644
-114.08708953857422,63.469207763671875,-171.18321228027344,4.484283447265625,2.7452867960796095
-114.59556579589844,92.58361053466797,-162.4169921875,5.1645002365112305,2.8355988745286838
-76.41279602050781,122.38459014892578,-155.92108154296875,5.307543754577637,2.827178321473201
-112.6160888671875,113.95814514160156,-157.53680419921875,5.427989482879639,2.8845027640172622
-112.7436294555664,98.02938842773438,-169.75006103515625,5.268843173980713,2.856320944140819
-68.33069610595703,106.98773956298828,-164.25494384765625,5.2514424324035645,2.8647376690948203
-111.10950469970703,70.12396240234375,-173.35394287109375,4.778714179992676,2.7737404554044143
-97.51145935058594,35.127864837646484,-155.72654724121094,4.235976219177246,2.717098551665361
-69.95702362060547,63.86965560913086,-173.65809631347656,4.80526876449585,2.8311352422715452
-89.58367156982422,116.2584457397461,-165.99533081054688,5.177520275115967,2.825416329258069
-138.360595703125,156.39358520507812,-179.19898986816406,5.903944969177246,2.9311357689235287
-176.75840759277344,-172.81126403808594,-176.55224609375,5.978725910186768,2.9148998242928155
-142.24545288085938,-173.64144897460938,-170.37876892089844,5.9135613441467285,2.9331932150002387
-114.33513641357422,135.8780517578125,178.35926818847656,5.691291809082031,2.92972786430527
-74.31391906738281,79.9616470336914,-168.56556701660156,4.513617992401123,2.7163620110802063
-113.10392761230469,38.97243881225586,177.7230224609375,4.780284881591797,2.83603630400135
-71.98297882080078,59.22490310668945,-178.04568481445312,4.296084880828857,2.7574845285279523
-77.22312927246094,106.2766342163086,161.7982177734375,5.19724178314209,2.887816198121298
-116.69303894042969,148.88856506347656,178.1355438232422,5.493652820587158,2.895095495013693
-159.0580596923828,-167.59567260742188,170.56741333007812,6.03642463684082,2.9497999267444186
-165.23426818847656,-159.82449340820312,166.9179229736328,6.0711350440979,2.963310259075046
-124.11133575439453,167.9992218017578,176.31712341308594,5.696339130401611,2.907323137610025
-98.52192687988281,94.95703887939453,169.17227172851562,5.241894721984863,2.9211651612542013
-82.5708999633789,52.03367614746094,176.9198760986328,4.375079154968262,2.7351963305841984
-114.9044189453125,74.68537139892578,-170.37570190429688,4.829408168792725,2.8217166199859567
-80.47254943847656,108.15959930419922,171.38766479492188,5.052652835845947,2.851102274504985
-92.37037658691406,108.58464813232422,176.12359619140625,5.123621463775635,2.8877960233489164
-109.11821746826172,81.46807098388672,170.92117309570312,4.781633377075195,2.833457345679507
-51.00284194946289,69.77811431884766,173.55279541015625,4.609312057495117,2.8060313425186627
-104.27915954589844,67.88001251220703,160.5996551513672,4.457391262054443,2.779752832955197
-61.9931640625,70.65684509277344,170.34567260742188,4.596680641174316,2.759764682553883
-97.42831420898438,87.18230438232422,-176.21717834472656,4.693429946899414,2.8021804295981876
-75.57343292236328,70.17011260986328,-179.6835479736328,4.807110786437988,2.833966080837357
-82.23888397216797,66.9515151977539,-163.32359313964844,4.5040812492370605,2.7840358976403556
-90.71717071533203,88.64189910888672,-177.97283935546875,4.867558002471924,2.799493852916904
-93.79901123046875,95.2542724609375,-166.78102111816406,4.956498622894287,2.8065708740818702
-111.88804626464844,69.1600341796875,-172.12799072265625,4.791500568389893,2.781316458324026
-84.27568817138672,68.70881652832031,-170.3695068359375,4.64113712310791,2.793422910865604
-86.54818725585938,80.8019790649414,-168.59642028808594,4.814416885375977,2.815089904049242
-94.66564178466797,80.89747619628906,-170.25743103027344,4.941715240478516,2.841140204999043
-77.71359252929688,69.37238311767578,-174.6991424560547,4.410966873168945,2.7964857614259917
-83.60664367675781,70.36943817138672,162.01089477539062,4.484462261199951,2.751337530045111
-88.81635284423828,79.14775848388672,160.60223388671875,4.567807197570801,2.8257545795342662
-77.41023254394531,83.28887939453125,160.59939575195312,4.586365222930908,2.798136707938047
-87.29894256591797,65.93781280517578,165.63755798339844,4.675516128540039,2.83619135086628
-80.17938232421875,71.82715606689453,170.47561645507812,4.5401105880737305,2.807827484095509
-117.19176483154297,105.80531311035156,172.6090545654297,5.02573823928833,2.82881822046134
-94.93655395507812,137.91162109375,-179.90443420410156,5.446179389953613,2.8689387059378983
-74.2730941772461,143.2357940673828,-172.31263732910156,5.592385768890381,2.909632112271963
-122.43675994873047,130.2702178955078,-171.2685546875,5.612536907196045,2.930936878484811
-157.27980041503906,140.10888671875,-166.18502807617188,5.758599281311035,2.925463455818565
-152.70643615722656,-155.8992156982422,-178.7817840576172,6.103229522705078,2.961378782480192
-163.50888061523438,-159.75587463378906,172.67823791503906,6.000050067901611,2.966440863323689
-141.8291473388672,163.33460998535156,-179.3893585205078,5.988894462585449,2.93605971305549
-102.98699951171875,137.070068359375,-176.36106872558594,5.265188217163086,2.861615049704194
-78.74578094482422,110.09590148925781,163.5321502685547,5.163576126098633,2.91210407568035
-86.55950927734375,89.72693634033203,175.22535705566406,4.5412468910217285,2.7509113409538215
-65.37674713134766,40.87553024291992,173.82749938964844,4.355403900146484,2.7902521753684626
-99.34928894042969,82.850830078125,177.18295288085938,4.688547611236572,2.813764191691814
-76.48649597167969,119.20916748046875,170.94134521484375,5.253776550292969,2.870053827592385
-96.7455825805664,126.98175048828125,178.97915649414062,5.216394424438477,2.86139751069688
-108.82095336914062,119.6453628540039,162.36300659179688,5.525721549987793,2.956517885627355
-89.91732788085938,147.33309936523438,158.26922607421875,5.237530708312988,2.8105701337364413
-102.81465148925781,157.3800811767578,167.19635009765625,5.7840423583984375,2.8933484943207355
-144.7601318359375,147.1959228515625,166.58424377441406,5.799777507781982,2.953873884797806
-128.69454956054688,177.84588623046875,166.0802764892578,5.912919044494629,2.936166958888233
-113.2781982421875,-166.18569946289062,165.88967895507812,5.924709796905518,2.91105640726771
-136.27928161621094,145.13059997558594,-174.05941772460938,5.847758769989014,2.913682251307713
-149.4590301513672,120.37152862548828,-178.0361328125,5.5627360343933105,2.9163807650391504
-130.06024169921875,152.73489379882812,166.30783081054688,5.816347122192383,2.949043304534641
-127.72947692871094,-154.9388885498047,168.00088500976562,5.8950395584106445,2.913794367348181
-169.26727294921875,-178.7664337158203,171.83203125,6.133209705352783,2.9876440664257764
-137.80154418945312,160.8019256591797,-169.2716064453125,5.6616740226745605,2.884296329522164
-97.56390380859375,133.5054931640625,178.01638793945312,5.533523082733154,2.9136623746592485
-73.05859375,91.98731231689453,179.45010375976562,4.900931358337402,2.814544859140775
-71.3112564086914,33.45429229736328,-175.80824279785156,4.375345706939697,2.796317351522241
-88.07378387451172,68.79985809326172,-176.5980682373047,4.674788475036621,2.812992553736587
