phi,psi,omega,e2e,rgyr
-75.21961975097656,79.82202911376953,174.0554656982422,4.611453056335449,2.8134130363783227
-86.76852416992188,64.78685760498047,174.14102172851562,4.577086448669434,2.834919667319111
-72.01133728027344,73.2568588256836,174.0185089111328,4.732825756072998,2.832971777601157
-90.18805694580078,90.19539642333984,164.68516540527344,4.59854793548584,2.802272008603133
-80.49810791015625,67.97077178955078,167.94497680664062,4.540882587432861,2.794175130830969
-86.78266906738281,62.233375549316406,172.22215270996094,4.222235679626465,2.7408518310896652
-77.13907623291016,87.63300323486328,165.88967895507812,4.870757102966309,2.854025584351481
-83.4610366821289,93.46218872070312,176.6663818359375,4.718661785125732,2.8095519982290487
-81.04264068603516,54.4864501953125,168.82228088378906,4.450943470001221,2.780346108865806
-107.538818359375,85.74346160888672,170.7286834716797,4.7163872718811035,2.8054844141166715
-89.91755676269531,106.14387512207031,171.7898406982422,4.924938201904297,2.82375455917438
-83.72110748291016,100.21772766113281,173.0439910888672,4.99044942855835,2.8293914028764497
-96.40884399414062,62.4613037109375,174.91531372070312,4.362236499786377,2.769642189485311
-76.59393310546875,48.163997650146484,169.1367645263672,4.603005409240723,2.8096785139241267
-85.33080291748047,93.67908477783203,-172.34823608398438,4.6184611320495605,2.7886756529608365
-84.69768524169922,95.9649658203125,173.1032257080078,5.121741771697998,2.8752342400099207
-89.39956665039062,73.44754028320312,-169.44749450683594,4.574114799499512,2.7853656745023665
-78.82728576660156,45.59585952758789,-170.7328338623047,4.525877475738525,2.784241420661978
-97.46015167236328,100.49835968017578,-176.45657348632812,4.947393417358398,2.834569175318882
-89.53304290771484,131.05313110351562,-176.42581176757812,5.369441032409668,2.8372394067814968
-109.77552795410156,124.77259063720703,-172.56369018554688,5.467809677124023,2.868331714885112
-116.97972869873047,128.3504180908203,-177.2342529296875,5.626838207244873,2.9384321434554375
-116.35081481933594,170.4587860107422,-170.3916473388672,5.884342670440674,2.929130984074649
-146.27174377441406,173.1527862548828,177.7157745361328,5.964670658111572,2.9394640379403283
-162.09674072265625,179.9005584716797,-176.03335571289062,5.9499688148498535,2.9110474725938964
-142.1317596435547,171.7491455078125,-174.21006774902344,5.985103607177734,2.960246165768917
-145.42982482910156,141.52073669433594,176.88140869140625,5.778996467590332,2.9289655834032353
-128.21966552734375,165.40493774414062,-179.18368530273438,5.797187805175781,2.9169919051448185
-141.33428955078125,179.8395538330078,-177.6664581298828,5.961155414581299,2.916174208776925
-172.08441162109375,155.4068145751953,177.14649963378906,5.941905975341797,2.9445951207676377
-141.94271850585938,-179.2789306640625,-179.72657775878906,6.093640327453613,2.983991857061542
-141.1038055419922,159.71791076660156,-179.07492065429688,5.851921558380127,2.9597289065752723
-150.71859741210938,153.35101318359375,175.0760040283203,6.013366222381592,3.006674306857621
-133.95840454101562,-166.58335876464844,-176.0115966796875,5.760829448699951,2.8954458466033466
-160.96485900878906,177.1737823486328,173.0840606689453,5.9551849365234375,2.946222043896636
-143.48928833007812,167.92718505859375,179.221435546875,5.898896217346191,2.9046772181144127
-115.47002410888672,154.3390655517578,178.63682556152344,5.847392559051514,2.9395876757751065
-97.77388000488281,135.94415283203125,174.41477966308594,5.628326416015625,2.95739150186355
-102.75708770751953,131.69302368164062,172.962158203125,5.459236145019531,2.9124647646650565
-97.56813049316406,136.09945678710938,177.81243896484375,5.4263081550598145,2.863039612346662
-84.75941467285156,125.787109375,177.85516357421875,5.190526008605957,2.8612140136840996
-81.16924285888672,87.93417358398438,163.46881103515625,4.932026386260986,2.8244513079310782
-71.62535858154297,44.5849494934082,-173.63182067871094,4.339346408843994,2.780909828213826
-84.74556732177734,76.0571060180664,-178.01243591308594,4.664063930511475,2.805269692399814
-77.94567108154297,94.31402587890625,-176.93980407714844,5.011106967926025,2.8498770363304238
-103.80013275146484,111.64611053466797,-172.93943786621094,5.193798542022705,2.8278907820674135
-100.20352172851562,116.37141418457031,-174.84950256347656,5.3665337562561035,2.905884482031883
-81.96492767333984,130.35488891601562,-171.30136108398438,5.378941059112549,2.864302806727269
-95.9560317993164,117.72394561767578,-169.62696838378906,5.339306354522705,2.8640852297010704
-107.6490249633789,88.96465301513672,179.9349365234375,4.920354843139648,2.809976574723917
-80.11078643798828,65.35496520996094,-169.9113006591797,4.5831618309021,2.775323587432493
-91.61259460449219,72.34781646728516,-168.0518798828125,4.540419101715088,2.7584053402436837
-88.95158386230469,77.6543960571289,174.7038116455078,4.80954647064209,2.8244358374066723
-80.66963958740234,86.24301147460938,-171.82373046875,4.628551959991455,2.7755421251873718
-91.74630737304688,70.49835205078125,179.5636749267578,4.770287036895752,2.85345017979599
-90.06250762939453,70.39454650878906,176.5635223388672,4.537099838256836,2.766686250102721
-68.50414276123047,80.40324401855469,168.46946716308594,4.694124221801758,2.8072926411975807
-90.63811492919922,78.08464813232422,165.39404296875,4.720285892486572,2.8131671152862663
-60.54682159423828,58.59735870361328,172.19781494140625,4.264963150024414,2.7798844473495876
-88.51828002929688,75.3936767578125,171.41162109375,4.6693243980407715,2.817612565347437
-76.95103454589844,78.89104461669922,173.97950744628906,4.853234767913818,2.8285166279101746
-87.22335815429688,78.0166015625,-179.891357421875,4.39430046081543,2.762406791140792
-92.6227798461914,62.23104476928711,171.87049865722656,4.7041544914245605,2.8244326450656927
-81.7073745727539,74.29178619384766,-163.832763671875,4.4388251304626465,2.735260484668636
-87.1689224243164,77.70219421386719,-179.92868041992188,4.7769880294799805,2.816353918274056
-89.98017883300781,76.46345520019531,-169.89663696289062,4.536210060119629,2.7795718062006673
-73.6607437133789,67.24380493164062,-172.93177795410156,4.684432029724121,2.805732491803674
-95.1926040649414,83.26471710205078,-178.89810180664062,4.870100498199463,2.838073858209783
-71.70536041259766,85.72895812988281,178.2310791015625,4.733474254608154,2.7891352376640053
-96.98680114746094,64.25558471679688,-177.71316528320312,4.705028533935547,2.8151617228482855
-77.75772094726562,64.7828369140625,-173.5272216796875,4.526175022125244,2.7960151059579466
-90.53958892822266,95.81470489501953,-179.7635040283203,4.866123199462891,2.792238933374598
-91.55404663085938,86.90668487548828,178.8672332763672,4.901463985443115,2.8600994467739733
-80.46172332763672,63.18059158325195,-176.61114501953125,4.356744289398193,2.7466093235702083
-86.85933685302734,68.27946472167969,-179.84947204589844,4.605372428894043,2.7989974369702795
-96.12016296386719,91.06908416748047,179.25843811035156,4.930957794189453,2.8381633015351233
-95.41433715820312,76.24951934814453,175.373046875,4.539178848266602,2.772133276087321
-93.39839172363281,63.54826736450195,176.8108367919922,4.649425506591797,2.8025462326976918
-85.59587097167969,70.92529296875,169.5413360595703,4.406146049499512,2.7645707435405744
-83.03362274169922,81.3387680053711,174.4186248779297,4.673293113708496,2.800617927634745
-85.77141571044922,67.7334213256836,170.13258361816406,4.628058433532715,2.812250546268517
-82.20451354980469,58.32975769042969,177.95947265625,4.319376468658447,2.7556452540480736
-91.66229248046875,87.91690826416016,-179.06504821777344,4.933992862701416,2.8522539148535824
-90.7222671508789,83.85724639892578,176.25296020507812,4.619760990142822,2.7732044156217306
-87.58065795898438,65.9870834350586,-174.41896057128906,4.532370567321777,2.7811460076159733
-89.85734558105469,64.55742645263672,-171.23971557617188,4.570919990539551,2.791466438776843
-76.44384002685547,89.8326187133789,179.1637725830078,4.777926921844482,2.819249786993216
-77.6540298461914,79.78044128417969,-173.65689086914062,4.851346015930176,2.837599345993763
-76.3629150390625,51.30229949951172,-179.25633239746094,4.496940612792969,2.7603799685551955
-92.98885345458984,72.44783782958984,-173.24842834472656,4.591464042663574,2.800943696157555
-91.51517486572266,89.14632415771484,176.49034118652344,4.766528606414795,2.788840296446819
-84.53524017333984,73.7684097290039,-175.25555419921875,4.42335319519043,2.7443641100155824
-91.17710876464844,62.618919372558594,177.20864868164062,4.739792823791504,2.8347435092174433
-80.05184936523438,80.81697845458984,-178.32147216796875,4.529028415679932,2.788414491542174
-79.8198471069336,79.55227661132812,-175.88116455078125,4.892256259918213,2.853816580696919
-93.47164916992188,66.06956481933594,177.1297149658203,4.436707973480225,2.7552209899615137
-84.3427963256836,66.57595825195312,175.24362182617188,4.469205379486084,2.810834048302558
-88.93309783935547,91.20552062988281,164.71072387695312,4.680994033813477,2.772066722704892
-73.05679321289062,81.505859375,164.952392578125,4.687469482421875,2.83112274808727
-76.61195373535156,59.800228118896484,172.24618530273438,4.4163689613342285,2.782178527014213
-77.6207504272461,66.34539031982422,172.291259765625,4.545863151550293,2.8059979736700473
-83.35005187988281,92.99977111816406,-175.1683807373047,4.97800874710083,2.8453617006566883
-87.32117462158203,78.904541015625,-178.65904235839844,4.613577365875244,2.747488719504603
-98.23868560791016,57.64227294921875,-168.1514892578125,4.516534805297852,2.745446083749389
-92.39425659179688,77.28015899658203,-172.99020385742188,4.670711517333984,2.784367093628773
-81.09710693359375,103.75175476074219,-169.8567657470703,5.099391460418701,2.838197514083655
-74.27006530761719,101.09703826904297,-176.921630859375,5.106825828552246,2.858295386566598
-84.81192779541016,68.3012924194336,-164.71463012695312,4.623572826385498,2.79046270874675
-92.36007690429688,52.96599578857422,-176.033935546875,4.600083351135254,2.7974164214957176
-82.55542755126953,85.43697357177734,179.38882446289062,4.600407123565674,2.75669789195141
-81.63030242919922,95.98536682128906,-177.02676391601562,4.984384536743164,2.847574411936646
-84.9710464477539,73.673583984375,175.3888702392578,4.533031940460205,2.798680735330427
-81.18431091308594,58.35490036010742,175.96888732910156,4.545877456665039,2.8136194948813187
-69.69072723388672,98.90079498291016,164.57888793945312,4.748162746429443,2.8033049115407582
-82.19131469726562,91.91363525390625,173.7072296142578,4.927733421325684,2.840297130910606
-81.16629028320312,63.08162307739258,174.30201721191406,4.611973762512207,2.791122666473511
-88.03746795654297,62.58635711669922,170.99124145507812,4.37992000579834,2.7574303239649884
-90.04569244384766,94.39788818359375,177.03143310546875,4.826145172119141,2.8088966174495513
-79.39828491210938,85.59992218017578,170.76657104492188,4.72371768951416,2.802382394452797
-80.89200592041016,55.89756393432617,-170.43502807617188,4.593003273010254,2.7984735464786707
-79.41963195800781,66.53304290771484,-178.015380859375,4.687780857086182,2.798537737009312
-85.5557861328125,102.9076156616211,-169.9889678955078,4.883370876312256,2.7980880005552375
-86.71075439453125,89.66990661621094,-176.92503356933594,4.930622577667236,2.8208609791922274
-92.53336334228516,64.15640258789062,-167.7008514404297,4.429145336151123,2.7097613786832615
-81.09941101074219,74.21566772460938,-173.7965087890625,4.7072014808654785,2.8025511823445557
-92.19416809082031,103.62664031982422,-172.6360321044922,5.111221790313721,2.8464774086823885
-78.97357940673828,109.58151245117188,-173.512451171875,5.152955055236816,2.8591199326203314
-93.76421356201172,65.32151794433594,176.625244140625,4.528164863586426,2.7709495883349717
-79.10367584228516,44.426361083984375,-169.8800506591797,4.42072868347168,2.7471379290661617
-77.04263305664062,106.25997161865234,-171.43893432617188,5.0524444580078125,2.8467266650526915
-88.09187316894531,134.48609924316406,-176.34059143066406,5.654994010925293,2.940921406829332
-133.3850555419922,147.5658416748047,-159.53260803222656,5.543615341186523,2.8791602871835913
-164.14004516601562,176.5515899658203,-167.15042114257812,6.101416110992432,2.9600299003271853
-148.66514587402344,-146.8662567138672,-167.88009643554688,5.883116722106934,2.910997795307383
-176.90380859375,-179.14169311523438,-177.06820678710938,6.091416835784912,2.995406824995582
-142.26171875,150.07025146484375,-174.8096466064453,5.9867377281188965,2.949160426124075
-119.42591857910156,148.88841247558594,-172.12371826171875,5.702367305755615,2.900617016053524
-114.81354522705078,134.3575439453125,177.01808166503906,5.525248050689697,2.8785706311863692
-100.3764419555664,127.1407699584961,-170.39231872558594,5.501160621643066,2.9117902673120555
-94.46358489990234,132.99148559570312,179.86244201660156,5.388804912567139,2.8702140446505684
-91.98029327392578,129.8939971923828,179.06436157226562,5.138761520385742,2.8249086323798847
-108.77711486816406,103.54203796386719,169.28611755371094,5.114894866943359,2.881827468791468
-71.740234375,78.09451293945312,171.73171997070312,4.470898628234863,2.773672815321305
-87.35182189941406,52.13978958129883,164.8368377685547,4.4770073890686035,2.8050174939208596
-79.36563110351562,74.21443939208984,-178.1352996826172,4.692939758300781,2.831299008981243
-87.84447479248047,123.91571807861328,172.62039184570312,5.171257972717285,2.8276098175836397
-108.27488708496094,146.30198669433594,-177.69119262695312,5.660859107971191,2.879630961616029
-135.4677276611328,170.82530212402344,170.7601776123047,5.965848922729492,2.9650427052137247
-168.64808654785156,179.2884979248047,152.1231231689453,6.031678199768066,2.9711633245654636
-121.04974365234375,-174.6684112548828,166.89076232910156,5.884974479675293,2.941444567124867
-105.05917358398438,148.813232421875,173.522216796875,5.731090545654297,2.9162051277437926
-101.42045593261719,95.96205139160156,168.73194885253906,4.916372776031494,2.845177778865584
-66.39630126953125,51.72447967529297,175.63027954101562,4.462616443634033,2.747126188992975
