phi,psi,omega,e2e,rgyr
-91.30498504638672,85.95217895507812,165.878173828125,4.709251880645752,2.7807705303244044
-76.2000961303711,75.2038345336914,177.1421356201172,4.529930114746094,2.7726272474004405
-82.21568298339844,56.817481994628906,176.74343872070312,4.441736698150635,2.770593006543934
-93.13462829589844,75.16378021240234,167.08734130859375,4.682724475860596,2.798573053565279
-72.25483703613281,105.90299224853516,-178.0514373779297,5.123591423034668,2.84537242601389
-79.51206970214844,97.68014526367188,174.05209350585938,4.986632823944092,2.8378553700376936
-85.7095718383789,63.127193450927734,179.01930236816406,4.346408843994141,2.744702241037573
-91.84745788574219,50.27573013305664,168.4453887939453,4.470791816711426,2.7767369688224366
-68.25390625,92.85299682617188,-179.87298583984375,4.681333541870117,2.782707479291598
-82.99354553222656,89.65076446533203,167.62075805664062,5.0440993309021,2.884921599098608
-64.83797454833984,71.98918151855469,-179.6449737548828,4.549211025238037,2.796608032070429
-76.10411834716797,45.49592971801758,179.93133544921875,4.31568717956543,2.7379686713695754
-99.13798522949219,78.67103576660156,171.32769775390625,4.751674175262451,2.8307502245765144
-75.81416320800781,127.27644348144531,-173.94741821289062,5.063553810119629,2.7834568639319754
-112.64869689941406,129.93972778320312,174.95620727539062,5.6788177490234375,2.934825749806861
-133.3429412841797,153.58802795410156,173.7938995361328,5.795470714569092,2.949996134751055
-166.11087036132812,-166.08322143554688,177.08946228027344,6.066935062408447,2.9259982690101434
-153.32284545898438,-170.1090545654297,174.78262329101562,5.98484468460083,2.958933568701987
-145.36257934570312,159.46658325195312,170.995361328125,5.790894031524658,2.920485311156539
-115.58639526367188,135.2863311767578,165.66693115234375,5.637265205383301,2.9478920668929565
-89.22972106933594,142.00357055664062,161.38226318359375,5.460475921630859,2.885424265169714
-90.05303955078125,141.70614624023438,168.94302368164062,5.512856960296631,2.8698545708239873
-105.36286926269531,122.94576263427734,170.76426696777344,5.333973407745361,2.8821809974049515
-111.65837097167969,131.54763793945312,149.94061279296875,5.644981384277344,2.954362940986409
-104.70866394042969,170.7092742919922,164.6541290283203,5.719942092895508,2.9196932987646504
-133.1863250732422,162.61215209960938,170.81053161621094,5.996257305145264,2.977192154269922
-154.6067352294922,155.7120361328125,179.35177612304688,5.647621154785156,2.8986930556904356
-139.05111694335938,178.9795379638672,164.08206176757812,6.065735816955566,2.9399020558157067
-135.85426330566406,171.17486572265625,173.33010864257812,5.77763032913208,2.919091040298953
-126.33980560302734,156.70713806152344,151.5388641357422,5.8935322761535645,2.9550781836770708
-83.71627044677734,154.408203125,175.8723907470703,5.555574417114258,2.9231297344650122
-91.84383392333984,121.29290008544922,159.952392578125,5.230648517608643,2.8386048561000754
-78.19828033447266,82.04706573486328,168.1345977783203,4.668274402618408,2.8134405239667113
-72.80847930908203,58.60026168823242,170.64427185058594,4.405910015106201,2.7527990047215494
-81.81977081298828,67.36068725585938,175.38211059570312,4.610661506652832,2.783593909467247
-68.56385040283203,92.63262939453125,-174.7860107421875,4.885944366455078,2.8655585461215063
-114.58702087402344,109.2535171508789,-174.618896484375,5.224313259124756,2.8480900011814136
-116.70404815673828,145.39920043945312,-168.2841796875,5.555189609527588,2.880437240354878
-112.30537414550781,-177.98748779296875,-174.65145874023438,6.041168689727783,2.977362213801853
-133.2103271484375,176.4313507080078,-158.6399383544922,5.952392101287842,2.959462216236357
-160.68972778320312,134.73934936523438,-172.96707153320312,5.978385925292969,2.9626191273666582
-91.68745422363281,167.6131134033203,178.44451904296875,5.688824653625488,2.907263853964076
-91.24839782714844,163.2414093017578,177.65554809570312,5.5690436363220215,2.899940002203428
-136.535400390625,98.08873748779297,177.8946990966797,5.308093070983887,2.916540339652986
-110.40464782714844,79.87679290771484,-178.1103973388672,4.785886764526367,2.8208229911323994
-48.04064178466797,59.79447937011719,160.7449188232422,4.616813659667969,2.8330387363513507
-90.02171325683594,83.79690551757812,-174.17649841308594,4.380338668823242,2.721198212373784
-70.02413940429688,57.32924270629883,158.41677856445312,4.783857822418213,2.84972553300468
-96.95955657958984,79.35294342041016,166.65997314453125,4.458156108856201,2.750848938606852
-111.75892639160156,92.95720672607422,167.9936065673828,5.201021671295166,2.925279117003318
-65.78004455566406,118.56210327148438,-168.8105010986328,4.936485290527344,2.773659437142755
-132.6457061767578,103.61603546142578,165.8350067138672,5.458528518676758,2.9270375088877363
-134.53196716308594,136.4431915283203,175.97488403320312,5.2305073738098145,2.8606400550483855
-109.65662384033203,-172.93128967285156,170.58889770507812,6.126139163970947,2.9903778898855586
-106.35455322265625,-169.3615264892578,172.77932739257812,5.693209171295166,2.9087581010662378
-168.59042358398438,161.5855255126953,177.54681396484375,5.995434761047363,2.958933217098269
-126.17100524902344,171.84011840820312,173.905517578125,5.849334716796875,2.958502822820475
-131.59552001953125,167.26382446289062,-164.25010681152344,5.941516399383545,2.9595836125338963
-162.26193237304688,164.857421875,-161.40992736816406,5.923771381378174,2.9155425576622567
-120.5401840209961,-168.68919372558594,-169.7742462158203,5.963644027709961,2.9749177809180973
-136.9965362548828,-167.6840057373047,-145.8407745361328,6.14378023147583,2.9757420604489444
-148.544677734375,152.78814697265625,-163.25167846679688,5.759649753570557,2.9249727688035296
-135.75042724609375,155.03599548339844,-168.52197265625,5.821560859680176,2.938389184245556
-102.25020599365234,-170.7757568359375,-171.23341369628906,5.627377986907959,2.8687357451307056
-131.54635620117188,175.69252014160156,-179.96710205078125,6.185788631439209,3.028041983261959
-163.13417053222656,135.8806610107422,-173.71881103515625,5.706114768981934,2.9029936833466286
-86.58325958251953,158.70025634765625,-175.96142578125,5.6984333992004395,2.9384645984859845
-100.0343246459961,133.9075927734375,166.475341796875,5.57620096206665,2.9065578443079776
177.3725128173828,91.73199462890625,-168.4614715576172,5.414218902587891,2.9218830707533163
-110.61415100097656,114.64189147949219,-170.05270385742188,5.507758617401123,2.8856481649763284
-66.70079803466797,121.68283081054688,-160.4119110107422,5.3289408683776855,2.854326668523823
-151.82545471191406,107.13188171386719,-157.46682739257812,5.351246356964111,2.867423829512744
-142.9347686767578,141.5727996826172,-166.1256561279297,5.803900718688965,2.9267139265476585
-68.7208251953125,-165.10166931152344,-160.1180419921875,5.825325012207031,2.909944842458456
-149.37538146972656,176.03546142578125,-170.90206909179688,6.09213399887085,2.9984611263443965
-159.28424072265625,167.49273681640625,-168.87257385253906,5.877020835876465,2.93810131773043
-68.4396743774414,164.41519165039062,-175.47616577148438,5.797887802124023,2.9270431958444227
-113.66629791259766,103.34452056884766,174.06063842773438,5.257742404937744,2.9118194463662856
-134.0115203857422,62.41752243041992,-174.4330596923828,4.8369460105896,2.8575081034455705
-88.30844116210938,35.18457794189453,-167.70497131347656,4.422418594360352,2.773219296593954
-99.48294067382812,80.13748168945312,-177.30406188964844,5.16145658493042,2.873954492380145
-95.15556335449219,163.68951416015625,-160.8144989013672,5.500729560852051,2.8369841828243465
-124.96475219726562,-170.49893188476562,-159.4677734375,6.144352912902832,3.007970567533428
167.39324951171875,162.6881866455078,-168.52333068847656,6.027083396911621,2.9816076420044566
-126.19721984863281,-169.6853790283203,-168.41236877441406,5.9906816482543945,2.940640628166193
-90.19098663330078,147.30282592773438,-177.78436279296875,5.54181432723999,2.896580694679833
-94.25949096679688,68.79902648925781,169.0935821533203,4.563101768493652,2.7849684767124314
-88.6187973022461,37.27546691894531,167.8313446044922,4.469223976135254,2.82106959705554
-72.67616271972656,70.42013549804688,159.12850952148438,4.354437351226807,2.787818454446426
-84.66690826416016,112.30123138427734,151.3329620361328,5.053476810455322,2.8351447422985974
-99.1197509765625,128.67665100097656,159.01095581054688,5.115538597106934,2.8810391531925315
-139.69180297851562,165.80201721191406,175.8988800048828,6.033665180206299,3.0058431652532684
-166.59437561035156,-163.78746032714844,-175.96067810058594,5.886302471160889,2.9245562307915085
-148.32205200195312,-162.9302520751953,-174.36570739746094,6.050390720367432,2.9417990652831323
-135.31423950195312,131.30238342285156,-172.94007873535156,5.609747886657715,2.886852214861235
-89.8679428100586,91.76732635498047,-175.4766845703125,4.8992414474487305,2.802140331902575
-81.70468139648438,59.59648513793945,172.5426025390625,4.693557262420654,2.875194678669973
-73.82028198242188,73.64781188964844,178.36837768554688,4.3509697914123535,2.747545265912258
-104.50341796875,112.8179931640625,151.2552490234375,5.174676418304443,2.8726499097128215
-107.6122817993164,149.9196319580078,173.37335205078125,5.3844709396362305,2.8559103003963204
-142.97378540039062,-174.271484375,177.81851196289062,5.977290630340576,2.9493645546438696
-179.8113250732422,-167.64813232421875,179.55868530273438,6.106189250946045,2.988970624768627
-137.9335174560547,-176.96047973632812,-178.0424346923828,5.902151107788086,2.908638518010356
-122.20166778564453,116.82264709472656,-173.45394897460938,5.50864315032959,2.9331251138815286
-102.05335998535156,77.18782043457031,176.02960205078125,4.73915433883667,2.837686360097747
-89.11511993408203,69.96057891845703,173.845947265625,4.659217834472656,2.81529377596127
-82.37395477294922,85.76210021972656,165.94740295410156,4.495554447174072,2.7833404945166507
-92.17066192626953,74.2359390258789,150.11195373535156,4.64915132522583,2.780816548035509
-75.6733627319336,63.251312255859375,166.42385864257812,4.317083835601807,2.7794657547274744
-91.31481170654297,90.5351333618164,159.90286254882812,4.811676502227783,2.861283947553004
-65.08319854736328,102.87828063964844,162.25613403320312,4.936460494995117,2.8248972155162626
-98.7467269897461,85.17119598388672,164.689453125,4.625738143920898,2.78110810055213
-64.02381134033203,66.023193359375,165.33778381347656,4.567585468292236,2.8327734626942203
-79.9033432006836,66.64595031738281,168.8677520751953,4.34514856338501,2.7766619080563766
-77.26383209228516,75.9758071899414,164.2955780029297,4.81788969039917,2.844009128467624
-76.11283111572266,87.4242172241211,174.52926635742188,4.576035976409912,2.7717598308921665
-132.56842041015625,76.82988739013672,171.70582580566406,5.05556583404541,2.848941724527095
-99.81292724609375,92.32866668701172,172.32705688476562,4.7350850105285645,2.808125123890633
-63.262596130371094,100.12882995605469,175.17019653320312,5.111926078796387,2.877320088516243
-106.54379272460938,97.4494400024414,-172.80276489257812,4.663681507110596,2.792774920761508
-112.53028106689453,90.22547912597656,179.923095703125,5.18752908706665,2.890610843408209
-88.48804473876953,88.84757995605469,-158.662841796875,4.723822593688965,2.7600215186284154
-106.96752166748047,84.84923553466797,-157.7760772705078,5.134690761566162,2.8159959431926413
-89.5614242553711,86.59217834472656,-153.70323181152344,4.7947773933410645,2.7763175517129195
-93.36752319335938,95.42648315429688,-163.3422088623047,5.070249080657959,2.8264026158201876
-93.85697937011719,83.71430969238281,-165.86944580078125,4.818556308746338,2.781972851592785
-78.77859497070312,63.16595458984375,-157.2024688720703,4.508090496063232,2.7407759140788865
-87.77640533447266,74.58626556396484,178.15335083007812,4.784659385681152,2.8132958105089485
-76.62419128417969,94.38521575927734,-170.37368774414062,4.726075172424316,2.8092389553974804
-104.79951477050781,87.73933410644531,-172.8402099609375,5.197317123413086,2.8552180705473216
-78.37994384765625,74.85104370117188,-169.9683074951172,4.514062881469727,2.739433227322803
-93.57479095458984,72.06599426269531,168.7922821044922,4.5305585861206055,2.7670686516813956
-70.70948028564453,73.93559265136719,172.44357299804688,4.55177116394043,2.8054653778523315
-73.86451721191406,94.2623062133789,-173.87652587890625,4.917654037475586,2.8425899124839926
-80.62690734863281,75.55894470214844,165.711669921875,4.703364849090576,2.779238541420507
-76.053955078125,67.13616943359375,178.2699432373047,4.3592095375061035,2.782787486408816
-104.12760925292969,91.4949951171875,172.66900634765625,4.97084379196167,2.836114195323441
-70.15768432617188,109.50119018554688,-172.68753051757812,5.003322601318359,2.800872008046757
-117.5924072265625,88.52792358398438,179.5763397216797,5.193750381469727,2.8670494910044653
-103.6910171508789,106.9344711303711,176.02464294433594,5.1479034423828125,2.8832697086393875
-75.86763000488281,127.57653045654297,178.28501892089844,5.302971839904785,2.848134444160198
-100.16127014160156,132.9806671142578,176.1068878173828,5.436460494995117,2.8890919662151524
-134.4047088623047,139.14083862304688,169.91421508789062,5.622127056121826,2.9460211113682613
-138.6820831298828,-177.8490753173828,162.51953125,5.915496349334717,2.9309461074890693
-155.64349365234375,-152.7502899169922,156.02285766601562,6.023065567016602,2.955473640670142
-156.2274932861328,175.82373046875,159.83035278320312,5.837966442108154,2.9214906639090135
-113.51457214355469,147.0421600341797,171.41162109375,5.65794038772583,2.9533010249592255
-92.52986907958984,111.93009185791016,160.90216064453125,5.072552680969238,2.8350730627497525
-73.18960571289062,71.76529693603516,163.69891357421875,4.472606658935547,2.8126588102259182
-102.48584747314453,50.88043975830078,179.2793426513672,4.352110385894775,2.7629881025510086
-82.65126037597656,81.3058853149414,-172.2886962890625,4.847714424133301,2.7873022918318595
-87.22396087646484,114.81832885742188,-164.3300018310547,5.073486328125,2.8271130639125914
