phi,psi,omega,e2e,rgyr
-75.09172821044922,79.97415924072266,-159.6062469482422,4.7081146240234375,2.8022926753430397
-93.1255111694336,90.76171875,-178.61441040039062,5.196898460388184,2.9034609719571343
-71.2459487915039,76.67259216308594,-179.20582580566406,4.376113414764404,2.773054100820248
-97.14842224121094,61.22237014770508,171.4910125732422,4.6540446281433105,2.7609414842234075
-79.63705444335938,80.47493743896484,-179.84054565429688,4.455859184265137,2.7578417992343303
-90.781005859375,102.25837707519531,179.8663330078125,5.1811370849609375,2.8677736920509
-85.25845336914062,101.53556823730469,-172.4380340576172,5.018075466156006,2.8556567451483916
-82.85498809814453,66.4190444946289,-175.3119354248047,4.521215438842773,2.78658418287471
-103.11912536621094,77.27867889404297,176.2891082763672,4.578951358795166,2.737762334723256
-67.81165313720703,80.55912780761719,179.8962860107422,4.7271599769592285,2.826903297264746
-91.44972229003906,84.46158599853516,-179.3496856689453,4.777749538421631,2.7952327372427037
-61.285953521728516,69.8592300415039,-171.0099639892578,4.834782123565674,2.839911889969686
-84.46988677978516,58.89924621582031,-173.57286071777344,4.468116283416748,2.7951383221529555
-93.6696548461914,79.34461212158203,-169.53109741210938,4.754648208618164,2.7959671058104014
-95.13813781738281,89.59078216552734,178.35552978515625,4.891880512237549,2.8422165736821365
-89.42184448242188,93.92375183105469,178.37142944335938,4.722773551940918,2.7435658746817144
-77.76322174072266,75.29485321044922,169.40829467773438,4.837827682495117,2.872680814255434
-62.817718505859375,60.4803466796875,171.00782775878906,4.246249198913574,2.758424701275768
-96.4388198852539,79.07164001464844,177.10675048828125,5.014836311340332,2.865533494816724
-76.47583770751953,84.26734924316406,170.319091796875,4.621116638183594,2.7907882957987566
-87.3849105834961,51.84320831298828,176.37669372558594,4.273811340332031,2.741979330757591
-86.31748962402344,72.2457046508789,167.2476806640625,4.566788196563721,2.771717791699492
-77.262451171875,120.0956039428711,177.1807403564453,5.1951422691345215,2.8741458634257167
-88.5970230102539,142.47320556640625,171.01211547851562,5.7565717697143555,2.9372146438330122
-131.686767578125,155.90797424316406,-178.93344116210938,5.6725029945373535,2.893600424648306
-168.7912139892578,162.9920654296875,157.8313751220703,5.916102886199951,2.9071920439851913
-143.77662658691406,-164.14244079589844,174.537109375,5.947855472564697,2.9518989928173633
-160.13055419921875,168.6808624267578,-179.72447204589844,6.048032283782959,2.95757583252423
-143.5701904296875,161.72132873535156,-171.88253784179688,5.7444634437561035,2.9130955355522175
-106.81793975830078,169.90908813476562,-172.1497802734375,6.023767471313477,2.9912244585689645
-112.47830963134766,153.30747985839844,-169.34957885742188,5.71871280670166,2.924516506590259
-133.5853729248047,118.70272827148438,-167.1314239501953,5.532573223114014,2.901514395758905
-126.88133239746094,130.29290771484375,177.51025390625,5.51778507232666,2.89468819542919
-99.7383804321289,160.18470764160156,-173.4024200439453,5.854729652404785,2.9307169119494474
-115.89715576171875,161.39268493652344,179.8788604736328,5.8242411613464355,2.9159100760863206
-164.57669067382812,145.83026123046875,-176.27049255371094,5.731383800506592,2.8947449812208443
-162.19680786132812,178.0983123779297,174.38510131835938,6.102708339691162,2.9968844332697064
-128.24575805664062,-173.293701171875,-171.81640625,5.8522796630859375,2.946627987024945
-164.53868103027344,146.20050048828125,-170.48953247070312,6.01570987701416,2.9443020896168033
-124.25558471679688,166.66583251953125,-169.83949279785156,5.684176921844482,2.877161713550925
-118.94189453125,164.08258056640625,-171.74530029296875,6.002780437469482,2.9641114423793957
-134.16021728515625,140.4312286376953,177.22337341308594,5.678760051727295,2.933845652353607
-147.95155334472656,147.67001342773438,-179.9739227294922,5.82067346572876,2.949137613649125
-158.05416870117188,-179.35037231445312,-178.05154418945312,5.9364142417907715,2.909595759974449
-155.2253875732422,-167.22506713867188,-176.5519561767578,5.956845760345459,2.94684229396557
-157.91998291015625,171.63165283203125,-171.287353515625,6.130465507507324,2.9708837698535175
-126.69048309326172,161.79649353027344,-175.890625,5.682251453399658,2.9045540045779124
-132.19512939453125,143.31683349609375,176.3607177734375,5.775130748748779,2.928435220049061
-126.53575134277344,165.2877197265625,179.52613830566406,5.600318908691406,2.886350758659673
-158.77215576171875,169.95664978027344,174.56515502929688,6.139868259429932,2.9924012095827353
-160.38662719726562,-165.6099395751953,176.93406677246094,6.152490615844727,2.987967665884649
-134.9169464111328,173.29811096191406,179.43307495117188,5.88560152053833,2.934722945352783
-132.8977508544922,125.70947265625,-175.9526824951172,5.677667617797852,2.909604341541373
-89.50018310546875,117.70128631591797,-179.81805419921875,5.021446228027344,2.8213176564394398
-82.4253921508789,94.39217376708984,169.60513305664062,5.058919906616211,2.8778311920892055
-89.27861022949219,34.584022521972656,176.4969940185547,4.059227466583252,2.735128751630745
-71.35509490966797,56.30548095703125,169.0846710205078,4.570754528045654,2.8222025271139377
-100.85559844970703,116.28101348876953,172.7415008544922,4.946857929229736,2.7919351283906457
-134.4222412109375,153.50973510742188,-177.85321044921875,5.8860626220703125,2.9471008302510704
-159.03150939941406,-166.04994201660156,171.3567352294922,5.997410774230957,2.943397136509747
-141.0322723388672,-156.14173889160156,-173.53895568847656,5.930107116699219,2.9313409160098693
-108.9944076538086,166.62130737304688,-177.2316436767578,5.973047256469727,2.9757496354886435
-100.94387817382812,111.98121643066406,172.25125122070312,5.038116455078125,2.8192101780952625
-82.4714126586914,53.72879409790039,167.63665771484375,4.481572151184082,2.79320117834529
-90.3984603881836,51.22175598144531,177.68878173828125,4.274805068969727,2.7320659132172684
-69.17078399658203,94.38050842285156,166.2263946533203,5.012311935424805,2.8836429036197586
-75.91220092773438,116.2623519897461,-174.5115966796875,5.093076705932617,2.850388437475801
-117.47164916992188,100.54802703857422,170.4884490966797,5.2597737312316895,2.873117064006519
-84.21817779541016,120.28694915771484,-172.73895263671875,4.9149298667907715,2.79757869115475
-78.31311798095703,88.42922973632812,168.87802124023438,5.10730504989624,2.904360816243769
-74.5928726196289,47.57801818847656,-163.33047485351562,3.993176221847534,2.6924005391424797
-84.36115264892578,75.7409896850586,176.75735473632812,4.851376056671143,2.8423080828270866
-99.03759002685547,104.24584197998047,173.52149963378906,4.934985160827637,2.816046434350654
-116.12521362304688,125.35488891601562,178.99659729003906,5.53859281539917,2.9050131633557603
-108.36727905273438,171.54869079589844,-176.91282653808594,5.741571426391602,2.881731197531133
-134.72181701660156,170.20477294921875,-172.6835479736328,5.94146203994751,2.959439131627878
-168.62680053710938,152.98756408691406,-177.5789794921875,6.048643589019775,2.9824854203617583
-115.44341278076172,-171.90042114257812,-172.5738525390625,5.9358744621276855,2.9134647910198046
-99.25621795654297,172.52786254882812,-175.63409423828125,5.772329807281494,2.9257927473147687
-116.55323791503906,124.00774383544922,-171.3082733154297,5.341706275939941,2.916364355232048
-100.36661529541016,94.10690307617188,176.18968200683594,4.9982805252075195,2.834040725173594
-94.45735168457031,66.1819076538086,176.9420166015625,4.5867228507995605,2.8099085727456106
-108.07817840576172,76.28975677490234,-171.39639282226562,4.754278659820557,2.8248261352951727
-51.77545928955078,83.07070922851562,175.96139526367188,4.750744819641113,2.829298372821168
-118.6610336303711,98.47320556640625,178.95083618164062,5.111937522888184,2.840209830490432
-136.60940551757812,140.28887939453125,177.74868774414062,5.707858085632324,2.9475759506823294
-137.80926513671875,-156.13778686523438,166.7194061279297,6.0683488845825195,2.9643723330901506
-172.36390686035156,-170.6351776123047,158.7205810546875,5.9674296379089355,2.9400641283013713
-121.88187408447266,169.5977020263672,-176.0245361328125,5.7702789306640625,2.9290644460584523
-87.01398468017578,127.07317352294922,-179.95834350585938,5.30597448348999,2.85938251947285
-67.12165832519531,64.76576232910156,-177.11485290527344,4.644163131713867,2.836835536069929
-94.7602310180664,25.2611141204834,-174.11866760253906,4.41238260269165,2.8082797359308245
-86.33145141601562,54.40126419067383,-169.1653289794922,4.425444602966309,2.7622378100523264
-84.07239532470703,113.48973846435547,-172.15834045410156,5.331632137298584,2.8625674213678836
-112.92204284667969,163.48043823242188,-172.9375762939453,5.815695285797119,2.894813625848858
-174.9367218017578,-176.7782745361328,-167.60604858398438,6.123081684112549,3.0149498865272366
-161.94764709472656,-159.09703063964844,-173.6436004638672,6.10779333114624,2.978284675751949
-151.35218811035156,-173.12689208984375,-173.13723754882812,5.790433883666992,2.8808895294068995
-155.3228302001953,143.50979614257812,-177.70912170410156,5.8551483154296875,2.9528648771995876
-105.59513854980469,166.69888305664062,-170.400634765625,5.66901969909668,2.8999358167092906
-95.2191390991211,155.17886352539062,-177.72093200683594,5.780381202697754,2.937873860812217
-117.3216323852539,115.4145736694336,-169.7231903076172,5.418267250061035,2.8953246357387448
-107.3927993774414,90.36077117919922,-176.62400817871094,5.047977924346924,2.8649012096572415
-59.43476486206055,75.65782165527344,-167.90078735351562,4.775742530822754,2.7975324533185284
-111.98701477050781,63.95268249511719,-169.64707946777344,4.596421718597412,2.7798876908484034
-69.50102996826172,66.38457489013672,173.29168701171875,4.677014350891113,2.800645788454221
-99.42475891113281,90.07997131347656,174.7085418701172,4.82248067855835,2.8311302201060617
-114.18644714355469,86.80210876464844,167.02825927734375,4.874992370605469,2.8471894248469987
-63.0760612487793,91.42787170410156,-169.99725341796875,4.781282901763916,2.795799781023622
-150.94656372070312,94.14356994628906,-172.71881103515625,5.418582439422607,2.877676701595929
-147.00668334960938,153.74615478515625,-173.36715698242188,5.9384307861328125,2.9293431379053896
-141.3527374267578,-147.91073608398438,-170.5802001953125,6.012256622314453,2.947866656496709
175.73135375976562,-167.16465759277344,-169.23800659179688,6.042209148406982,2.9873949591800266
-139.17955017089844,168.66749572753906,-173.5325469970703,5.892956256866455,2.9147453949028894
-98.89807891845703,125.8977279663086,-161.56361389160156,5.486064910888672,2.8763176231969747
-90.96943664550781,71.9107437133789,-178.85296630859375,4.53586483001709,2.743722228800165
-75.55799102783203,18.303913116455078,-168.20408630371094,4.1765875816345215,2.760475069958212
-75.6275863647461,60.933536529541016,170.68946838378906,4.692455768585205,2.811269903425162
-68.71615600585938,120.92311096191406,173.651123046875,5.151370525360107,2.8512369200418743
-127.20137786865234,160.75314331054688,175.55406188964844,5.811896800994873,2.927938516766263
-169.56173706054688,-179.53182983398438,170.91424560546875,5.935039520263672,2.898712915348335
-143.2270050048828,-173.83544921875,169.75204467773438,6.198373317718506,2.9922339750203326
-135.1828155517578,145.43560791015625,176.35728454589844,5.729488849639893,2.8928135190766002
-138.9482421875,128.89402770996094,-174.6236572265625,5.6084489822387695,2.9100308850361616
-102.28339385986328,146.94699096679688,175.1255645751953,5.563509464263916,2.9144171160358803
-83.12106323242188,157.74986267089844,179.68714904785156,5.716166019439697,2.929582266102432
-117.29827117919922,136.71412658691406,174.90380859375,5.524763584136963,2.8844876155700123
-136.677734375,137.1876983642578,-162.0946807861328,5.789691925048828,2.924084485880394
-128.72531127929688,160.3776092529297,-177.93695068359375,5.837498664855957,2.9363474254123094
-145.6372833251953,176.80661010742188,-177.59017944335938,5.947371482849121,2.967846775914682
-145.34423828125,-177.2344207763672,-173.09811401367188,5.906208515167236,2.9467315530060048
-117.03031158447266,165.13815307617188,-179.54254150390625,5.815715312957764,2.9466152764037603
-119.11726379394531,138.0338897705078,-168.61868286132812,5.754024028778076,2.9512886183552856
-130.57882690429688,125.88941955566406,177.81951904296875,5.423916816711426,2.858970253387878
-97.04602813720703,148.6591339111328,-173.76280212402344,5.689143180847168,2.9334676133834394
-87.98161315917969,154.9564208984375,171.1803741455078,5.602992534637451,2.937555131819132
-105.08850860595703,136.83958435058594,-174.9317626953125,5.576781272888184,2.925161750547805
-121.67101287841797,120.33049774169922,-172.07595825195312,5.386468410491943,2.8433083906844465
-100.66370391845703,121.52733612060547,-177.0745391845703,5.369965076446533,2.8557962761810165
-74.2921142578125,118.52810668945312,179.77041625976562,5.2490925788879395,2.8705652584481665
-96.30134582519531,95.51754760742188,-176.38241577148438,5.038101673126221,2.8485503481252237
-82.66016387939453,52.10974884033203,-174.4276580810547,4.41809606552124,2.7607117413938025
-93.48934936523438,65.36427307128906,-177.94964599609375,4.4255876541137695,2.7375053104841602
-85.87051391601562,92.90838623046875,178.4443817138672,4.99920129776001,2.835399887215035
-83.15745544433594,77.22502136230469,-167.32830810546875,4.490237236022949,2.7541102438953162
-84.36947631835938,56.59017562866211,-168.65797424316406,4.8897786140441895,2.8459668888453566
-88.82154083251953,79.35167694091797,-167.54942321777344,4.6350998878479,2.7672750588898136
-94.16348266601562,103.47725677490234,-174.90635681152344,5.088563919067383,2.8648369324298484
-84.47323608398438,80.94438171386719,-177.77413940429688,4.679762840270996,2.780946241551963
-73.81649017333984,41.213680267333984,-175.6962890625,4.312912464141846,2.7470019683704594
-78.5487060546875,80.17626953125,168.1151123046875,4.726808071136475,2.846938138192559
