phi,psi,omega,e2e,rgyr
-97.08494567871094,116.1198501586914,-174.45172119140625,5.281870365142822,2.8743593007145174
-82.64672088623047,59.98469924926758,169.931884765625,4.307053565979004,2.724070096211068
-94.82618713378906,47.806541442871094,171.0379180908203,4.276256561279297,2.760952663129762
-80.26817321777344,87.90778350830078,169.15707397460938,4.81304407119751,2.840257327135759
-90.6489028930664,113.7545166015625,174.8202667236328,5.029848098754883,2.846152831015931
-94.94103240966797,118.91722106933594,166.96852111816406,5.255013942718506,2.861226982485595
-80.23495483398438,116.47791290283203,-179.2592315673828,5.054464340209961,2.8570129067729693
-95.40804290771484,70.13768005371094,170.450439453125,4.65733003616333,2.811497118386829
-96.17244720458984,64.05999755859375,177.1998291015625,4.46040153503418,2.7642147189123025
-84.7480697631836,89.38066101074219,-175.28778076171875,4.758285999298096,2.8249727132742297
-95.0531234741211,84.24549102783203,167.2187957763672,4.799952030181885,2.790464821456939
-78.72047424316406,58.548980712890625,-175.1275634765625,4.336833953857422,2.791621476544789
-82.75812530517578,77.1549301147461,176.87152099609375,4.731287479400635,2.8432727760084573
-89.08419799804688,93.54374694824219,175.69534301757812,5.0344157218933105,2.8554037746385035
-91.32603454589844,92.78273010253906,178.49085998535156,4.772589206695557,2.8013048327088876
-94.98208618164062,61.73171615600586,167.63351440429688,4.622283935546875,2.8005344673434687
-79.36041259765625,57.87327575683594,-178.45860290527344,4.10165548324585,2.7348601943717767
-96.71832275390625,108.48108673095703,-179.897705078125,5.2775468826293945,2.87244238192557
-90.37387084960938,147.59535217285156,-173.42706298828125,5.578636169433594,2.886886330901234
-134.7373809814453,159.49807739257812,-170.07977294921875,5.97121524810791,2.9756700383390187
-177.47618103027344,169.552978515625,179.2186279296875,6.057197570800781,2.998454880902358
-141.9419403076172,-156.85472106933594,-174.1217041015625,6.037667751312256,2.9652934563198623
-154.8354949951172,169.71270751953125,-179.02658081054688,5.8488569259643555,2.9292552948237875
-146.79505920410156,144.79025268554688,-178.84381103515625,5.738699913024902,2.899902930473725
-105.10610961914062,166.52902221679688,-172.6121826171875,5.793675899505615,2.906655082923475
-98.90778350830078,155.76658630371094,-177.10598754882812,5.599099636077881,2.874904827005185
-109.72216796875,116.31714630126953,177.53549194335938,5.515499591827393,2.94057399678622
-94.82048034667969,108.97486877441406,176.7928466796875,4.999781608581543,2.8227521133279185
-72.37529754638672,79.08750915527344,170.259765625,4.658224105834961,2.825518446815952
-87.48847198486328,48.850242614746094,177.3586883544922,4.166525363922119,2.7182311835580504
-61.505619049072266,63.24306869506836,155.5000457763672,4.576343059539795,2.803055258100117
-95.23492431640625,106.93891906738281,173.93751525878906,4.910215854644775,2.8070710159224994
-108.96449279785156,115.48841094970703,166.8546905517578,5.285670280456543,2.888093106646326
-79.29258728027344,143.23858642578125,173.3802032470703,5.378727436065674,2.8646006316196027
-92.35674285888672,139.01339721679688,169.16217041015625,5.645277500152588,2.9270690239669985
-127.34683227539062,135.6303253173828,179.47982788085938,5.472843647003174,2.8837251611795756
-144.8699188232422,165.6577911376953,179.68431091308594,5.899406433105469,2.9500658448193207
-152.64566040039062,-154.63528442382812,176.71994018554688,6.116499423980713,2.9877547998839202
-145.3158416748047,-141.91957092285156,178.42625427246094,5.916386127471924,2.918373632271455
-146.83778381347656,176.8059844970703,166.96710205078125,6.115573883056641,2.9631666620793577
-144.75466918945312,141.47445678710938,177.75302124023438,5.443213939666748,2.862986800600058
-114.78913879394531,143.08505249023438,168.39671325683594,5.727734088897705,2.9106401414738197
-77.16697692871094,157.45152282714844,168.9326934814453,5.4918293952941895,2.8787333858996726
-103.15962219238281,141.2658233642578,161.96434020996094,5.727617263793945,2.9518421316928163
-142.10549926757812,131.00039672851562,175.35235595703125,5.545038223266602,2.9381153635326323
-139.6697235107422,174.2249755859375,167.79844665527344,5.815555095672607,2.942600566418022
-152.10536193847656,-149.00912475585938,165.7672882080078,6.036631107330322,2.922171229514498
-149.43675231933594,-167.77415466308594,173.91360473632812,5.924931049346924,2.930903393520236
-131.165283203125,144.59835815429688,171.14663696289062,5.919052600860596,3.002681920557397
-93.8572006225586,131.10499572753906,-173.3589324951172,5.279331207275391,2.8577208417395945
-78.54190063476562,113.80203247070312,176.56817626953125,5.250983238220215,2.8685660158371653
-88.43467712402344,75.78130340576172,179.6787567138672,4.438600063323975,2.7779687496005248
-71.6747055053711,32.39375305175781,176.80274963378906,4.573700428009033,2.804321728887159
-84.06494903564453,90.12532806396484,-178.6042022705078,4.517326354980469,2.7342125306846157
-79.9373550415039,123.64947509765625,167.7957763671875,5.509303092956543,2.9388618190180296
-95.86286163330078,141.93917846679688,171.22988891601562,5.304172039031982,2.868622230711145
-152.9775848388672,148.28236389160156,169.12046813964844,5.816162109375,2.93064035167603
-147.58668518066406,-163.74476623535156,159.19659423828125,5.933358192443848,2.921018542630947
-146.6790771484375,-146.5484161376953,161.15623474121094,5.888413906097412,2.864873368474022
-157.0139923095703,-169.2762908935547,169.8359375,6.165520191192627,2.993855049518665
-137.4923095703125,150.7133026123047,173.94142150878906,5.551783561706543,2.905473085075844
-115.1739501953125,125.34322357177734,166.39718627929688,5.644775390625,2.9312564454189896
-68.03269958496094,130.59585571289062,-172.32286071777344,5.115415096282959,2.7962869672121835
-103.37574768066406,106.05794525146484,171.07269287109375,5.28330659866333,2.8707221852951212
-89.71472930908203,78.52839660644531,-179.47296142578125,4.382662773132324,2.7268220818165707
-84.47411346435547,58.43114471435547,-175.3646240234375,4.5638837814331055,2.7891915614237526
-93.00187683105469,91.31866455078125,-163.95884704589844,4.799821376800537,2.8210120657971083
-77.50222778320312,105.81014251708984,-171.7183837890625,5.173277854919434,2.8592379480785164
-106.17439270019531,91.55986785888672,-170.3240509033203,4.87999153137207,2.800873246198957
-73.95294189453125,48.56492233276367,-167.1177215576172,4.35971736907959,2.720718739248251
-103.14938354492188,88.4323959350586,163.8572235107422,5.037534713745117,2.8733013698814545
-77.52223205566406,145.15943908691406,178.7950439453125,5.372888565063477,2.8380248586902885
-87.57591247558594,153.96910095214844,170.13037109375,5.779520511627197,2.949315522757571
-130.6931610107422,146.40594482421875,167.48699951171875,5.536792755126953,2.8910971665968863
-143.79751586914062,169.7900390625,167.85595703125,5.9273858070373535,2.9477066600814426
-128.0518035888672,-169.07640075683594,158.34580993652344,5.979928970336914,2.945949422105373
-163.28439331054688,173.94082641601562,166.76541137695312,6.004633903503418,2.930992725348497
-123.5267105102539,162.81056213378906,169.64837646484375,5.896735668182373,2.9783088951171037
-83.15564727783203,151.72193908691406,163.12643432617188,5.563292503356934,2.9107904996385203
-93.80574035644531,118.16073608398438,172.2118682861328,5.259665489196777,2.844298348925555
-77.61188507080078,76.17948913574219,172.3141632080078,4.551109790802002,2.7971343796372348
-84.87932586669922,56.8872184753418,-178.3197784423828,4.70256233215332,2.804073897410932
-87.88832092285156,79.44001007080078,178.0261993408203,4.525529384613037,2.786599116845844
-79.83831024169922,92.73716735839844,-170.987548828125,4.937497138977051,2.835216786981458
-97.7374267578125,73.8593521118164,178.15379333496094,4.657535076141357,2.807074722174635
-88.92691040039062,59.63442611694336,171.2412567138672,4.3994927406311035,2.7803276488661757
-86.85053253173828,88.25116729736328,167.06434631347656,4.666999816894531,2.7596361298874763
-75.91500091552734,81.7224349975586,157.51052856445312,4.737644195556641,2.8448183109005045
-78.63109588623047,68.6147232055664,174.45494079589844,4.364797115325928,2.7695847168755536
-71.74470520019531,62.81096267700195,162.01998901367188,4.586915493011475,2.8614061156180006
-77.65022277832031,82.19707489013672,177.73675537109375,4.582775115966797,2.7867001679475147
-88.10778045654297,68.8086166381836,168.93447875976562,4.561041355133057,2.777928427262015
-98.95526123046875,71.72525024414062,177.35137939453125,4.535469055175781,2.7834606016269854
-82.12212371826172,79.5905532836914,-179.3037872314453,4.59871768951416,2.7607574653834503
-90.78573608398438,81.35124969482422,170.5486297607422,4.647091865539551,2.8181666152857265
-77.94013214111328,66.9289779663086,176.40919494628906,4.611056327819824,2.804434878191576
-74.30623626708984,74.91639709472656,179.1041717529297,4.525396347045898,2.765817221146424
-80.84012603759766,78.89510345458984,172.32125854492188,4.82539176940918,2.86280025589907
-90.00572204589844,64.90333557128906,-178.66700744628906,4.35890007019043,2.744660924570593
-87.96723937988281,68.75270080566406,-179.19390869140625,4.551280975341797,2.776322173390202
-101.95925903320312,98.81168365478516,-179.58897399902344,4.977538108825684,2.8597488878986757
-83.16004180908203,107.18710327148438,178.5462188720703,5.000038146972656,2.839563601834556
-92.3819351196289,102.17342376708984,-179.1069793701172,5.022881031036377,2.843235087389476
-71.01844024658203,53.03443908691406,-166.62109375,4.361154556274414,2.742308397846447
-93.90703582763672,76.24197387695312,172.13418579101562,4.830906391143799,2.860644419265489
-80.94002532958984,105.96275329589844,-178.1256866455078,4.931919097900391,2.790361793903002
-89.75402069091797,82.06314086914062,178.91998291015625,4.708148002624512,2.8206169369496283
-77.12525939941406,58.17238998413086,178.79212951660156,4.654824733734131,2.7884750582972297
-81.62567138671875,68.33712768554688,173.5069122314453,4.264766693115234,2.7525989452257966
-83.66593170166016,85.13981628417969,166.03797912597656,4.903914928436279,2.8586660189332407
-79.3863296508789,85.07775115966797,171.2258758544922,4.397519588470459,2.736235162731275
-83.00933074951172,43.43667221069336,164.45159912109375,4.424060821533203,2.777039564278127
-86.06609344482422,72.25213623046875,166.299072265625,4.429590702056885,2.800440974004164
-77.26339721679688,103.04357147216797,158.43971252441406,4.852413177490234,2.83810037380647
-75.83502960205078,79.33490753173828,168.26966857910156,4.51092004776001,2.842702392536675
-71.2124252319336,38.36314010620117,165.9454803466797,4.403296947479248,2.7643034157352164
-82.31416320800781,70.0157470703125,168.99148559570312,4.393144130706787,2.7690737968065906
-86.80690002441406,106.13471221923828,164.06314086914062,5.09376859664917,2.863245883757772
-74.70650482177734,124.8626937866211,169.88790893554688,5.288973331451416,2.8629238128394587
-110.24053192138672,124.08999633789062,164.21646118164062,5.400862693786621,2.8620969699867342
-127.18172454833984,153.21884155273438,163.3039093017578,5.855501651763916,2.9453707823311746
-169.55276489257812,-171.40234375,162.6443328857422,6.032828330993652,2.9576288313256103
-154.3007354736328,-158.63694763183594,165.38136291503906,6.010087966918945,2.9547022744555735
-135.30642700195312,178.49281311035156,170.21023559570312,5.823955535888672,2.9565805215586254
-140.5191192626953,132.88681030273438,165.60501098632812,5.584877014160156,2.926888459291518
-93.3167495727539,134.66990661621094,167.3985595703125,5.27186393737793,2.861898976855873
-77.39225769042969,128.71929931640625,169.7759552001953,5.2732648849487305,2.8879366433834264
-111.80010223388672,103.91499328613281,173.94464111328125,4.920592308044434,2.8593380087569376
-102.11039733886719,80.120361328125,171.83531188964844,5.035027503967285,2.8906452749979983
-85.59102630615234,77.31871032714844,178.83615112304688,4.567985534667969,2.7765840974997102
-95.02926635742188,89.34615325927734,-167.25440979003906,4.91311502456665,2.8223985130125278
-85.90357971191406,80.36665344238281,-174.587158203125,4.799149513244629,2.821656766759847
-88.69893646240234,68.53575897216797,-168.9556884765625,4.316892623901367,2.6983312054244304
-90.70568084716797,72.54042053222656,166.5503692626953,4.822322845458984,2.8285151566481828
-87.37115478515625,89.60523223876953,-175.8846893310547,4.5713911056518555,2.7670734141341637
-85.21986389160156,69.473876953125,168.76214599609375,4.659981727600098,2.811686326823085
-97.55419158935547,67.59485626220703,170.9051971435547,4.405262470245361,2.783231845445913
-75.12318420410156,78.34884643554688,166.3386688232422,4.547642707824707,2.7874550729856353
-98.35315704345703,79.086669921875,157.19984436035156,4.6053361892700195,2.80602627542276
-71.03112030029297,66.63002014160156,169.46963500976562,4.5536346435546875,2.78671647018346
-87.32701873779297,72.22642517089844,170.17672729492188,4.461533069610596,2.7867250568190096
-87.17048645019531,78.5574722290039,174.60983276367188,4.79988956451416,2.8528385561349916
-85.76033782958984,92.5176773071289,-163.74781799316406,4.806904315948486,2.800251501108468
-95.78815460205078,69.92080688476562,-172.2517852783203,4.753782749176025,2.7872989325430217
-89.02850341796875,77.20305633544922,-157.82574462890625,4.620249271392822,2.7454114732573145
-80.57463073730469,82.4867935180664,-175.9577178955078,4.869051933288574,2.82566327067753
-83.28401947021484,80.0995864868164,-173.555419921875,4.630693435668945,2.7561670936095206
-59.71853256225586,60.8330078125,-171.91708374023438,4.681636810302734,2.791633774845277
-85.81147003173828,63.72287368774414,-177.5576171875,4.55262565612793,2.781277680770704
-70.15171813964844,79.17462921142578,-177.31715393066406,4.63126277923584,2.7761607848594316
-108.31695556640625,94.02691650390625,-171.1968536376953,4.9491286277771,2.8363741436565846
-95.03141784667969,105.63863372802734,179.28504943847656,5.066793918609619,2.824158090241936
-82.00676727294922,86.30972290039062,-174.3042449951172,4.7560014724731445,2.7644315004669853
