phi,psi,omega,e2e,rgyr
-67.12123107910156,21.174589157104492,-168.04486083984375,4.09991455078125,2.558988974220875
-81.73221588134766,97.23407745361328,174.165771484375,4.923593044281006,2.757139875527852
-84.34307861328125,119.49191284179688,169.85751342773438,5.26057243347168,2.8285263588693437
-107.50562286376953,87.57212829589844,173.9499969482422,4.6114821434021,2.685666227910019
-70.28975677490234,27.14614486694336,169.63185119628906,4.379749774932861,2.639733291368273
-74.01560974121094,95.90176391601562,171.46023559570312,4.7643818855285645,2.7291323684043256
-109.69042205810547,92.0975341796875,166.43447875976562,5.221545696258545,2.83661210735347
-98.02694702148438,75.20330810546875,-169.64112854003906,4.535782337188721,2.637303784998769
-85.72859191894531,60.35930633544922,-175.01962280273438,4.848097324371338,2.7272355985167516
-83.5293197631836,91.35736846923828,-160.7583770751953,4.5865044593811035,2.5987493680934524
-78.73738861083984,51.66118621826172,-178.9116973876953,4.678721904754639,2.7077388630958437
-89.57775115966797,78.11959075927734,-171.78460693359375,4.463564872741699,2.608228910870521
-61.909793853759766,61.64837646484375,169.93019104003906,4.6859002113342285,2.7101674570875534
-102.76083374023438,68.9911117553711,164.63584899902344,4.427360534667969,2.656669767770471
-52.69565963745117,61.35446548461914,169.53848266601562,4.4624247550964355,2.6841341604229214
-97.24046325683594,67.94575500488281,169.3002471923828,4.6530890464782715,2.6823194946446516
-71.41449737548828,67.73155212402344,-173.73753356933594,4.442398548126221,2.61292981445253
-94.47702026367188,70.57743835449219,-178.26498413085938,4.809231758117676,2.7103966558649244
-75.26082611083984,59.66728591918945,-175.89710998535156,4.4014153480529785,2.623134016743811
-84.24560546875,66.0353012084961,-177.60598754882812,4.561684608459473,2.6752912356256275
-84.75929260253906,64.89364624023438,170.17213439941406,4.679123878479004,2.7216303084315157
-79.12357330322266,71.80007934570312,-175.4788055419922,4.406100273132324,2.634112228965612
-86.57713317871094,74.11740112304688,-178.26492309570312,4.924257755279541,2.7357110222923358
-87.45603942871094,67.92807006835938,-175.5973663330078,4.552398681640625,2.6660640102487076
-79.33140563964844,61.664398193359375,178.50787353515625,4.495271682739258,2.6474751662403513
-89.99805450439453,83.86758422851562,170.8413848876953,4.886597633361816,2.7527834298836704
-78.88409423828125,60.38995361328125,170.83242797851562,4.249022960662842,2.6204837966362984
-99.20488739013672,70.72022247314453,166.14617919921875,4.711667537689209,2.7094311341256656
-77.20632934570312,73.26187133789062,-175.41319274902344,4.4984235763549805,2.6297865133949805
-91.66087341308594,58.103153228759766,-176.2703857421875,4.64901065826416,2.6886860764395313
-87.61253356933594,78.26405334472656,-167.96290588378906,4.823736667633057,2.684053075874972
-88.43026733398438,86.42894744873047,-173.26097106933594,4.716817378997803,2.6420953649238275
-93.33860778808594,49.359806060791016,179.24435424804688,4.549276351928711,2.671628668863774
-71.19488525390625,74.03803253173828,177.42466735839844,4.57728910446167,2.667346482876611
-96.20134735107422,70.67935180664062,167.63787841796875,4.510522842407227,2.685502653643093
-79.25313568115234,56.61521530151367,175.4637451171875,4.475438594818115,2.6543672579718987
-75.74909210205078,69.0162124633789,-177.1099853515625,4.44843864440918,2.6131205205862518
-89.35460662841797,61.75345993041992,173.87985229492188,4.679260730743408,2.7183278535502917
-88.15363311767578,68.5852279663086,-174.26016235351562,4.5168256759643555,2.6267714104510804
-88.23219299316406,80.00233459472656,-177.04518127441406,4.868971824645996,2.744014669508192
-84.8848876953125,54.54356384277344,179.67059326171875,4.571590423583984,2.688277282744591
-83.91588592529297,76.58538055419922,175.49632263183594,4.39373779296875,2.626264301137742
-78.04242706298828,60.963165283203125,174.2342987060547,4.80954122543335,2.7745448701975084
-87.01541900634766,65.25194549560547,-175.32875061035156,4.483572959899902,2.6531290621966144
-88.42293548583984,75.3558120727539,177.09051513671875,4.587191581726074,2.650685171971725
-96.04325866699219,59.5987434387207,-175.01316833496094,4.825728893280029,2.723314242207694
-75.86206817626953,57.457794189453125,-171.58740234375,4.265357494354248,2.5791372645169117
-101.84767150878906,87.71592712402344,173.23001098632812,5.066102027893066,2.7795838294900226
-79.48833465576172,73.22608184814453,170.9428253173828,4.490879535675049,2.68027394275345
-90.28558349609375,60.843650817871094,177.9796600341797,4.549610137939453,2.6794363421888017
-82.2094955444336,83.50355529785156,172.90634155273438,4.84626579284668,2.7579716400054632
-81.23130798339844,62.75143051147461,-177.85763549804688,4.419015407562256,2.6197998242598657
-106.82083892822266,60.13091278076172,-170.83680725097656,4.834547519683838,2.7383465049192166
-74.1916732788086,79.79051971435547,-171.3909912109375,4.480122089385986,2.598896617201563
-110.21209716796875,80.25301361083984,-171.06581115722656,5.016758918762207,2.760814811028737
-82.08843231201172,67.88679504394531,-174.511474609375,4.485838890075684,2.6359999934095093
-90.958251953125,69.72559356689453,175.50067138671875,4.782711029052734,2.745072472132842
-84.89215850830078,64.47032928466797,170.56317138671875,4.405699253082275,2.6010240769689235
-74.54692840576172,61.72784423828125,170.63658142089844,4.413897514343262,2.642410857688598
-81.31362915039062,67.93744659423828,167.53016662597656,4.694245338439941,2.7126037947887
-88.92733764648438,67.42979431152344,-179.64630126953125,4.466736793518066,2.6345859734385484
-93.02286529541016,67.4905014038086,176.7196807861328,4.770659923553467,2.72836863813812
-96.85832214355469,65.8514404296875,-173.5295867919922,4.533600807189941,2.6572210940163803
-102.97029113769531,77.431640625,177.84933471679688,4.798801898956299,2.7190049104446654
-91.30511474609375,62.39413070678711,-177.8966827392578,4.548472881317139,2.67557745094039
-97.38934326171875,67.60083770751953,172.2596435546875,4.608150005340576,2.7038689806050833
-89.49687957763672,68.32032775878906,164.7036895751953,4.51841926574707,2.6789404012151423
-90.61659240722656,74.32862091064453,175.00929260253906,4.731755256652832,2.7340361925905716
-92.10777282714844,55.98369216918945,165.5599822998047,4.488265514373779,2.6562992811798423
-87.99549102783203,88.85729217529297,177.99609375,4.729977130889893,2.7243918734516743
-88.59465026855469,52.826263427734375,175.62924194335938,4.702416896820068,2.690977874156958
-85.19630432128906,62.54121780395508,-167.81640625,4.288084983825684,2.593812698641766
-86.17998504638672,88.70004272460938,176.52052307128906,4.953118324279785,2.726283699316549
-87.98548889160156,61.20259475708008,-170.9102020263672,4.588766574859619,2.6719086639922978
-86.69986724853516,70.62388610839844,175.55950927734375,4.724874973297119,2.7120767563415753
-81.72679901123047,96.87509155273438,178.56944274902344,4.94256067276001,2.7478648388605236
-81.49982452392578,49.22749328613281,-178.34381103515625,4.347743988037109,2.630070352306145
-84.31291961669922,71.6268081665039,-179.34210205078125,4.788702964782715,2.7221988650115607
-84.65966796875,83.32325744628906,177.7025146484375,4.7024006843566895,2.695210595899697
-89.94022369384766,32.74908447265625,174.92869567871094,4.214016437530518,2.6032966440042515
-77.09226989746094,92.42740631103516,166.72044372558594,4.726199150085449,2.7129500151578663
-88.26101684570312,73.3673095703125,158.37286376953125,4.620021820068359,2.6954071005042266
-82.71199035644531,52.373294830322266,175.40615844726562,4.351239204406738,2.636595239553626
-91.48408508300781,93.15840148925781,-175.66339111328125,4.911839485168457,2.7292533095468983
-85.7186279296875,67.38459014892578,-170.242919921875,4.740207195281982,2.7113086661009618
-93.80331420898438,61.77543640136719,-154.17678833007812,4.628228187561035,2.664670012678865
-86.73419952392578,91.23645782470703,-169.00978088378906,5.006231307983398,2.7377142732714868
-89.55824279785156,68.35211944580078,-167.6469268798828,4.597944736480713,2.650423084719103
-73.7154541015625,45.9539680480957,176.27125549316406,4.668330669403076,2.7081972075112613
-79.67123413085938,100.11119079589844,164.99057006835938,4.737618446350098,2.7028523984559767
-79.47518157958984,55.513099670410156,159.8404541015625,4.507028102874756,2.675976180231607
-81.49658203125,70.63206481933594,168.9521484375,4.585486888885498,2.690570174880029
-87.24291229248047,79.40126037597656,170.21865844726562,4.61468505859375,2.689234571861263
-96.7218017578125,52.933834075927734,-172.247314453125,4.574558258056641,2.65902313881139
-80.0317153930664,80.4891586303711,-164.22628784179688,4.709496974945068,2.65053625505299
-100.57958221435547,77.3077621459961,-174.6134033203125,4.940810203552246,2.74250319164222
-85.75636291503906,64.08618927001953,-174.74522399902344,4.473326206207275,2.6431199710343907
-76.82797241210938,64.41587829589844,165.302490234375,4.651102542877197,2.7153146481988553
-74.16232299804688,82.05120849609375,164.52064514160156,4.616412162780762,2.7094235757384393
-70.20125579833984,44.574974060058594,166.53125,4.329830169677734,2.619020310227166
-92.7848129272461,78.64555358886719,173.90802001953125,4.808375835418701,2.75614352477574
-66.93472290039062,76.97172546386719,-177.01165771484375,4.690032958984375,2.65634463115103
-100.9700927734375,57.82379913330078,-164.77450561523438,4.565377235412598,2.6279392088191016
-73.8788833618164,74.1794204711914,-167.2064208984375,4.70446252822876,2.6608838740849126
-87.66867065429688,89.20722198486328,-169.031005859375,4.966897487640381,2.716368401158067
-79.19325256347656,58.69293212890625,175.0349578857422,4.419885158538818,2.635559564880853
-82.50662994384766,73.18062591552734,167.349365234375,4.530092239379883,2.648822426566473
-69.92449188232422,69.50074768066406,166.6471405029297,4.6677470207214355,2.7188347758825873
-86.82493591308594,61.739933013916016,172.72235107421875,4.2689595222473145,2.582373751196091
-91.159912109375,79.69886016845703,-178.86410522460938,4.7450666427612305,2.687666440780098
-84.93541717529297,77.10894012451172,-162.42568969726562,4.871708393096924,2.715348808804222
-90.34711456298828,60.028167724609375,-166.31185913085938,4.507598400115967,2.621491269418484
-97.57215118408203,89.55015563964844,175.8326416015625,4.910003185272217,2.734952799619997
-85.65636444091797,95.55010223388672,169.78628540039062,4.736785411834717,2.7019885081891264
-70.7470932006836,42.826473236083984,171.74420166015625,4.389558792114258,2.654140028853632
-90.5606918334961,81.63421630859375,163.42567443847656,4.698966026306152,2.7193609475472025
-81.02242279052734,75.94322204589844,171.0489044189453,4.52777624130249,2.658568852878844
-94.34222412109375,51.669044494628906,-175.36033630371094,4.516665935516357,2.6951548747769056
-78.5609130859375,81.93025207519531,-176.70823669433594,4.607125759124756,2.6455278954104298
-101.3707504272461,82.76152038574219,-176.77432250976562,5.003592014312744,2.7741220951310868
-76.28323364257812,53.79816818237305,-173.73802185058594,4.371608257293701,2.597921960341984
-93.03205108642578,90.47438049316406,179.18539428710938,4.891664028167725,2.729272436000784
-83.89410400390625,68.04207611083984,177.36117553710938,4.596188068389893,2.663910411762681
-85.35636901855469,57.134239196777344,-173.4075927734375,4.340327262878418,2.5819482808998266
-81.13502502441406,82.37413787841797,167.97657775878906,4.828688621520996,2.741235665936571
-81.35865020751953,61.900962829589844,178.85476684570312,4.3424973487854,2.5996083323651473
-81.69300079345703,60.163944244384766,178.62777709960938,4.55903434753418,2.7081279640738027
-83.71304321289062,87.27241516113281,177.5894317626953,4.839663982391357,2.7027140816548028
-76.64028930664062,64.59554290771484,-173.06570434570312,4.467824459075928,2.678751532826375
-89.08258056640625,68.19831848144531,-179.1700439453125,4.781123161315918,2.726704761312811
-73.2595443725586,72.5535888671875,-178.0198211669922,4.61269474029541,2.6880647213058833
-82.05070495605469,59.20668411254883,175.95726013183594,4.449559211730957,2.644868010898856
-73.08895874023438,74.5902328491211,168.0408172607422,4.761075019836426,2.73722067620096
-85.63856506347656,66.06880950927734,-178.4894256591797,4.398171901702881,2.6325797496878005
-81.1656265258789,55.49623107910156,177.79226684570312,4.635648250579834,2.708977148879957
-85.42953491210938,86.7538070678711,-172.5458984375,4.729558944702148,2.6873839036945877
-86.23527526855469,57.32676315307617,177.21934509277344,4.55150842666626,2.662945225324343
-90.751220703125,72.15182495117188,-175.9117431640625,4.706259250640869,2.7139033360330678
-71.98396301269531,70.27508544921875,174.96810913085938,4.542600631713867,2.6547172919318993
-93.46114349365234,56.29105758666992,-179.10269165039062,4.589224338531494,2.7089995312609636
-74.8910903930664,59.40331268310547,174.04974365234375,4.470780849456787,2.649971264225949
-87.95970153808594,87.34053039550781,178.7690887451172,4.867588996887207,2.721538242431373
-80.45221710205078,55.04823684692383,-173.49998474121094,4.6196465492248535,2.666169287491342
-105.76180267333984,84.19256591796875,-172.32247924804688,4.752363204956055,2.687082806893374
-93.32202911376953,84.8980941772461,178.7067108154297,4.948216438293457,2.761758007053674
-87.68010711669922,59.06978225708008,-176.8774871826172,4.422707557678223,2.625941975166004
-99.6258773803711,66.06199645996094,176.0639190673828,4.482126235961914,2.661413808121392
-69.02476501464844,67.64805603027344,164.3574981689453,4.647355556488037,2.7052191782885506
-90.28734588623047,70.91905212402344,-177.27349853515625,4.34805965423584,2.591791646107346
-80.12995147705078,68.29918670654297,-179.8395538330078,4.785704135894775,2.6950593714566655
-88.40186309814453,82.12389373779297,-168.86798095703125,4.691265106201172,2.6659204710583198
-81.9355239868164,56.549842834472656,-178.3155975341797,4.563201904296875,2.6517243276688203
-90.24862670898438,89.51282501220703,-172.62078857421875,4.901729583740234,2.7235191871355178
-78.23866271972656,75.79618835449219,177.17396545410156,4.594865798950195,2.65322925300604
