phi,psi,omega,e2e,rgyr
-76.82559967041016,140.63723754882812,-177.19810485839844,5.474630832672119,2.854394098277159
-139.2852783203125,170.79641723632812,-177.70822143554688,5.895148277282715,2.925093936671483
165.81228637695312,158.2138671875,170.4547576904297,5.845698356628418,2.913544302191837
-123.09648895263672,-145.4623260498047,-176.21234130859375,5.968101978302002,2.933818110821863
-104.99273681640625,-162.1051025390625,-178.04351806640625,5.621653079986572,2.8822190190024846
-153.5362091064453,147.53009033203125,-172.03443908691406,6.047713756561279,2.974970121066058
-149.90707397460938,142.73211669921875,-156.4075469970703,5.754330158233643,2.920150908374618
-102.17293548583984,-176.70254516601562,-171.8845672607422,5.916202068328857,2.955437500210273
-111.85591888427734,170.7161865234375,-163.76747131347656,5.621945858001709,2.88517727018904
-154.0906524658203,128.11338806152344,-176.6878204345703,5.793491363525391,2.9781596168573827
-106.70834350585938,168.0840301513672,-168.7349853515625,5.951145172119141,2.9434766638459133
-87.94718933105469,168.53941345214844,178.69898986816406,5.628052234649658,2.878969369913699
-140.0010986328125,103.99436950683594,178.18161010742188,5.568763256072998,2.943355899267267
-132.95216369628906,89.01834869384766,179.44326782226562,4.806024551391602,2.7963162353697535
-60.912593841552734,94.86825561523438,-178.28759765625,5.074896335601807,2.8779976035372075
-91.22730255126953,78.27105712890625,179.0185089111328,4.575102806091309,2.7790764487471695
-118.24748229980469,47.73652648925781,178.94602966308594,4.82761812210083,2.849755712622824
-63.32732391357422,40.63709259033203,176.64730834960938,4.095083236694336,2.737704192859956
-97.00470733642578,113.23617553710938,168.8462677001953,5.2026777267456055,2.839470172259792
-89.8658447265625,167.9871063232422,166.41305541992188,5.718080043792725,2.8889047063529354
-144.40113830566406,-174.49876403808594,171.22984313964844,6.082871913909912,2.9575236535729577
-154.5010223388672,174.86947631835938,173.80465698242188,5.8421711921691895,2.954486542227752
-97.2663345336914,-178.61546325683594,-179.6680450439453,5.95376443862915,2.9343411193540345
-99.68885803222656,121.34882354736328,-171.4044647216797,4.938601493835449,2.7824969822902217
-81.64942169189453,30.5403995513916,-179.71450805664062,4.453709125518799,2.8111835519900517
-94.35253143310547,23.917438507080078,-173.5930633544922,4.696778774261475,2.8319627979580013
-108.22928619384766,76.70174407958984,178.91229248046875,4.53678560256958,2.8408290560459135
-59.33654022216797,122.0858383178711,178.66998291015625,5.201907157897949,2.837934800010465
-118.86007690429688,142.85049438476562,179.9042205810547,5.5180888175964355,2.888298549370943
-166.67698669433594,161.590576171875,167.74925231933594,6.048426628112793,3.0350591292083906
-121.18209838867188,-130.24569702148438,-172.7296905517578,5.777931213378906,2.9225525096029874
-97.73739624023438,-106.7252197265625,167.48040771484375,5.617170333862305,2.8981360923977664
-126.54192352294922,-86.47419738769531,-179.85598754882812,5.381530284881592,2.834314200330471
-178.91278076171875,-112.97962188720703,-175.3068084716797,5.4927263259887695,2.8627407770783506
-146.13352966308594,-160.01461791992188,-166.6199493408203,5.869069576263428,2.9433080633421786
-128.23660278320312,115.89856719970703,-172.37852478027344,5.62659215927124,2.959905358940843
-67.66020202636719,69.49703216552734,-160.1015625,4.393463611602783,2.6907383318621307
-91.62566375732422,54.81596374511719,-170.8462371826172,4.520206928253174,2.739966128316504
-89.52162170410156,91.11241149902344,-170.76519775390625,4.980403423309326,2.802748047460316
-69.4344482421875,125.5864486694336,-162.87290954589844,5.3515706062316895,2.8550146202195283
-110.8011703491211,115.15291595458984,-173.5397491455078,5.446477890014648,2.877992060660547
-127.58712005615234,147.38746643066406,-161.32640075683594,5.68654203414917,2.9323755424038995
-158.89723205566406,-173.24339294433594,-169.30654907226562,6.13397741317749,2.9778073510527876
-163.24618530273438,-154.4387664794922,-171.14659118652344,5.761244773864746,2.8769038836008454
-158.43711853027344,161.79336547851562,-176.6680145263672,5.9761834144592285,2.9136294053086176
-119.19134521484375,122.8427505493164,-167.1271514892578,5.399794578552246,2.831275001888592
-67.66600036621094,97.60943603515625,-168.00352478027344,5.023866176605225,2.845144869140027
-108.49075317382812,73.53856658935547,-174.4575653076172,4.8342108726501465,2.817537362701091
-116.0627212524414,62.80522537231445,178.09080505371094,4.561171054840088,2.772921036659794
-87.72137451171875,75.5210952758789,-178.73672485351562,4.857558727264404,2.7887176852279354
-84.51699829101562,100.9467544555664,-167.86318969726562,4.742526531219482,2.7883444712514747
-82.20327758789062,73.86754608154297,166.51934814453125,4.870377540588379,2.8358176588440323
-83.71749877929688,56.61083984375,-167.79351806640625,4.0717644691467285,2.7090874891277
-87.90673065185547,86.35539245605469,175.39089965820312,5.042363166809082,2.8644041433064933
-86.2636947631836,115.62370300292969,-165.84442138671875,5.145980358123779,2.8119856547127005
-125.15039825439453,92.1275634765625,-178.06787109375,5.106912136077881,2.863226020334262
-80.8836441040039,121.24710845947266,-176.15684509277344,5.488367080688477,2.9076090419637044
-78.37571716308594,135.9576873779297,-162.71360778808594,5.477358818054199,2.8823424654150682
-125.73854064941406,134.81741333007812,-169.40957641601562,5.572305679321289,2.873961611707776
-152.83468627929688,159.51792907714844,-163.93850708007812,5.925208568572998,2.941586866662766
-176.26011657714844,-167.8815460205078,-164.34600830078125,5.883779048919678,2.9236121903812915
-155.14785766601562,-160.5027313232422,-173.22750854492188,6.113517761230469,2.962669577828101
-171.21829223632812,150.77456665039062,-172.4144287109375,6.001372337341309,2.9202322563258574
-127.3947982788086,147.4293975830078,-175.93218994140625,5.659041881561279,2.87211687475297
-84.14362335205078,152.18780517578125,-174.19253540039062,5.75245475769043,2.9642409546740347
-110.21727752685547,139.03211975097656,-176.6481170654297,5.741037845611572,2.950598431799062
-140.00711059570312,125.09539794921875,-166.31707763671875,5.3969855308532715,2.841401524260574
-138.05421447753906,140.573486328125,-175.88694763183594,5.793198108673096,2.9169731210334584
-114.18840789794922,-177.57025146484375,-172.99742126464844,5.825023174285889,2.9449325180270787
-148.15750122070312,177.0299072265625,172.6656951904297,6.04970645904541,2.9915910258052096
-155.63265991210938,148.6033477783203,-176.57540893554688,5.8158979415893555,2.949215339966421
-123.23439025878906,159.06741333007812,-177.45472717285156,5.964450836181641,2.9474765323619754
-105.43376922607422,147.02786254882812,-167.1575164794922,5.5572123527526855,2.876118076927163
-102.59595489501953,102.96627807617188,169.8085479736328,5.102518081665039,2.8748685180995817
-74.2353515625,47.04425811767578,-168.35775756835938,4.277306079864502,2.729815852165949
-86.31114196777344,52.67161178588867,-168.15574645996094,4.588654518127441,2.7844732075148886
-81.6077651977539,102.43479919433594,175.01708984375,5.03548526763916,2.8950115241122174
-100.69034576416016,130.40811157226562,-172.36187744140625,5.318814754486084,2.8368686644339314
-117.4140853881836,149.3367156982422,-167.22438049316406,5.9399333000183105,2.964810063139561
-125.92693328857422,155.6450653076172,-160.03948974609375,5.671742916107178,2.8712348256929485
-141.47314453125,144.65359497070312,-172.46527099609375,5.96801233291626,2.9919332074326
-151.75221252441406,170.1444854736328,-171.86524963378906,5.807345867156982,2.9379891849689166
-152.5570526123047,-172.21331787109375,-156.4498748779297,6.1101603507995605,2.9802499956955018
-158.5924530029297,157.2850799560547,-162.74258422851562,6.036489009857178,2.9394638019852906
-137.50582885742188,165.54408264160156,-158.3396453857422,5.869443893432617,2.885279075547873
-124.1069107055664,162.84609985351562,-157.9669189453125,5.953838348388672,2.962450562749783
-134.29713439941406,151.4647979736328,-165.1136016845703,5.696413993835449,2.9362189268254886
-160.84239196777344,161.68695068359375,-154.51544189453125,6.04389762878418,2.976139083088298
-166.52040100097656,-168.05606079101562,-165.27520751953125,5.9378342628479,2.9437910997812464
-168.86790466308594,-174.49105834960938,-170.58558654785156,5.914816856384277,2.9198640942329557
-152.4889678955078,150.9370574951172,-160.2790069580078,5.9392290115356445,2.9272033739194065
-124.40808868408203,150.12252807617188,-179.09967041015625,5.7943501472473145,2.926679326831396
-117.78712463378906,155.90347290039062,-175.3677978515625,5.910467147827148,2.934656179611802
-136.5289306640625,144.28001403808594,178.18545532226562,5.659292697906494,2.9298430356440726
-169.47357177734375,158.034423828125,171.21910095214844,5.948172092437744,2.956398240272613
-152.02944946289062,-155.3323974609375,175.96498107910156,5.756516933441162,2.880967171037943
-166.804443359375,-172.74342346191406,176.92494201660156,6.027047634124756,2.9465493685998605
-146.93809509277344,160.73602294921875,-161.86251831054688,6.015114784240723,2.9837811481532244
-130.62322998046875,147.604248046875,-166.9230499267578,5.764909267425537,2.944311630077373
-127.43164825439453,159.3485565185547,-167.468994140625,5.959361553192139,2.9721081298663914
-149.54141235351562,173.71717834472656,-165.2301025390625,5.850370407104492,2.902582951953096
-158.90200805664062,-167.72080993652344,-168.9176025390625,6.137660503387451,2.984729511569757
-122.19184875488281,-151.77972412109375,-170.6915283203125,5.955357074737549,2.9651721768328216
-150.77920532226562,-177.9391326904297,-174.90521240234375,6.019917011260986,2.929556933643578
-149.07452392578125,154.46640014648438,-165.70912170410156,5.944419860839844,2.9830018724262373
-111.91228485107422,159.99472045898438,-173.59573364257812,5.7197370529174805,2.913218506868113
-97.04610443115234,151.3875274658203,-175.6097412109375,5.645422458648682,2.9276422785373803
-99.4774398803711,130.7240753173828,167.23062133789062,5.408221244812012,2.9221878440625986
-104.20359802246094,98.81868743896484,165.10206604003906,4.806291580200195,2.7820785581934087
-75.93299865722656,63.299766540527344,160.4872589111328,4.507102012634277,2.7982594021673868
-90.52030181884766,59.0740966796875,-175.7095184326172,4.46897029876709,2.7962640237388747
-91.97486114501953,89.78953552246094,171.95697021484375,4.826584339141846,2.793097506766719
-103.1928482055664,129.8004913330078,-167.94747924804688,5.499558925628662,2.94029365672465
-133.66773986816406,162.17333984375,174.45352172851562,5.890846252441406,2.928833327184234
-162.2327117919922,-166.8126983642578,-175.8310546875,5.958607196807861,2.918420332131143
-142.63766479492188,-157.72227478027344,-174.6881561279297,6.027908802032471,2.9472274423885185
-132.50946044921875,165.4405059814453,-175.4573516845703,5.801853179931641,2.9003042366419858
-128.739501953125,127.21654510498047,178.13075256347656,5.772524833679199,2.976945783677025
-105.48338317871094,159.0134735107422,158.59645080566406,5.555510997772217,2.8712970272426266
-107.15486145019531,170.47341918945312,170.54693603515625,5.837741374969482,2.927043788235109
-126.70158386230469,144.00802612304688,171.10536193847656,5.747361660003662,2.9257178361634284
-144.0955047607422,146.2248992919922,166.968505859375,5.62422513961792,2.89109536732788
-123.84260559082031,-178.0782470703125,154.56756591796875,6.119536399841309,2.999574457678508
-168.08412170410156,-175.52491760253906,165.22036743164062,5.951786994934082,2.9116187600218093
-132.88845825195312,-174.89584350585938,167.924560546875,5.834313869476318,2.938328757041135
-112.31480407714844,149.9297637939453,178.13882446289062,5.729907512664795,2.947469355288362
-117.11842346191406,100.06964111328125,166.59259033203125,5.121707916259766,2.889266371054836
-72.63013458251953,91.76969909667969,169.07102966308594,4.728486061096191,2.7997453103097087
-97.2889404296875,73.7794418334961,163.72897338867188,4.645716667175293,2.8116489548490264
-93.66300964355469,69.0753173828125,174.69284057617188,4.458805561065674,2.771077616160391
-92.84715270996094,84.408203125,172.7389678955078,5.02869176864624,2.869340716942194
-114.07232666015625,115.5087890625,-173.34193420410156,4.961599349975586,2.8320201067570743
-100.09307861328125,150.51699829101562,-175.93601989746094,5.769537925720215,2.9340620748772435
-90.48534393310547,168.87582397460938,179.84585571289062,5.751393795013428,2.907969930722549
-165.83360290527344,147.2490692138672,178.10313415527344,5.875636100769043,2.913537636667929
-145.7210235595703,176.64479064941406,-173.8756561279297,5.993262767791748,2.937491381870518
-149.42779541015625,-168.78036499023438,-161.77090454101562,6.063006401062012,2.978706274170435
-159.43756103515625,158.4459228515625,-169.250732421875,6.018987655639648,2.971778369058616
-85.98907470703125,-177.65220642089844,-161.71092224121094,5.785888671875,2.9078277749983483
-105.698974609375,145.03146362304688,-166.80772399902344,5.788609981536865,2.948137807062289
-137.38475036621094,105.16170501708984,-164.21690368652344,5.032370090484619,2.8230752048380716
-98.1851577758789,89.40309143066406,178.67185974121094,5.01866340637207,2.856810919565582
-102.3117446899414,83.76292419433594,-177.80947875976562,4.902975559234619,2.798368583114455
-146.80136108398438,93.95569610595703,-173.9324951171875,5.254012584686279,2.867058562790101
-126.91722869873047,150.95469665527344,177.0445098876953,5.7150349617004395,2.896158157337063
-93.67953491210938,-141.60769653320312,-175.3652801513672,5.878848552703857,2.9385036620655516
-119.3609619140625,-117.7142333984375,171.19744873046875,5.722049713134766,2.8778793933537217
-171.8984375,-123.37240600585938,-175.86669921875,5.938221454620361,2.938757503672968
-143.26853942871094,-167.58108520507812,174.28033447265625,5.917470455169678,2.969764820755739
-134.55331420898438,133.34951782226562,-173.23239135742188,5.470714569091797,2.879149446794349
-83.30488586425781,103.20152282714844,176.58079528808594,5.041848659515381,2.8631436583274827
-95.93342590332031,57.30060577392578,-172.49496459960938,4.514866352081299,2.7724254915789053
