phi,psi,omega,e2e,rgyr
85.7900390625,-75.8979263305664,-172.52639770507812,4.8739013671875,2.7688920718699137
116.01072692871094,-91.86560821533203,175.34385681152344,5.052955627441406,2.7522611676120174
104.6151123046875,-82.23738098144531,-179.7985382080078,4.676321029663086,2.67567530043796
101.42460632324219,-69.35946655273438,-174.26869201660156,4.8541951179504395,2.7588338648405633
106.8199462890625,-80.7901611328125,-178.98849487304688,4.6394267082214355,2.680937993430593
65.08345794677734,-63.44668960571289,-166.92649841308594,4.689827919006348,2.7638310045200036
92.9742202758789,-71.1905746459961,-179.93576049804688,4.385027885437012,2.622822635306221
63.0531005859375,-59.36408615112305,-169.1092529296875,4.650064945220947,2.7145677396611956
97.26344299316406,-75.4622573852539,174.75930786132812,4.4939494132995605,2.6306538130213593
91.60488891601562,-66.14237976074219,-176.7726593017578,4.891805648803711,2.745857879225921
88.2607650756836,-72.54972839355469,177.01930236816406,4.580222129821777,2.6665088874585736
125.52128601074219,-72.57649230957031,-177.101318359375,4.922635078430176,2.767367337910863
73.3259506225586,-82.9599380493164,178.06593322753906,4.713797569274902,2.718951301484029
92.09097290039062,-63.54267883300781,-165.35853576660156,4.646871566772461,2.685329947877528
87.5927963256836,-69.63796997070312,-169.67938232421875,4.2958550453186035,2.601852967524798
68.56465148925781,-80.36231994628906,178.92234802246094,4.862404823303223,2.698565447397895
90.31180572509766,-58.89824676513672,173.9090118408203,4.608882427215576,2.6637041969943125
83.41273498535156,-68.03792572021484,170.02732849121094,4.532616138458252,2.6418827355922665
101.15179443359375,-100.35508728027344,167.4960479736328,5.280849933624268,2.797161263742654
91.83854675292969,-92.18359375,169.70484924316406,4.790619373321533,2.6838710007226014
93.93347930908203,-48.71564483642578,-175.47329711914062,4.584810256958008,2.687629089616955
80.3944320678711,-82.60231018066406,-175.20152282714844,4.397615432739258,2.5996534355943233
83.06868743896484,-70.10255432128906,-158.1854248046875,4.700053691864014,2.7196050223687367
68.8714828491211,-52.9575080871582,-175.79469299316406,4.207307815551758,2.5918234066260895
81.91456604003906,-83.17378997802734,-173.2875213623047,4.707393646240234,2.6882348614246605
91.72102355957031,-71.51731872558594,-174.785888671875,4.71820592880249,2.708558816313746
76.08936309814453,-60.54584503173828,173.08885192871094,4.418347358703613,2.6350838620551973
95.18060302734375,-86.4760971069336,175.9909210205078,5.133554458618164,2.7859919012384884
75.3202896118164,-67.88163757324219,172.9557647705078,4.432304382324219,2.5989814400253453
82.29146575927734,-49.73200988769531,173.83297729492188,4.6855926513671875,2.730638747908059
70.98579406738281,-78.6309585571289,-178.14056396484375,4.69297981262207,2.6587322718506154
94.07976531982422,-74.83499908447266,-171.49693298339844,4.766574859619141,2.741164913266413
71.09488677978516,-55.911128997802734,178.9603729248047,4.553515911102295,2.6855723309200235
73.50171661376953,-76.61029052734375,-172.76539611816406,4.597973823547363,2.684790675531837
86.60623168945312,-63.68050003051758,-171.86167907714844,4.671243667602539,2.7094332089733726
68.86611938476562,-65.987548828125,171.89927673339844,4.445136070251465,2.611979918249529
82.20250701904297,-63.30826187133789,178.4078369140625,4.772494316101074,2.7322983185520755
85.98738098144531,-72.08757781982422,-179.14059448242188,4.57480525970459,2.6548708143063835
69.37926483154297,-67.05003356933594,-173.2192840576172,4.555755615234375,2.683576692085525
86.27576446533203,-62.880043029785156,-176.73179626464844,4.5860981941223145,2.7129593398496077
73.85342407226562,-66.53433990478516,-177.69839477539062,4.534311294555664,2.6566711280911415
103.11750030517578,-84.70982360839844,-178.22137451171875,4.7494988441467285,2.6982388111888844
71.42100524902344,-59.014949798583984,172.6343536376953,4.535430431365967,2.6419316768115673
95.09393310546875,-86.02637481689453,171.51217651367188,4.692745685577393,2.6470528785263503
72.17569732666016,-69.79610443115234,-176.272216796875,4.768106937408447,2.6949200586725555
89.51885223388672,-61.87403106689453,177.48452758789062,4.332065582275391,2.5913227845832103
68.87791442871094,-73.00585174560547,-169.24917602539062,4.703436851501465,2.689355067573248
91.27873992919922,-72.42147064208984,173.4513397216797,4.4843549728393555,2.623777023371013
77.2140884399414,-58.262664794921875,-176.2326202392578,4.557118892669678,2.6851926725149466
92.8625259399414,-92.53894805908203,172.12583923339844,4.771824836730957,2.6601191163649816
85.35214233398438,-77.49464416503906,-178.2741241455078,4.766366004943848,2.682954452983219
99.28218078613281,-65.09722137451172,170.5258331298828,4.632126331329346,2.678254715401336
85.8855209350586,-80.05736541748047,-173.40928649902344,4.6630330085754395,2.6634596731236
91.28897094726562,-70.82250213623047,-175.63685607910156,4.662741661071777,2.7095581415178427
80.87152862548828,-56.818519592285156,-177.26646423339844,4.4203314781188965,2.6484561487757494
87.30655670166016,-86.11166381835938,179.92333984375,4.7645978927612305,2.6958967354029744
87.5250244140625,-67.0636978149414,-177.9430694580078,4.64049768447876,2.6713626237614245
81.23985290527344,-67.07979583740234,168.23165893554688,4.5948381423950195,2.6483962599645863
97.00509643554688,-87.65508270263672,-176.34310913085938,4.886743068695068,2.715507627793304
79.8244400024414,-63.51091384887695,172.1641082763672,4.425032615661621,2.6286335895691795
91.04969024658203,-62.045143127441406,-175.4719696044922,4.717040061950684,2.7209606932974193
83.1535415649414,-87.4702377319336,-171.12527465820312,4.676132678985596,2.6989475392633557
82.76409912109375,-56.30287170410156,179.6039276123047,4.451003551483154,2.6565757528098746
88.48045349121094,-75.09809112548828,-169.4117889404297,4.6679534912109375,2.7014953695979735
84.2636947631836,-81.91972351074219,178.32569885253906,4.6353840827941895,2.6682440124916176
85.7046890258789,-47.264801025390625,177.28370666503906,4.530632019042969,2.6502564261660835
78.47467803955078,-81.13665771484375,176.5154571533203,4.70540189743042,2.723407575155672
84.89118957519531,-64.60073852539062,-175.74488830566406,4.561834335327148,2.656242441455964
91.81343841552734,-62.243675231933594,179.2870635986328,4.480424404144287,2.6740685848658803
73.44120788574219,-80.79299926757812,-169.1574249267578,4.707047462463379,2.6897190602453027
91.4415512084961,-65.12425231933594,178.30979919433594,4.543774127960205,2.6816520425998935
86.04926300048828,-68.68032836914062,-176.99703979492188,4.627426624298096,2.6657362536171285
78.96780395507812,-85.28398895263672,-174.73976135253906,4.7575531005859375,2.7221925221448426
91.4106216430664,-58.09251022338867,176.06195068359375,4.496814250946045,2.6595816772636622
74.2176513671875,-72.08186340332031,-179.2013702392578,4.651593208312988,2.6820031568564864
94.41797637939453,-71.49370574951172,-177.86964416503906,4.523099422454834,2.6693345494107015
73.9186782836914,-61.648128509521484,-176.4212188720703,4.569433689117432,2.6787963527998633
78.25975036621094,-71.05504608154297,179.25672912597656,4.615156173706055,2.6792517052034373
88.4974365234375,-62.840545654296875,-168.37033081054688,4.521997928619385,2.6724457276527014
75.78180694580078,-77.020263671875,-179.59747314453125,4.536584377288818,2.647480778087603
84.88933563232422,-56.11526870727539,-179.3727264404297,4.668068885803223,2.698647435063094
85.15808868408203,-82.85498046875,173.01148986816406,4.712644100189209,2.7037365079250226
89.81570434570312,-71.94752502441406,-164.2009735107422,4.612962245941162,2.683747715216712
91.60697937011719,-65.81014251708984,176.71046447753906,4.498477458953857,2.674760898425097
77.35443878173828,-64.63929748535156,-173.1159210205078,4.567112922668457,2.665951047210457
103.22369384765625,-79.1310043334961,-178.82058715820312,4.636835098266602,2.6881234275856123
75.59195709228516,-52.77982711791992,178.91378784179688,4.463892936706543,2.6534995374370927
99.86080932617188,-87.78394317626953,176.03488159179688,4.912627696990967,2.719550391673892
85.89482116699219,-68.9607162475586,-178.1685333251953,4.557551383972168,2.6818142047048568
96.99325561523438,-68.956298828125,-178.65155029296875,4.699245929718018,2.7026069592682083
86.80448913574219,-80.74296569824219,-177.14466857910156,4.6778106689453125,2.7047413263518063
97.36502075195312,-75.70723724365234,-167.75083923339844,4.7181477546691895,2.7213269509887326
80.27576446533203,-58.89743423461914,-177.05946350097656,4.274303436279297,2.6117360865905224
88.0323715209961,-85.52008819580078,-170.4080810546875,4.798325538635254,2.7149061664540235
89.8261489868164,-66.34577178955078,177.52769470214844,4.522111415863037,2.6318684067393416
86.13480377197266,-72.86829376220703,171.61766052246094,4.639216899871826,2.6699673319750064
83.76289367675781,-71.9991683959961,176.0348358154297,4.772953987121582,2.7015907940342805
83.4767074584961,-64.36856079101562,174.12521362304688,4.410310745239258,2.6145482998489453
93.23699188232422,-86.72612762451172,-168.60446166992188,4.878659725189209,2.770916837765674
70.7604751586914,-66.93714904785156,176.34710693359375,4.526882171630859,2.628786954994485
102.57955932617188,-63.610557556152344,-178.57730102539062,4.729982852935791,2.7021568799887845
76.8420181274414,-77.60612487792969,-173.72445678710938,4.559469223022461,2.624068857506417
89.96967315673828,-80.99664306640625,-177.87533569335938,4.87772274017334,2.739284390922634
73.8801498413086,-54.09589385986328,-174.7921142578125,4.3341169357299805,2.5916948128553035
87.76776885986328,-80.81000518798828,179.3929901123047,4.715364933013916,2.7016264658552367
82.10294342041016,-58.81126403808594,-176.1907196044922,4.544576644897461,2.6806322779218856
73.57148742675781,-74.63985443115234,178.142578125,4.433108329772949,2.6264297301304125
90.44701385498047,-65.96491241455078,-173.20578002929688,4.687098026275635,2.69669631595918
81.0283432006836,-70.00792694091797,170.2643280029297,4.673177719116211,2.6858392110625164
78.65276336669922,-82.15151977539062,-179.50404357910156,4.867127895355225,2.721119184747093
96.09196472167969,-61.83355712890625,-172.5886993408203,4.4903059005737305,2.662143501864026
66.5135498046875,-67.18071746826172,176.11398315429688,4.492618560791016,2.6532707206026216
88.5693130493164,-84.38432312011719,-168.71397399902344,4.993246078491211,2.795074053552741
81.03191375732422,-59.37699508666992,173.61383056640625,4.250566005706787,2.555423784580827
81.85929107666016,-69.63996887207031,-178.29808044433594,4.725541591644287,2.7024200420789843
78.79251098632812,-66.48777770996094,175.2569122314453,4.670907497406006,2.680954019690547
75.87965393066406,-55.590576171875,172.847900390625,4.311598777770996,2.571251631268393
104.73631286621094,-84.35179138183594,-167.86322021484375,4.943029880523682,2.7385174800967094
62.17351531982422,-69.63894653320312,173.63621520996094,4.406017303466797,2.6156989887765993
102.45528411865234,-64.30066680908203,-169.54832458496094,4.83691930770874,2.7500832284990713
78.80974578857422,-76.93362426757812,173.7205810546875,4.496021270751953,2.614838246243795
87.21570587158203,-81.74288177490234,176.62637329101562,4.8179779052734375,2.7158221329616667
88.54852294921875,-57.3023681640625,172.00904846191406,4.685549259185791,2.6912737606798625
81.63172912597656,-82.643798828125,177.42527770996094,4.477443218231201,2.5906585479999573
82.09283447265625,-53.70438766479492,-173.1636505126953,4.733370304107666,2.742905514034834
79.73596954345703,-74.37153625488281,178.47943115234375,4.4713311195373535,2.624153478744368
80.9345932006836,-82.18954467773438,-162.27635192871094,4.727286338806152,2.696785358684706
80.8974380493164,-44.33995819091797,176.86166381835938,4.400286674499512,2.6627606512460757
75.79075622558594,-70.18199157714844,-178.314697265625,4.424746513366699,2.6297742980151804
89.98458099365234,-83.2164077758789,-168.35052490234375,5.005156517028809,2.795340103677952
77.15399169921875,-48.647090911865234,179.24913024902344,4.075994968414307,2.54285805629602
78.90577697753906,-80.94429779052734,-173.62815856933594,4.896117687225342,2.754555611198107
87.8805160522461,-79.45283508300781,-173.0183868408203,4.649702072143555,2.6807417763127623
76.87664031982422,-47.445556640625,177.5726776123047,4.237112998962402,2.5976163679170328
81.53776550292969,-103.67301940917969,-173.5596923828125,5.189973831176758,2.793506688165918
87.91126251220703,-105.06830596923828,179.6846466064453,4.8734893798828125,2.7093256112041475
74.82654571533203,-23.903738021850586,167.457275390625,4.37044620513916,2.603851097930382
84.42221069335938,-94.86250305175781,173.11074829101562,4.7600884437561035,2.6485011782051275
79.36051177978516,-82.55125427246094,-167.23350524902344,4.852692604064941,2.724540585518622
85.60163116455078,-48.711463928222656,179.53448486328125,4.119353771209717,2.5841663012920333
83.13118743896484,-76.6552734375,-172.1246337890625,4.889151573181152,2.772033037182473
88.55938720703125,-82.11223602294922,-172.0797576904297,4.71630859375,2.7084369510901354
75.53439331054688,-46.37592697143555,179.54957580566406,4.137167453765869,2.608729828844167
77.31372833251953,-84.93706512451172,-168.62852478027344,4.941747188568115,2.7468050416589858
84.51084899902344,-79.15033721923828,174.90890502929688,4.514021396636963,2.6025111068379805
93.43814849853516,-23.290569305419922,172.0588836669922,4.452917098999023,2.6378794046340084
67.95711517333984,-91.45454406738281,172.9280242919922,4.8449811935424805,2.6798383931641405
106.47306060791016,-104.26162719726562,-179.88766479492188,5.291836738586426,2.8394524758956727
124.35135650634766,-73.91626739501953,176.66725158691406,4.802005767822266,2.7467828211510867
90.50078582763672,-28.08249855041504,-177.80030822753906,4.38664436340332,2.658412825207746
77.77510070800781,-103.8010482788086,-171.1505126953125,4.99648380279541,2.7860711720189593
110.2856674194336,-118.50975799560547,-155.56796264648438,5.234679222106934,2.8336352649034637
161.85787963867188,-126.59241485595703,-173.4149932861328,5.752345085144043,2.9674938640565722
178.11502075195312,-171.09201049804688,-172.3723602294922,5.827742099761963,2.926112401987063
167.41055297851562,128.776611328125,-168.1958465576172,5.951672077178955,2.977189328036306
