phi,psi,omega,e2e,rgyr
-106.70313262939453,83.90601348876953,-173.13755798339844,4.9814629554748535,2.8756545456346436
-89.91865539550781,118.8071060180664,-166.10919189453125,5.055357456207275,2.792492658484846
-105.34984588623047,114.68761444091797,-173.13980102539062,5.459462642669678,2.9326713025111495
-105.37836456298828,108.00855255126953,-170.75662231445312,4.954648494720459,2.79632404842781
-73.0459976196289,71.8537368774414,-175.09783935546875,4.585733890533447,2.7872169397563793
-107.25161743164062,63.22667694091797,-168.2454833984375,4.6888628005981445,2.7780823480881978
-63.62931442260742,76.65504455566406,-174.2706756591797,4.745001316070557,2.7966152242948006
-103.42911529541016,81.3800048828125,-175.4268341064453,4.8630218505859375,2.8272283676043934
-78.81681060791016,85.14749908447266,-173.34307861328125,4.885219097137451,2.832324264818167
-92.86803436279297,66.26253509521484,-173.9868927001953,4.707601070404053,2.8057603018362216
-89.88225555419922,60.55158996582031,-168.1593017578125,4.414148807525635,2.716140371568893
-90.81645965576172,97.42308807373047,-175.256591796875,4.932521820068359,2.8368792996569465
-106.35630798339844,98.98711395263672,-179.19883728027344,4.940669536590576,2.8208623315085517
-66.40941619873047,80.62001037597656,179.61386108398438,4.6224236488342285,2.7911133478780696
-98.19496154785156,60.563514709472656,172.41827392578125,4.5672831535339355,2.817045234300502
-63.789939880371094,74.34906768798828,178.37518310546875,4.573361873626709,2.7715889175819086
-89.88349151611328,97.90811920166016,-179.43994140625,5.0585408210754395,2.885129791845365
-88.86559295654297,110.1990737915039,-177.30364990234375,5.123592853546143,2.849709712915874
-93.76824188232422,77.10230255126953,178.71759033203125,4.465611934661865,2.7617236472487763
-94.76154327392578,49.22291564941406,-179.9093780517578,4.637205123901367,2.8007567336793104
-91.7487564086914,85.26979064941406,176.60009765625,4.611708164215088,2.8011916807728015
-98.76612091064453,121.20350646972656,172.22341918945312,5.496131420135498,2.906366936949738
-91.9580307006836,154.87376403808594,172.91896057128906,5.630816459655762,2.884779389527542
-124.89749145507812,169.71673583984375,177.86407470703125,5.909151077270508,2.954106683762465
-160.42074584960938,158.8947296142578,175.16116333007812,5.932400226593018,2.974797942991195
-134.32835388183594,-170.87387084960938,-179.0740203857422,5.991458415985107,2.9430660440604632
-130.7350311279297,-165.34860229492188,175.91796875,5.941102504730225,2.9729831138984912
-151.5906219482422,151.422119140625,-178.3957977294922,5.879045009613037,2.9381242158944825
-119.05764770507812,155.34597778320312,178.0568389892578,5.781571865081787,2.902846744236693
-93.99275970458984,155.1842041015625,-176.82159423828125,5.534854412078857,2.9002990951084078
-109.47730255126953,130.6345977783203,176.86676025390625,5.607418537139893,2.914113434084481
-92.96955871582031,122.59335327148438,-171.1326446533203,5.1942830085754395,2.834988904242907
-83.64556884765625,74.93203735351562,178.58714294433594,4.808224201202393,2.8061938554979116
-91.1329574584961,53.51921081542969,-162.7397003173828,4.247757911682129,2.731409207348847
-78.36663818359375,81.42823791503906,-178.30621337890625,4.863061428070068,2.827242350923882
-102.585693359375,101.5875244140625,177.6295928955078,5.073169231414795,2.8710837246655516
-123.68256378173828,113.18833923339844,-176.1960906982422,5.295881748199463,2.8725864094920146
-104.48161315917969,166.8370361328125,-174.5148468017578,5.932927131652832,2.922588938056851
-110.61785888671875,179.5803680419922,-173.55587768554688,5.778088569641113,2.9086585482169287
-154.8642578125,143.76170349121094,-177.30128479003906,6.002929210662842,2.9874620553469433
-147.38015747070312,170.78611755371094,-174.61827087402344,5.886507034301758,2.938932737177885
-124.805908203125,-170.94900512695312,-177.73904418945312,5.917779445648193,2.9582531373131236
-164.3134765625,147.51441955566406,178.0132598876953,5.782825946807861,2.902148741613385
-134.171630859375,156.98580932617188,-176.08901977539062,5.888790130615234,2.96597157103267
-116.50837707519531,166.6440887451172,179.63206481933594,5.837662696838379,2.937931582475953
-109.217529296875,151.85415649414062,-176.28265380859375,5.7428388595581055,2.9194483715536497
-140.90744018554688,132.6399383544922,-179.77078247070312,5.799083232879639,2.9386137689980916
-155.36529541015625,175.7218780517578,-169.58102416992188,5.977910041809082,2.950046918639913
-163.38490295410156,-147.6389923095703,169.2806396484375,5.963507652282715,2.923563556929193
-159.7915496826172,-165.20269775390625,168.99710083007812,6.010870933532715,2.9668600536954517
-143.4713592529297,146.1483917236328,-179.50486755371094,5.700666904449463,2.8997185214729173
-109.97792053222656,134.06117248535156,173.8223419189453,5.4515204429626465,2.8889446801501824
-66.64774322509766,131.3145294189453,-177.5368194580078,5.328369140625,2.864505597365525
-111.86532592773438,105.48992919921875,168.781494140625,5.116559028625488,2.8427426500423274
-97.93671417236328,84.45203399658203,-169.2999267578125,4.752896785736084,2.8035258449509404
-78.96903991699219,56.75392532348633,178.12644958496094,4.701107978820801,2.812599873936929
-92.797607421875,77.16362762451172,-170.90733337402344,4.28343391418457,2.739934612827977
-71.64556884765625,74.40557098388672,166.094970703125,4.849447727203369,2.860206145892161
-99.02662658691406,66.88316345214844,176.5536651611328,4.200953483581543,2.742476963039083
-82.10962677001953,62.363948822021484,158.84310913085938,4.652146816253662,2.7967610488547248
-97.0005874633789,78.67329406738281,161.41993713378906,4.308021545410156,2.7610348078623117
-75.3709716796875,88.5200424194336,155.37692260742188,4.829000473022461,2.8411569272222508
-81.06421661376953,80.23554992675781,160.63525390625,4.430858612060547,2.802474338091343
-85.62248229980469,55.476348876953125,153.93453979492188,4.500618934631348,2.814883060598073
-82.73805236816406,78.57119750976562,170.18197631835938,4.544178009033203,2.8064830188200722
-99.95712280273438,92.94515991210938,158.8418731689453,4.838274955749512,2.8291330193623714
-69.93622589111328,85.6893081665039,164.46591186523438,4.822504997253418,2.8229652595965833
-83.03036499023438,49.540401458740234,-177.81524658203125,4.064157962799072,2.7342300336978
-85.3377456665039,66.8094482421875,171.36521911621094,4.690945148468018,2.8074544635403487
-83.138427734375,110.5811767578125,176.65011596679688,5.103706359863281,2.860057614783492
-132.79891967773438,138.0562744140625,165.74700927734375,5.775169849395752,2.9588695761371775
-157.71484375,-173.68064880371094,167.3675079345703,5.987802982330322,2.914070711396242
-155.50404357910156,-145.5588836669922,168.42633056640625,6.0144453048706055,2.9255738164571703
-158.6426239013672,-176.8605194091797,173.69606018066406,5.970320224761963,2.9536360187968476
-127.35021209716797,135.554931640625,173.10511779785156,5.539289951324463,2.9197437782984728
-81.0108642578125,112.35466003417969,160.7245330810547,5.192254543304443,2.8813941024344505
-78.13746643066406,80.40391540527344,173.6117401123047,4.61460018157959,2.773903484980994
-102.71885681152344,38.638084411621094,175.27853393554688,4.268542766571045,2.7633843183800715
-74.52948760986328,49.238407135009766,175.87814331054688,4.565993309020996,2.8112153789704957
-87.51436614990234,128.42550659179688,-175.90101623535156,5.149407863616943,2.7947978554491475
-117.95001220703125,175.0315399169922,175.41671752929688,6.025573253631592,2.970361474829081
-172.2198486328125,-176.94015502929688,173.4144287109375,5.946569442749023,2.949732326595379
-136.1607666015625,-170.44390869140625,176.84861755371094,6.036962509155273,2.942072071659734
-79.41957092285156,167.96495056152344,-178.0736083984375,5.642219543457031,2.9054703398468478
-83.20213317871094,81.20101928710938,175.43190002441406,4.833433151245117,2.836257499985389
-82.15924072265625,39.30801773071289,-170.7059326171875,4.380611419677734,2.7604064766732304
-69.03290557861328,67.36317443847656,-170.7872314453125,4.4053449630737305,2.761210393453216
-101.73689270019531,98.55093383789062,170.94969177246094,5.2799482345581055,2.878063635246766
-98.1959457397461,133.6958770751953,-177.14657592773438,5.2401814460754395,2.8459257021077717
-99.61141204833984,157.9736785888672,-179.71554565429688,5.7878947257995605,2.9495626727899094
-109.29190063476562,159.23016357421875,-171.30572509765625,5.552292823791504,2.8968039716134766
-155.73255920410156,144.07846069335938,-175.30853271484375,6.00534725189209,2.968553980146449
-158.90789794921875,174.57850646972656,-175.18951416015625,5.903017044067383,2.937385010820564
-151.6844024658203,-166.40077209472656,-174.09271240234375,6.093257427215576,2.958965212865497
-164.21102905273438,160.3675079345703,-173.93682861328125,5.904592990875244,2.928957295364373
-121.90573120117188,149.5339813232422,-168.76683044433594,5.794730186462402,2.9344369645952932
-104.57247924804688,145.61691284179688,-168.1900634765625,5.752007961273193,2.94975501690509
-92.07898712158203,136.624755859375,-168.70578002929688,5.313364028930664,2.848725895917199
-91.08113098144531,110.0384292602539,177.27206420898438,5.164798736572266,2.8542404047151284
-69.66260528564453,56.75838851928711,-172.6067352294922,4.242087364196777,2.7461639636051505
-85.15769958496094,54.30544662475586,178.15695190429688,4.881550312042236,2.859043274543427
-74.46295928955078,79.79998016357422,172.91522216796875,4.4981184005737305,2.751876821136329
-92.41435241699219,114.76383972167969,-176.071044921875,5.2760796546936035,2.8672685363672055
-84.19746398925781,111.92720794677734,177.06683349609375,5.1762919425964355,2.863044336285703
-91.36727142333984,100.25948333740234,-177.18687438964844,4.78853702545166,2.784389761488712
-82.52821350097656,59.17573165893555,167.9540252685547,4.640840530395508,2.813660784763997
-88.0746841430664,63.90123748779297,177.5825653076172,4.365638732910156,2.7257921303588315
-92.99345397949219,94.34186553955078,164.90408325195312,4.980112552642822,2.8545446248983777
-73.30997467041016,132.7074737548828,-178.0699920654297,5.282989978790283,2.8369142611435936
-147.72637939453125,135.14013671875,178.6393585205078,5.753139495849609,2.9510946115081507
-167.1374053955078,-175.8626251220703,173.13304138183594,6.049068927764893,2.945934825063035
-150.98703002929688,-137.16282653808594,177.53009033203125,5.82781457901001,2.9233489669888444
-163.2047576904297,-133.908203125,-177.6444091796875,5.934084415435791,2.957420817304328
-155.41873168945312,-175.31455993652344,-177.11219787597656,5.934232234954834,2.9308073143957736
-134.79116821289062,138.95346069335938,-167.73751831054688,5.647555351257324,2.9124022516166863
-77.60958099365234,134.51490783691406,-179.17724609375,5.457589626312256,2.8856351857517577
-73.18437957763672,108.20660400390625,-174.85879516601562,5.163297653198242,2.854930685143587
-104.44435119628906,62.10588073730469,-170.80992126464844,4.667755126953125,2.7838486716459006
-82.71458435058594,56.449554443359375,-170.78646850585938,4.523489952087402,2.767020650712955
-87.34490203857422,91.78609466552734,-172.63877868652344,4.795464992523193,2.7722846415527145
-78.83522033691406,106.47266387939453,-176.80682373046875,5.186662197113037,2.8872636226146238
-96.90333557128906,84.04264831542969,-167.65480041503906,4.6756415367126465,2.742021699411657
-89.30292510986328,62.553409576416016,-174.16110229492188,4.621890068054199,2.796857269060417
-84.61946105957031,72.24613189697266,177.20838928222656,4.424335479736328,2.725738440608098
-74.88890838623047,80.85907745361328,170.6785125732422,4.804037094116211,2.8335652927910977
-77.15228271484375,77.56123352050781,175.93716430664062,4.462730884552002,2.788208654235925
-67.0570297241211,56.80594253540039,169.2021026611328,4.648794651031494,2.800580407959904
-94.45401763916016,79.62042236328125,173.2430877685547,4.548527240753174,2.8086656114368433
-72.92821502685547,81.27360534667969,163.25035095214844,4.64614725112915,2.796506470927418
-92.09258270263672,64.89144897460938,171.53294372558594,4.379884243011475,2.774545383314743
-70.98694610595703,63.92700958251953,176.31283569335938,4.712883472442627,2.833375954264925
-84.28495025634766,80.4881362915039,-175.73809814453125,4.517159461975098,2.7667396466148046
-75.56549072265625,82.17011260986328,179.32595825195312,4.9927167892456055,2.8763179848996976
-92.0294189453125,66.70850372314453,-164.3640899658203,4.349729061126709,2.7320859686350336
-84.58633422851562,78.57009887695312,174.9932403564453,4.697475433349609,2.7366740284297193
-94.72001647949219,99.66947174072266,-162.70384216308594,5.022257328033447,2.8509106946915908
-79.76297760009766,85.18875122070312,172.85443115234375,4.639304161071777,2.757199533910737
-91.10623168945312,58.888179779052734,-172.5995330810547,4.725946426391602,2.8425620967737117
-71.62101745605469,66.36541748046875,-179.3382110595703,4.520517826080322,2.7754630337501207
-98.39457702636719,84.32276153564453,178.38372802734375,4.71183967590332,2.8310572139627395
-80.36566925048828,76.08026885986328,179.18215942382812,4.657624244689941,2.7803502249300935
-89.78223419189453,57.55765151977539,-178.15834045410156,4.365413188934326,2.7168598680078606
-84.22289276123047,80.05016326904297,-175.73916625976562,4.88800048828125,2.8729064314871544
-81.58549499511719,85.75572204589844,-172.2554168701172,4.672147750854492,2.7745702562299694
-82.47007751464844,74.96871185302734,-172.77906799316406,4.885745048522949,2.85113450730364
-81.7181625366211,66.46106719970703,174.61651611328125,4.538275241851807,2.777092886597445
-85.8887939453125,75.1270523071289,-178.8411865234375,4.507068634033203,2.7479021882542893
-90.5060043334961,81.25835418701172,164.58197021484375,4.732520580291748,2.7940911057443936
-80.22896575927734,81.0643310546875,169.31951904296875,4.543467998504639,2.789797498327815
-69.77220916748047,57.06109619140625,173.39739990234375,4.508399963378906,2.8447543113318705
-67.66680145263672,69.67220306396484,170.81459045410156,4.704689025878906,2.808411495224522
-68.15461730957031,76.98145294189453,157.1315460205078,4.435016632080078,2.790595930636033
