phi,psi,omega,e2e,rgyr
-147.5821075439453,165.07275390625,-177.38180541992188,5.8304548263549805,2.9446253879989697
-95.37483215332031,153.5310516357422,-178.58778381347656,5.729397773742676,2.909220887661622
-77.99903869628906,103.74454498291016,-175.02294921875,5.157376766204834,2.8344814537867054
-78.15628051757812,44.753047943115234,-161.31332397460938,4.322803974151611,2.6934928290121047
-103.4206771850586,67.49908447265625,-164.49447631835938,4.5962138175964355,2.7423838930659943
-82.96656799316406,105.7684326171875,-159.94264221191406,5.309347629547119,2.8482644815505758
-96.20089721679688,107.2986831665039,-170.20254516601562,5.13765287399292,2.8237153819067338
-88.73907470703125,109.77899932861328,-175.80563354492188,5.343568325042725,2.9316811398501104
-75.28179168701172,102.69930267333984,176.890380859375,4.935525894165039,2.8425298887691244
-99.28013610839844,73.94319915771484,-179.4764404296875,4.566032409667969,2.7456779880532705
-95.29302215576172,60.067508697509766,-171.21035766601562,4.537508964538574,2.7662733324160156
-71.3069839477539,89.34724426269531,-173.10133361816406,4.828307628631592,2.8153553657800954
-68.70726013183594,80.30166625976562,175.5260772705078,5.006961822509766,2.906703879972153
-57.48478317260742,62.709686279296875,-166.98098754882812,4.462127685546875,2.7683563459847518
-88.90728759765625,79.09945678710938,-179.01060485839844,4.853231906890869,2.8203581184534614
-102.79120635986328,94.50778198242188,179.03553771972656,4.819052219390869,2.79903906644585
-87.94342041015625,109.56705474853516,-163.15110778808594,5.209827899932861,2.8411654713858985
-85.26033020019531,100.42829895019531,-170.6939239501953,5.014906406402588,2.851090354358844
-71.41197967529297,71.80477905273438,-173.1326141357422,4.43795108795166,2.745300565164594
-89.1128158569336,58.740745544433594,166.4934539794922,4.513484001159668,2.757884301432994
-75.05866241455078,85.9444808959961,172.4438018798828,4.540299892425537,2.755468558699764
-80.88883972167969,86.23139953613281,167.79098510742188,5.016873359680176,2.8971409495180396
-61.697872161865234,59.066524505615234,-169.0127410888672,4.538233757019043,2.793747159883903
-86.27378845214844,74.5235824584961,-179.21212768554688,4.7906060218811035,2.836722578887216
-93.38449096679688,95.14386749267578,174.99270629882812,4.756147861480713,2.771293485461964
-101.10272979736328,105.60759735107422,-179.3107147216797,4.969476699829102,2.805526565385192
-62.81245803833008,104.28905487060547,172.3184814453125,5.1550164222717285,2.8700085157159925
-80.01495361328125,85.09046173095703,-172.54635620117188,4.779455661773682,2.819831678432429
-70.60865783691406,60.56082534790039,-171.14698791503906,4.705848693847656,2.8177113965423333
-93.57840728759766,80.51634216308594,-177.9268341064453,4.5760674476623535,2.787644420417344
-80.778564453125,93.84913635253906,160.14540100097656,4.915426254272461,2.8328219409535302
-80.4702377319336,80.06744384765625,-173.66546630859375,4.50935173034668,2.789610907655991
-87.6779556274414,45.77786636352539,166.7720184326172,4.631004333496094,2.8416545208995396
-81.886474609375,75.5068359375,172.0028076171875,4.464447498321533,2.776147043916446
-89.43215942382812,102.03601837158203,163.9696807861328,5.042575836181641,2.866996511203032
-77.5934066772461,107.96891021728516,178.63442993164062,4.877629280090332,2.7816422432325725
-88.21359252929688,60.70240020751953,173.74346923828125,4.6721906661987305,2.8107336180971747
-83.70636749267578,55.42964172363281,-177.59654235839844,4.567383289337158,2.7811912709660582
-72.45267486572266,92.61201477050781,-176.40293884277344,4.763995170593262,2.811153451723522
-94.40540313720703,86.7686767578125,168.12533569335938,4.840991973876953,2.8225356336120164
-78.53020477294922,56.02122116088867,177.92523193359375,4.389687538146973,2.7509117191455483
-78.50281524658203,68.48101806640625,164.46353149414062,4.415403842926025,2.780579467617651
-84.8711166381836,93.61781311035156,157.7879180908203,4.904774188995361,2.8450808769172595
-72.08657836914062,107.92691040039062,165.1577911376953,4.787817001342773,2.830400441504429
-77.89311981201172,98.43231201171875,158.66226196289062,5.01283073425293,2.825042807760312
-70.60574340820312,69.06112670898438,163.6160888671875,4.17322301864624,2.76301144785253
-75.28673553466797,48.68114471435547,165.48333740234375,4.662280559539795,2.831273654545727
-86.14804077148438,79.5460205078125,168.64097595214844,4.437857151031494,2.767006989710715
-99.02142333984375,125.15238952636719,169.79412841796875,5.548980236053467,2.953771743304007
-99.21742248535156,170.49349975585938,167.06475830078125,5.8890557289123535,2.9440401271151044
-152.5536346435547,177.62513732910156,179.134765625,5.914412975311279,2.9348218503932757
-160.7420654296875,171.25025939941406,174.5150909423828,5.897537708282471,2.932189272729159
-99.29330444335938,-177.6833953857422,-179.3395538330078,5.847794055938721,2.9320388291541457
-93.17495727539062,140.5144805908203,-172.41265869140625,5.57822847366333,2.918444810639492
-82.39720153808594,69.55237579345703,-170.45205688476562,4.612345218658447,2.782318377616258
-99.47264862060547,42.00735092163086,-178.7295379638672,4.80013370513916,2.850978083598458
-67.3248291015625,75.43484497070312,175.87596130371094,4.250176906585693,2.7373916750227796
-97.178955078125,102.7633056640625,157.70555114746094,5.181152820587158,2.8681998063932945
-92.60105895996094,125.5757827758789,176.82078552246094,4.963272571563721,2.8194679949814625
-96.28087615966797,131.8028564453125,163.1171417236328,5.579681396484375,2.9224913989619186
-87.46342468261719,145.33360290527344,175.80499267578125,5.26730489730835,2.835437068450052
-123.88328552246094,138.2410125732422,165.92884826660156,5.738519191741943,2.9537874756722444
-133.64012145996094,161.62220764160156,-176.98165893554688,5.828121185302734,2.9394976613395953
-150.2158203125,177.6492462158203,170.53302001953125,5.8673272132873535,2.9086688017216775
-126.6363296508789,-172.60302734375,179.27975463867188,6.120005130767822,3.0043359113897217
-138.8131103515625,150.2696533203125,167.77029418945312,5.704761981964111,2.9431095241613354
-147.19244384765625,137.68104553222656,174.55072021484375,5.792313575744629,2.938145933575907
-87.6883316040039,178.93508911132812,-177.34312438964844,5.569202423095703,2.852178288118733
-105.9884033203125,170.41473388671875,172.55331420898438,5.989645481109619,2.9681687949690314
-143.25949096679688,136.40553283691406,-169.25355529785156,5.520114898681641,2.8954317135820506
-146.10691833496094,137.77557373046875,178.65101623535156,5.915396213531494,3.0047345803496057
-102.10095977783203,178.9425048828125,173.43930053710938,5.789567947387695,2.927518491589605
-97.95204162597656,-177.69271850585938,-177.64002990722656,5.786204814910889,2.908792556288647
-132.9189910888672,139.61163330078125,-179.40914916992188,5.666856288909912,2.964234637132408
-139.18370056152344,130.38613891601562,171.1327362060547,5.468660354614258,2.90832159317057
-95.37570190429688,176.50015258789062,177.21905517578125,5.865357398986816,2.9356531354573425
-86.91151428222656,166.43283081054688,-176.5547332763672,5.813785076141357,2.9025460334576185
-142.67286682128906,120.8346176147461,178.2916259765625,5.663152694702148,2.9186021336279486
-142.88697814941406,140.3223876953125,-167.25631713867188,5.610420227050781,2.9098752438307542
-134.46998596191406,176.3955535888672,179.3415985107422,5.95477819442749,2.9260839580479328
-159.50059509277344,172.02255249023438,175.98004150390625,5.95502233505249,2.9404256333519876
-146.5902862548828,174.96324157714844,178.63232421875,6.030370235443115,2.9626600964844307
-100.89054870605469,163.78709411621094,174.8778533935547,5.82712459564209,2.94829754483227
-89.4314193725586,114.20668029785156,166.36502075195312,5.09009313583374,2.831592956875798
-70.51752471923828,52.102989196777344,-179.02017211914062,4.394633769989014,2.8048912625400106
-85.49969482421875,54.865169525146484,-163.89390563964844,4.5147199630737305,2.773849351222539
-87.26151275634766,96.03495788574219,-174.89688110351562,5.068260192871094,2.8278485962525317
-104.28551483154297,135.3546905517578,-171.99940490722656,5.4133076667785645,2.8718369766995195
-112.38115692138672,164.47158813476562,-172.42481994628906,6.00339412689209,2.999769606557677
-142.3170166015625,165.6034393310547,-176.5899200439453,5.739686965942383,2.9102281059997064
-169.1239471435547,160.4295196533203,177.53057861328125,6.078670501708984,2.963978882382218
-102.14077758789062,-172.1842803955078,174.30694580078125,5.623413562774658,2.867736809143464
-110.296142578125,156.51223754882812,175.70828247070312,5.888584136962891,2.962161054049833
-113.9603042602539,109.77845764160156,-170.15184020996094,5.100154876708984,2.8543755096933827
-60.78068161010742,62.29692077636719,-174.96873474121094,4.629401683807373,2.768367494949256
-108.90240478515625,73.36077880859375,174.01637268066406,4.7873125076293945,2.8301725385586236
-100.6938705444336,111.74091339111328,168.7786407470703,5.184201717376709,2.8728915840278013
-54.62125015258789,159.0629425048828,171.96144104003906,5.572456359863281,2.8684673651373402
-147.44276428222656,154.76515197753906,172.24969482421875,5.996018886566162,2.9685285129699093
-137.4083709716797,-169.50192260742188,-176.5402069091797,5.773940563201904,2.8903489339533603
-85.70317077636719,-154.68280029296875,179.66830444335938,5.924686908721924,2.948961575368944
-110.33596801757812,161.92861938476562,-179.93331909179688,5.829626083374023,2.93498845708266
-155.10203552246094,108.0379867553711,171.56109619140625,5.6092753410339355,2.9470561146277077
-83.15099334716797,151.97198486328125,174.16189575195312,5.561518669128418,2.8501538589537243
-82.9566421508789,161.20913696289062,169.26963806152344,5.6153645515441895,2.8889008649979435
-148.37701416015625,117.22010803222656,176.83433532714844,5.546796798706055,2.933324683520802
-115.41967010498047,135.0602264404297,-172.8401641845703,5.581475734710693,2.9154636957307383
-70.19973754882812,167.19097900390625,-176.69190979003906,5.939452648162842,2.9716387989701483
-135.7993621826172,141.59857177734375,178.15257263183594,5.479317665100098,2.881262310515569
-162.7734832763672,130.29080200195312,-178.73660278320312,5.932301044464111,2.9890827013125394
-76.51619720458984,-170.2518768310547,173.46897888183594,5.66685152053833,2.8733576128039195
-139.7666778564453,-168.06915283203125,-172.3383026123047,6.019473075866699,2.9603610869665036
179.8994598388672,154.62020874023438,-178.1149444580078,5.8979082107543945,2.9209550253961587
-102.56309509277344,167.47430419921875,175.3782196044922,5.961845874786377,2.953387918002437
-85.49360656738281,132.50758361816406,177.63490295410156,5.264029502868652,2.8269251333492074
-90.53504180908203,60.093379974365234,-170.6650848388672,4.857130527496338,2.861279099506314
-85.484130859375,13.756725311279297,-163.0261688232422,4.678806304931641,2.7994784922259583
-81.6751480102539,27.34537124633789,-159.48410034179688,3.9516541957855225,2.7117976442371448
-76.69157409667969,84.58946990966797,178.8697052001953,5.123040676116943,2.8693422881314663
-97.17896270751953,139.84381103515625,-166.2590789794922,5.369439601898193,2.8373211762677815
-177.01605224609375,173.69912719726562,-170.69984436035156,6.0640034675598145,2.9604054844811656
-161.42372131347656,-154.92822265625,177.83082580566406,5.970306396484375,2.919863144077179
-164.66525268554688,-160.17691040039062,159.5245361328125,5.978146553039551,2.892520277585124
-148.0058135986328,159.3787841796875,159.34251403808594,5.982179164886475,2.9603109486032206
-73.24248504638672,135.5912628173828,176.17599487304688,5.329746246337891,2.845541710672165
-85.38589477539062,89.38575744628906,172.40478515625,4.870078086853027,2.8317258358043653
-68.98899841308594,43.37104415893555,177.86880493164062,4.230103492736816,2.7314095882408447
-79.16320037841797,63.14912414550781,178.56373596191406,4.5724897384643555,2.8008055184697285
-89.61956024169922,109.09188079833984,174.7917938232422,5.165027618408203,2.8655834761880747
-92.92848205566406,144.5657501220703,-176.63531494140625,5.448007583618164,2.903952308360617
-142.8128204345703,155.2672882080078,177.73196411132812,5.841249465942383,2.9399204575082467
-154.6994171142578,-165.48092651367188,-173.36293029785156,6.067715167999268,2.9536976591600617
-145.5688934326172,-158.27891540527344,-173.93399047851562,5.945077896118164,2.948827981524491
-169.63223266601562,151.28271484375,-169.57867431640625,6.100949764251709,2.9743214578733124
-110.72574615478516,151.801513671875,-172.15379333496094,5.686235427856445,2.9075509568717366
-63.99907302856445,140.21205139160156,-171.88278198242188,5.50584602355957,2.878548945925865
-93.76969146728516,115.97992706298828,-175.40293884277344,5.158316612243652,2.8652985827959436
-112.5161361694336,86.89232635498047,169.4108123779297,4.961799144744873,2.843039318078876
-89.20284271240234,70.71903991699219,176.59361267089844,4.557322978973389,2.7915958859680923
-121.0927963256836,83.25200653076172,-179.05726623535156,4.82765007019043,2.8201859694844447
-72.78257751464844,100.13778686523438,167.14947509765625,5.1143479347229,2.851627806109282
-80.19312286376953,85.43431854248047,-176.27297973632812,4.704658031463623,2.8083851932539194
-107.52656555175781,57.11928939819336,-169.05653381347656,4.853846073150635,2.849642172318115
-91.03234100341797,75.97354125976562,-170.82015991210938,4.685394287109375,2.778910977190436
-119.0676040649414,136.83651733398438,-163.76089477539062,5.5846099853515625,2.899951721554874
-126.4795913696289,-165.2345733642578,-162.67376708984375,6.122676372528076,2.993139456441756
175.59259033203125,179.9680938720703,-168.30860900878906,6.020446300506592,2.9322973697146355
-152.55551147460938,167.94786071777344,-160.28036499023438,6.024011135101318,2.9644298897427617
-110.01704406738281,131.537353515625,-164.7103271484375,5.546203136444092,2.858928768777732
-86.31871795654297,98.54058837890625,-164.2978973388672,5.051989555358887,2.8604814839777117
-87.04116821289062,45.210636138916016,-159.49075317382812,4.476261138916016,2.7846146864061705
-83.96062469482422,72.56201171875,175.59518432617188,4.463755130767822,2.7738074687214964
