phi,psi,omega,e2e,rgyr
-126.02848815917969,166.19680786132812,-175.24246215820312,5.704751014709473,2.907274112387695
-144.0076446533203,146.03016662597656,-177.75149536132812,5.802409648895264,2.939738322864101
-141.12879943847656,177.97052001953125,-178.67953491210938,5.771594047546387,2.892032634845002
-173.0214080810547,177.98779296875,179.057861328125,6.308673858642578,3.0142426379289624
-148.22384643554688,173.2101593017578,176.4917449951172,5.8800272941589355,2.9504737273789576
-150.82752990722656,153.48570251464844,174.1320343017578,5.905652046203613,2.923441732511148
-139.0950469970703,152.77418518066406,171.54177856445312,5.723845481872559,2.9183779101522895
-145.50375366210938,159.62655639648438,173.07846069335938,5.839459419250488,2.9455679917671005
-157.28895568847656,-178.5019073486328,168.28549194335938,6.063112735748291,2.9691619733216386
-138.88992309570312,176.55703735351562,173.04745483398438,5.759734630584717,2.921813519118
-126.57062530517578,140.35536193847656,165.4882049560547,5.832895278930664,2.9454985284571893
-112.74412536621094,142.66371154785156,-173.22410583496094,5.430965900421143,2.898856116203167
-120.53515625,146.08489990234375,175.39004516601562,5.790372848510742,2.9513352674031967
-100.0243911743164,161.58392333984375,-176.56541442871094,5.482774257659912,2.8362477183274533
-128.36573791503906,149.26882934570312,175.51187133789062,5.88184928894043,2.9563968326513868
-153.90328979492188,155.1857452392578,-179.51651000976562,5.717528820037842,2.937453603470332
-160.13401794433594,179.5336456298828,-177.0811767578125,6.04602575302124,2.992514316504022
-146.4810791015625,-173.43386840820312,175.65040588378906,5.977421760559082,2.9460235833806943
-148.03248596191406,166.53672790527344,-177.97488403320312,5.900705814361572,2.9172371574737745
-135.44900512695312,145.95492553710938,-178.3300018310547,5.858488082885742,2.953436177764082
-113.5691146850586,163.02439880371094,-176.242919921875,5.599600791931152,2.8668052677469773
-130.35731506347656,146.54074096679688,-176.128173828125,5.907191753387451,2.96623767612453
-123.70957946777344,158.19862365722656,-179.77989196777344,5.605973243713379,2.9180707185998767
-154.74240112304688,161.30105590820312,179.9884490966797,6.00337553024292,2.978118278730909
-153.5102081298828,-171.3502960205078,177.3544921875,5.871492385864258,2.909097747361209
-150.33111572265625,-179.12840270996094,179.9149627685547,5.897388935089111,2.9268878668693943
-150.5532684326172,145.37069702148438,-175.9677276611328,5.932164192199707,2.9438365718125716
-120.09474182128906,155.09104919433594,-176.0671844482422,5.538629531860352,2.8676126130458495
-107.72879028320312,161.76902770996094,-171.83901977539062,5.868945121765137,2.962016347628222
-100.82426452636719,150.11231994628906,169.4308319091797,5.427615165710449,2.883235549805511
-121.71556091308594,125.97616577148438,178.25689697265625,5.773985385894775,2.9602837704439118
-120.74443054199219,148.2716522216797,178.70437622070312,5.430517196655273,2.8207063191029804
-147.13648986816406,164.99911499023438,177.97006225585938,6.198596954345703,3.023491294190511
-160.5727996826172,-171.76373291015625,-179.03292846679688,5.9825029373168945,2.95243629986466
-131.50079345703125,179.45481872558594,-173.57298278808594,6.017449855804443,2.9526774336541712
-131.98402404785156,157.1835479736328,-171.88259887695312,6.012390613555908,2.997803780028162
-134.31268310546875,160.38229370117188,-176.61106872558594,5.7379560470581055,2.8939229161917446
-149.84600830078125,173.3425750732422,174.3173065185547,6.02617073059082,3.013876294306522
-147.3354034423828,-164.14768981933594,174.70106506347656,5.854556083679199,2.9026891646821467
-151.94061279296875,168.8450469970703,164.34828186035156,5.980999946594238,2.9635074449147822
-144.8788299560547,150.39495849609375,175.4233856201172,5.790292739868164,2.9555966087949916
-138.97116088867188,161.25633239746094,165.25363159179688,5.938172817230225,2.944278297222433
-134.6353759765625,168.05455017089844,164.76412963867188,5.906952857971191,2.9535322252594955
-152.9904022216797,164.2996063232422,167.48892211914062,5.97856330871582,2.9275529629305588
-150.7082061767578,176.0333251953125,166.93682861328125,5.954041957855225,2.941218783640319
-130.7052001953125,168.8916473388672,168.43919372558594,5.833873748779297,2.9444082107771874
-135.89869689941406,163.60928344726562,162.85385131835938,5.891032695770264,2.9648663246610325
-140.33120727539062,168.99574279785156,178.7423858642578,5.883117198944092,2.9767915441433552
-149.64549255371094,177.50277709960938,168.57632446289062,5.959035396575928,2.9487057896014757
-154.12603759765625,-178.49497985839844,175.4026336669922,6.007645606994629,2.9615979939142347
-145.9049835205078,160.3934783935547,172.3785858154297,5.912927627563477,2.948695087276582
-125.95542907714844,146.05978393554688,165.67660522460938,5.738051414489746,2.910091303996166
-105.22019958496094,155.3341522216797,-178.77635192871094,5.760064125061035,2.9408436971482286
-143.10223388671875,154.84307861328125,165.20826721191406,5.801672458648682,2.936008923463865
-151.48867797851562,177.61383056640625,178.6448516845703,5.983647346496582,2.953033284372745
-147.63816833496094,-175.64892578125,171.1144256591797,6.006465435028076,2.936286247558505
-154.6215362548828,161.60885620117188,171.26348876953125,5.864541053771973,2.907120947973006
-138.16712951660156,156.861083984375,-168.4364776611328,5.9817423820495605,2.9653429256988453
-127.8110122680664,164.2391357421875,170.9614715576172,5.935586452484131,2.9434006711036487
-136.5423126220703,160.09344482421875,-167.52410888671875,5.80841064453125,2.9231948653243656
-163.2144317626953,167.62591552734375,-172.9094696044922,6.1839165687561035,3.022697359929209
-150.06211853027344,-161.51637268066406,-167.84495544433594,5.770281791687012,2.9028595270400044
-157.26730346679688,169.3273162841797,178.84878540039062,6.113758563995361,2.9974008340243743
-120.63566589355469,154.9826202392578,174.15496826171875,5.671834468841553,2.9068215144772305
-139.7126922607422,119.67291259765625,-169.80560302734375,5.667439937591553,2.9061614588938105
-126.13336944580078,145.81076049804688,-170.724365234375,5.6962409019470215,2.9183259810082145
-124.38026428222656,-171.44374084472656,-177.5493621826172,6.088228225708008,2.9998634769702224
170.1146697998047,-178.62278747558594,-176.83189392089844,5.865471363067627,2.9181584230066937
-126.10167694091797,-173.41941833496094,-176.1968994140625,5.823726654052734,2.920399695341145
-119.95073699951172,139.35755920410156,-169.51963806152344,5.775108814239502,2.9126833711752607
-90.85565948486328,81.96218872070312,-157.4401092529297,4.630679130554199,2.7525737477847825
-94.19429016113281,45.438663482666016,-179.69570922851562,4.73441219329834,2.8268728736748456
-85.29948425292969,74.1011734008789,179.23707580566406,4.383883953094482,2.7299411088737857
-78.78309631347656,107.15040588378906,-178.12322998046875,5.179375648498535,2.8910878103858253
-92.09965515136719,97.46205139160156,176.16650390625,4.814863204956055,2.8023156932092714
-66.39961242675781,55.9873161315918,-176.04283142089844,4.4125261306762695,2.7786889602795424
-93.13961029052734,58.17829895019531,173.20664978027344,4.5734405517578125,2.8099110410857664
-71.10528564453125,79.7361831665039,171.27957153320312,4.538867950439453,2.7956923604266133
-89.9021224975586,92.04653930664062,-177.35057067871094,5.002073764801025,2.859184580951533
-80.48904418945312,82.42138671875,173.8128662109375,4.763883590698242,2.788908687786702
-87.87687683105469,65.42412567138672,-173.0955047607422,4.395823001861572,2.785320478989176
-85.21864318847656,70.28255462646484,172.73776245117188,4.74143648147583,2.800807499560014
-84.09917449951172,99.54705047607422,-172.07569885253906,4.769196510314941,2.79872621073489
-89.95626068115234,77.75729370117188,173.7342529296875,4.8058648109436035,2.830946108719186
-93.00902557373047,66.43595123291016,179.06298828125,4.4533467292785645,2.7596880291920516
-78.78335571289062,68.19032287597656,176.28814697265625,4.577418327331543,2.8149174328975515
-92.45559692382812,81.26399993896484,171.12002563476562,4.7239274978637695,2.7890081631054726
-74.28278350830078,71.6666488647461,176.18423461914062,4.47381591796875,2.819406002997616
-82.5008773803711,68.92523956298828,171.88418579101562,4.490875720977783,2.7981411696406466
-81.23783874511719,68.4981460571289,176.62062072753906,4.6622467041015625,2.794248976494448
-79.84732055664062,90.82115936279297,173.9287567138672,4.834084987640381,2.8341197726059235
-90.12615203857422,85.01435089111328,178.44818115234375,4.643424987792969,2.8045917957367306
-89.09404754638672,66.60907745361328,-173.37948608398438,4.650354385375977,2.8270333298860444
-79.72206115722656,75.96446990966797,-171.51669311523438,4.696073055267334,2.7863691248154447
-92.85433197021484,85.22664642333984,-175.6049346923828,4.802896976470947,2.81060813698711
-81.84807586669922,67.72998809814453,-167.7769012451172,4.639310359954834,2.8143446296552073
-84.97797393798828,73.24163055419922,-179.4026336669922,4.6221489906311035,2.743432391520345
-72.62491607666016,67.14541625976562,-172.52474975585938,4.6649675369262695,2.818032604753255
-90.04108428955078,68.44529724121094,-170.77688598632812,4.541557312011719,2.7498863764217165
-91.04530334472656,87.65288543701172,-167.7938995361328,4.959053993225098,2.8274779717223764
-87.54345703125,90.62551879882812,179.93603515625,4.788779258728027,2.7873795543577287
-84.1523208618164,68.82634735107422,-174.66709899902344,4.525644779205322,2.7590038350379764
-78.833740234375,65.0071792602539,169.43141174316406,4.571880340576172,2.8231199187729117
-74.0295181274414,82.31053924560547,164.8911590576172,4.5328192710876465,2.752789808350706
-81.2671127319336,68.17532348632812,168.6103057861328,4.660853862762451,2.8499044155902338
-82.70074462890625,58.234188079833984,162.45480346679688,4.38282585144043,2.79304473831785
-87.02381134033203,83.64715576171875,173.59445190429688,4.596492767333984,2.776201757449309
-92.38188934326172,83.60233306884766,165.15269470214844,4.709073543548584,2.809014644187963
-87.21788024902344,61.27406692504883,164.58372497558594,4.276710510253906,2.749549765813296
-71.31523132324219,60.50537872314453,165.74517822265625,4.4776129722595215,2.7994550793977835
-79.46524047851562,80.15570068359375,159.24339294433594,4.649972915649414,2.7981975599908937
-74.5722885131836,70.77796936035156,176.49327087402344,4.650402069091797,2.8257383797911126
-94.5744857788086,63.3236083984375,-176.21070861816406,4.417100429534912,2.746239226555269
-97.87211608886719,80.14645385742188,-172.817626953125,4.773916244506836,2.8020669417327815
-87.37625885009766,88.01471710205078,-167.0861358642578,4.7306084632873535,2.7753053439371844
-85.58732604980469,62.5384635925293,-176.07614135742188,4.675761699676514,2.824582067311989
-78.79222106933594,65.13272094726562,-173.26170349121094,4.5168986320495605,2.775524882696484
-65.7579116821289,83.76736450195312,175.89874267578125,4.797873020172119,2.814021891348635
-88.46651458740234,69.80315399169922,-174.99212646484375,4.633574962615967,2.808900444754225
-83.6876220703125,66.82711791992188,-173.03060913085938,4.530041217803955,2.762735433522219
-91.12533569335938,98.41485595703125,-170.5004119873047,4.753415107727051,2.7769455296838865
-93.31552124023438,98.03052520751953,-175.8214569091797,5.165860652923584,2.8501660263642377
-82.45140075683594,62.326961517333984,-167.67037963867188,4.3024678230285645,2.71259985853023
-70.35291290283203,62.52076721191406,175.72743225097656,4.651068687438965,2.8229970765927743
-90.27411651611328,92.5549087524414,171.7487030029297,4.825934886932373,2.8121697742530234
-86.47630310058594,87.31731414794922,168.5235137939453,5.0417704582214355,2.8792483337219745
-69.794921875,91.27831268310547,174.73439025878906,4.708863258361816,2.8017650688645777
-109.64460754394531,62.126461029052734,-178.2569580078125,4.604062080383301,2.781365584094365
-87.4228515625,63.70191955566406,-174.1116180419922,4.6448140144348145,2.814252457694757
-81.12372589111328,116.63025665283203,-167.74354553222656,5.004476547241211,2.803641129156704
-109.11842346191406,141.1658477783203,177.27841186523438,5.830592632293701,2.940241171075488
-143.053466796875,169.11155700683594,-168.8369598388672,5.762325286865234,2.8869934814756237
-157.4148712158203,178.37759399414062,174.98260498046875,6.107309818267822,2.9803897443135834
-102.34418487548828,-164.2165985107422,178.13914489746094,5.772673606872559,2.8727058032323316
-97.55049896240234,163.53688049316406,174.8822784423828,5.83614444732666,2.9466352838382597
-101.36717987060547,98.92498779296875,-175.47630310058594,4.929872035980225,2.801416494580863
-49.23031997680664,28.082645416259766,-175.30458068847656,4.4106831550598145,2.789870962649861
-103.79269409179688,70.53113555908203,177.26461791992188,4.452768802642822,2.77659958484692
-62.412742614746094,100.80725860595703,177.76174926757812,5.040271759033203,2.846263098976538
-95.92205047607422,100.17992401123047,175.76559448242188,5.000097274780273,2.816543292947822
-123.83902740478516,84.33036041259766,-179.3868408203125,5.142248630523682,2.8836320800819406
-84.1819076538086,96.84610748291016,174.65492248535156,4.679279804229736,2.7636509821929516
-99.39042663574219,80.38744354248047,167.4851531982422,4.781905651092529,2.8506424613223653
-70.69935607910156,47.305267333984375,169.26234436035156,4.330589294433594,2.776702373679846
-81.55602264404297,94.7350845336914,171.140380859375,4.878956317901611,2.8174492339686914
-86.82836151123047,108.03524017333984,158.56405639648438,4.946379661560059,2.834110105932988
-73.49192810058594,82.04685974121094,162.43478393554688,4.605297088623047,2.793102597317296
-82.80239868164062,33.3663330078125,177.7288055419922,4.448395252227783,2.8050094578122535
-83.4140396118164,74.42092895507812,169.5782012939453,4.534651279449463,2.783648227466811
-91.63102722167969,124.10857391357422,175.30142211914062,5.162728786468506,2.883344640156715
-87.82138061523438,147.19992065429688,-176.96006774902344,5.496087551116943,2.872465079121171
-119.36730194091797,147.46627807617188,-174.02725219726562,5.6841936111450195,2.8873467378802755
-151.37208557128906,147.91842651367188,179.7464141845703,6.002191543579102,2.978247880570294
-148.9586639404297,-171.3107147216797,-175.88482666015625,6.0454020500183105,2.9510829777425207
