phi,psi,omega,e2e,rgyr
171.68736267089844,164.2664337158203,-174.12033081054688,6.093979835510254,2.9828270188852084
-107.6546859741211,147.29135131835938,178.33575439453125,5.492029666900635,2.831917978730072
-70.0319595336914,115.15485382080078,-174.28834533691406,5.1188063621521,2.8506456243118645
-92.72077941894531,37.41436004638672,-166.74293518066406,4.281855583190918,2.7063883308586134
-68.60645294189453,-4.138910293579102,-166.06845092773438,4.597740650177002,2.7829005143503895
-72.22392272949219,-32.69108581542969,-172.8155975341797,4.27219295501709,2.7188594401464443
-104.10314178466797,-24.451208114624023,-169.00648498535156,4.711918354034424,2.811290010592903
-74.44094848632812,-22.310197830200195,160.75315856933594,4.2923102378845215,2.7020692031322264
-84.07316589355469,-8.781570434570312,177.9884033203125,4.709994792938232,2.796548881523566
-96.72591400146484,28.51820945739746,169.9088897705078,4.022279739379883,2.758396414007798
-83.4789810180664,90.54444122314453,162.03189086914062,4.754222393035889,2.8052931803196506
-88.51174926757812,130.982177734375,174.83935546875,5.375085353851318,2.8697740908509735
-141.48757934570312,141.2347869873047,167.2154083251953,5.637553691864014,2.917623480204221
-156.23297119140625,-163.5070037841797,169.2563018798828,6.069517612457275,2.996107639679787
-127.98719024658203,-171.75177001953125,168.44326782226562,5.867589473724365,2.9594922142402726
-153.83050537109375,134.7147674560547,176.52830505371094,5.765419006347656,2.954934303998077
-104.99002075195312,149.69329833984375,-179.82855224609375,5.750627040863037,2.9340119598857877
-75.10028839111328,127.07649230957031,168.91738891601562,5.205630302429199,2.854454844438774
-87.3978042602539,73.2230453491211,177.80316162109375,4.628998279571533,2.8184848186227955
-78.5869140625,4.786222457885742,-177.4789276123047,4.40541410446167,2.773568788905969
-103.4349594116211,6.414742469787598,-175.4612274169922,4.290225028991699,2.7426842094169768
-62.8591423034668,4.655805587768555,-172.3692169189453,4.440664768218994,2.7604476831001183
-75.76091003417969,-8.088066101074219,-153.59886169433594,4.257599830627441,2.7521075535135213
-101.37503814697266,-6.568795204162598,-163.3821258544922,4.467356204986572,2.7529267429147963
-56.344032287597656,-9.293830871582031,174.1734619140625,4.140561580657959,2.706600518745846
-99.61148071289062,31.643753051757812,176.40480041503906,4.570309638977051,2.8320951697332024
-80.4792709350586,98.22959899902344,174.53016662597656,4.6315388679504395,2.772953677989449
-70.04544067382812,123.32350158691406,174.3326416015625,5.473100662231445,2.917086893830195
-133.03286743164062,131.84754943847656,170.26646423339844,5.415088176727295,2.8953758994508974
-133.5943145751953,178.28927612304688,169.88485717773438,6.088741302490234,3.0032639520861655
-121.32798767089844,-152.30581665039062,169.10601806640625,5.895094871520996,2.930544027254409
-158.24710083007812,-165.22225952148438,177.77987670898438,5.981318473815918,2.915549099657289
-159.63011169433594,161.51463317871094,-175.2096405029297,5.862441062927246,2.937697383661011
-78.39064025878906,151.5637969970703,178.49526977539062,5.516953945159912,2.8540557184996276
-90.48896026611328,106.03374481201172,177.60330200195312,5.2977752685546875,2.9147859661282283
-119.80107116699219,70.64933013916016,-170.4399871826172,4.6600189208984375,2.766383901117332
-76.34117126464844,63.01564407348633,179.25814819335938,4.496624946594238,2.7820657190446547
-96.5426254272461,110.39071655273438,-169.3997039794922,5.044450759887695,2.8036343260358367
-111.83358764648438,112.07730102539062,179.36082458496094,5.340207576751709,2.8584159838450725
-81.14442443847656,118.62171936035156,-169.8671112060547,5.143624305725098,2.8125067816758516
-84.02129364013672,76.27122497558594,176.60321044921875,4.8415751457214355,2.882132627432532
-84.94280242919922,55.996395111083984,-169.31332397460938,4.388116359710693,2.758263271370613
-78.3954849243164,88.43533325195312,-179.7276611328125,4.773813247680664,2.830207582893731
-103.70866394042969,112.99762725830078,179.68711853027344,5.205087661743164,2.8480624827153975
-115.33516693115234,118.69908905029297,-171.8656463623047,5.402956962585449,2.912526442891081
-104.81024169921875,150.56991577148438,175.97483825683594,5.691174507141113,2.949435337847719
-105.08816528320312,177.6091766357422,-166.2477569580078,5.783787250518799,2.922247536981029
-146.86563110351562,157.3459930419922,-178.2767333984375,5.8761820793151855,2.9195944751270027
-149.1611328125,178.63299560546875,-177.39688110351562,5.896881580352783,2.931688592155733
-149.13038635253906,-168.43283081054688,-172.73182678222656,6.07795524597168,2.955331071029265
-168.4497833251953,157.01568603515625,174.35386657714844,5.8771443367004395,2.919314021083238
-133.55606079101562,166.5240936279297,-177.14358520507812,5.993141174316406,2.9838043931093705
-134.26702880859375,170.32809448242188,177.25538635253906,5.837543487548828,2.9347620587361716
-166.2373504638672,155.92080688476562,-177.8965606689453,5.9793267250061035,2.9556021234669836
-155.47509765625,166.85897827148438,177.02577209472656,5.997994899749756,2.9331536077711466
-148.01885986328125,-176.81307983398438,179.23558044433594,5.88006591796875,2.895890642209897
-159.1919708251953,162.43850708007812,176.6649169921875,5.9257049560546875,2.9639890615153544
-118.48046875,173.37643432617188,170.99078369140625,5.780127048492432,2.912373554701316
-131.0531463623047,150.7316436767578,178.61317443847656,5.89785099029541,2.968769741449015
-153.4224853515625,145.1311798095703,-176.78106689453125,5.831960678100586,2.928289083863417
-150.28878784179688,-178.4850616455078,-173.39222717285156,5.991246223449707,2.9541799359203544
-164.3295440673828,-165.30453491210938,-177.42678833007812,6.067502021789551,2.971602621706884
-148.81443786621094,-175.22193908691406,-174.07376098632812,5.885030746459961,2.910861267750587
-139.12222290039062,142.98617553710938,-176.34991455078125,5.810120582580566,2.9287127876663273
-107.95625305175781,147.32020568847656,-175.8356475830078,5.612326622009277,2.888992095799129
-110.20939636230469,154.94044494628906,-176.33460998535156,5.817561626434326,2.9282751093566617
-117.73516082763672,152.66407775878906,-163.5120086669922,5.673934459686279,2.9035675108763392
-139.56053161621094,152.88552856445312,-177.6501922607422,6.007987976074219,2.973409895991333
-150.04522705078125,-174.0981903076172,-178.73300170898438,5.9737420082092285,2.960347966729172
-150.83119201660156,-159.29107666015625,175.9078826904297,6.047751426696777,2.964671334743006
-162.02224731445312,175.5908203125,176.54876708984375,6.065362453460693,2.9925906844358265
-142.3511505126953,146.30923461914062,-173.01170349121094,5.666340351104736,2.9077330801645043
-109.81271362304688,139.3280029296875,173.45579528808594,5.743248462677002,2.9388168600303506
-95.39289855957031,142.6798095703125,166.5847930908203,5.5263237953186035,2.9046520266245572
-103.82136535644531,135.03445434570312,164.68820190429688,5.383039951324463,2.8641385055148927
-92.32636260986328,127.62934875488281,161.8928985595703,5.1503705978393555,2.8670896485578443
-78.5726318359375,102.5687026977539,172.7361297607422,5.014548301696777,2.8476312847686676
-73.7234878540039,55.32118606567383,167.09866333007812,4.40307092666626,2.7785723911796087
-80.17739868164062,42.93832015991211,168.62796020507812,4.293494701385498,2.7946214019406383
-77.32719421386719,95.30215454101562,170.2288055419922,4.751948356628418,2.809248954544565
-98.71955871582031,108.69029998779297,166.1195526123047,5.098148822784424,2.865517640979286
-91.81023406982422,120.09127807617188,177.089111328125,5.355280876159668,2.879613860667793
-83.66065979003906,125.56493377685547,173.86143493652344,5.333777904510498,2.8816562240595633
-79.69721984863281,123.98590087890625,168.34182739257812,5.303986549377441,2.8823860193203172
-89.1517562866211,106.60018920898438,170.34756469726562,4.971897125244141,2.8086162223307563
-69.0978775024414,66.23030853271484,174.6096649169922,4.658795356750488,2.8154678253130276
-88.99566650390625,51.97951889038086,-175.8115692138672,4.333073616027832,2.7487074912044536
-80.71878814697266,86.85504150390625,-179.89366149902344,4.954979419708252,2.8382379576716077
-81.80147552490234,110.95218658447266,-178.44525146484375,4.908700942993164,2.8280119401528374
-89.0675277709961,91.67252349853516,169.49485778808594,4.983790397644043,2.8428140142194445
-77.37617492675781,61.104042053222656,-175.4738006591797,4.461181163787842,2.783537846200172
-75.87871551513672,60.3076171875,-174.51295471191406,4.411256313323975,2.7508382229099113
-97.31536102294922,97.85736846923828,-169.10728454589844,5.199648857116699,2.8916620816974037
-103.8189697265625,150.38833618164062,-177.17361450195312,5.618834972381592,2.886668533900173
-120.1141128540039,-176.619873046875,-177.48121643066406,5.827110290527344,2.8902444274965253
179.06581115722656,166.87327575683594,-179.43292236328125,6.022510051727295,2.983016404340339
-117.5854263305664,-170.8108673095703,-165.18106079101562,5.964286804199219,2.9697332916680734
-95.22135925292969,155.4398651123047,-175.6153564453125,5.726147174835205,2.9262620836608177
-98.90296936035156,91.46717834472656,-170.76683044433594,5.138421535491943,2.8733223705864437
-77.09219360351562,44.97949981689453,-171.77801513671875,4.400186061859131,2.7759838962502585
-104.7814712524414,73.58921813964844,-169.0540771484375,4.803305625915527,2.8242138383271764
-64.02682495117188,112.9754867553711,-177.0615997314453,5.172491550445557,2.8303241083143584
-104.86637115478516,132.72116088867188,-175.18719482421875,5.318200588226318,2.84007160951253
-164.8157501220703,140.12008666992188,-179.06004333496094,5.98464298248291,2.9711760468889907
-139.56851196289062,-139.89105224609375,-173.2992401123047,5.963804244995117,2.951366875532971
-146.43441772460938,-110.46385955810547,173.48609924316406,5.805530548095703,2.909209801671894
-171.07369995117188,-110.53826904296875,175.16510009765625,5.585537433624268,2.875575795771442
-150.56704711914062,-134.2788848876953,177.76434326171875,5.892218589782715,2.92667885285984
-143.35182189941406,148.8411407470703,-166.9127960205078,5.849300384521484,2.955521045018918
-109.86857604980469,76.26404571533203,-167.9647674560547,4.663060665130615,2.779491581753077
-88.87081909179688,49.50669479370117,-168.4883575439453,4.82329797744751,2.815533599124382
-75.89278411865234,86.3119125366211,-158.18777465820312,4.5498127937316895,2.6959620480908284
-97.22997283935547,88.57122802734375,177.50694274902344,5.121669292449951,2.8762058548770297
-85.45407104492188,82.02181243896484,-163.21585083007812,4.4074320793151855,2.6984000914903867
-76.0961685180664,51.54705047607422,-166.158447265625,4.6557416915893555,2.771329024071139
-114.58667755126953,83.98873138427734,-170.0066680908203,4.941746234893799,2.8290902391697252
-117.99159240722656,133.37014770507812,-178.96209716796875,5.509430885314941,2.910040180342427
-95.73313903808594,-177.3472137451172,176.58030700683594,5.863450050354004,2.8966069141499347
-117.11222076416016,-173.04556274414062,172.29046630859375,5.796592712402344,2.914561925008728
-170.29519653320312,152.42733764648438,159.65643310546875,6.02057409286499,2.9629087083518098
-101.63327026367188,170.31494140625,161.12254333496094,5.764074802398682,2.886862305562942
-75.87315368652344,144.29183959960938,158.89404296875,5.641063213348389,2.8929683999689844
-87.48194885253906,97.35774993896484,171.05215454101562,4.751567363739014,2.7989572936753038
-50.80117416381836,34.273311614990234,174.49436950683594,4.436262130737305,2.7914410952459634
-104.77169799804688,54.1855583190918,179.3549041748047,4.500211238861084,2.8108727882335316
-80.31194305419922,95.9031982421875,169.8175811767578,4.944324016571045,2.8124833539990353
-74.12959289550781,128.6724853515625,-176.22479248046875,5.240170001983643,2.8242838288585133
-144.7200164794922,128.43008422851562,-174.15370178222656,5.694013595581055,2.9564967720930566
-148.3350372314453,-173.9421844482422,-174.27749633789062,6.066797256469727,3.0110105121000945
-152.70315551757812,-119.3368148803711,-177.61306762695312,5.768697261810303,2.8892222006938555
-158.12277221679688,-117.5738296508789,174.4250030517578,5.814587116241455,2.930386872015737
-151.13153076171875,-157.52487182617188,174.7347869873047,5.780917167663574,2.8740977202071734
-153.79708862304688,132.14039611816406,-179.531494140625,5.758399963378906,2.9256356924588793
-106.47045135498047,111.7488784790039,177.3774871826172,5.331439971923828,2.901929102507522
-62.85643005371094,109.23148345947266,-178.48980712890625,5.076417446136475,2.813493772701259
-114.19550323486328,69.16477966308594,-176.7826690673828,4.742103099822998,2.7889473592384246
-107.8963623046875,38.49241638183594,-175.91407775878906,4.336693286895752,2.7094917149827227
-80.04002380371094,73.65628814697266,-175.87635803222656,4.761335849761963,2.792276068347809
-96.80641174316406,127.30462646484375,-167.2222137451172,5.1943583488464355,2.848146863717962
-97.50618743896484,168.89991760253906,176.5341033935547,5.995013236999512,2.9735414524282833
-150.8802947998047,170.81289672851562,178.2426300048828,5.782460689544678,2.900095817872387
-149.5619354248047,178.12135314941406,177.11019897460938,6.08981990814209,2.9683775745764858
-117.56779479980469,-171.6418914794922,163.7732391357422,6.001389503479004,2.9667232914561112
-149.54124450683594,137.18089294433594,168.69479370117188,5.688072681427002,2.9195910304927652
-132.9242706298828,141.04478454589844,174.29324340820312,5.661191940307617,2.950966049975371
-101.18917083740234,171.6127471923828,161.89732360839844,5.706783771514893,2.892973554531031
-112.86003112792969,179.297607421875,160.41433715820312,5.823502063751221,2.9128388623344987
-156.1558074951172,143.96624755859375,175.0603485107422,5.9052815437316895,2.9882412124100375
-140.46339416503906,148.5786895751953,177.7691192626953,5.8272247314453125,2.9367491834304844
-87.90953063964844,178.7080841064453,176.3543701171875,5.859257698059082,2.9336986035840167
-115.0904541015625,154.5259552001953,174.0439910888672,5.71292781829834,2.8948748415873276
-148.04226684570312,138.78173828125,-179.12721252441406,5.637300968170166,2.9216575560193374
