phi,psi,omega,e2e,rgyr
-111.33048248291016,105.39405822753906,-176.01321411132812,5.101710319519043,2.87479445133543
-96.19084930419922,154.20126342773438,179.8825225830078,5.662787914276123,2.9344743091192127
-103.89958190917969,177.9090576171875,172.5497589111328,5.815495014190674,2.9016431165598062
-169.72763061523438,141.3700408935547,-177.11810302734375,6.001302242279053,2.9609753301358217
-137.24993896484375,175.4186553955078,-164.1973419189453,5.814911842346191,2.8858058338572317
-128.2414093017578,163.02520751953125,-175.5133056640625,6.062646865844727,2.982496699085951
-146.45138549804688,129.78102111816406,-173.07151794433594,5.677237033843994,2.921302394366661
-136.02468872070312,158.4969024658203,177.42556762695312,5.841771125793457,2.9071532754021523
-138.2033233642578,-173.97434997558594,177.91384887695312,5.891270160675049,2.923164020289534
-176.74038696289062,177.58367919921875,174.06796264648438,5.9046149253845215,2.937059498561659
-145.9313201904297,174.41529846191406,169.75006103515625,6.068112850189209,3.005823667292633
-134.75682067871094,149.45468139648438,179.95916748046875,5.5666022300720215,2.905751294615464
-141.9281768798828,149.53233337402344,168.9186553955078,5.885659694671631,2.928621136422019
-137.39996337890625,170.01727294921875,168.55581665039062,5.686273574829102,2.9002902468664913
-151.3257293701172,-177.03497314453125,163.1007080078125,6.059935569763184,2.9758854002380177
-136.20660400390625,167.29832458496094,165.4423065185547,5.785552978515625,2.9553803551397255
-134.19476318359375,148.3316192626953,173.5802001953125,5.754017353057861,2.9376089640316843
-129.7581024169922,158.5609130859375,166.42083740234375,5.783997535705566,2.93558213806846
-130.6771240234375,161.41567993164062,161.95669555664062,5.7519941329956055,2.914051789448389
-156.71287536621094,164.25608825683594,150.93887329101562,5.974331855773926,2.9543766747130307
-130.5408935546875,-175.951171875,162.0036163330078,5.747677326202393,2.899303020083249
-157.20140075683594,155.49305725097656,153.63426208496094,6.022450923919678,2.962695212420178
-134.0607452392578,144.34071350097656,161.67059326171875,5.629493713378906,2.9046578768004463
-97.56240844726562,167.05654907226562,159.47384643554688,5.812617301940918,2.9035277383962974
-90.34391784667969,148.30682373046875,173.54531860351562,5.387279510498047,2.845521601790628
-103.67584228515625,99.36255645751953,163.72900390625,5.114866733551025,2.869946407075106
-63.875572204589844,68.2641830444336,177.3998260498047,4.412512302398682,2.746673968631727
-90.35089111328125,58.256256103515625,177.8175506591797,4.4612579345703125,2.813654868638892
-70.74118041992188,75.79360961914062,164.93687438964844,4.708113193511963,2.838557087461587
-80.74522399902344,91.64161682128906,170.9181365966797,4.5955400466918945,2.7767995387256614
-83.2314453125,57.534027099609375,155.70379638671875,4.62355375289917,2.804197692218521
-89.37955474853516,55.13019943237305,163.69052124023438,4.120176792144775,2.737479720747193
-98.14250946044922,95.34986114501953,161.9265594482422,5.040401458740234,2.881189852481481
-65.75127410888672,119.95082092285156,-167.24481201171875,5.117702007293701,2.836525748806397
-139.37091064453125,115.17704010009766,-178.5679473876953,5.489020347595215,2.9017199638608004
-150.44601440429688,161.2401123046875,-174.14503479003906,5.978344917297363,2.9857972073061094
-149.1823272705078,-136.86074829101562,-171.79742431640625,5.915658950805664,2.930914160812058
-177.8152618408203,-147.03347778320312,-177.2650146484375,6.058370113372803,2.99126677491717
-137.12855529785156,172.1752471923828,-178.40692138671875,5.90018367767334,2.938170365775628
-98.85143280029297,107.38690185546875,176.26222229003906,5.135679721832275,2.8654967040977306
-77.80237579345703,56.28799057006836,179.32342529296875,4.513314247131348,2.8047696002797466
-101.98677825927734,44.46723556518555,-171.28842163085938,4.360835552215576,2.7731226313742265
-80.07467651367188,92.39186096191406,176.8185272216797,4.954872131347656,2.844490008338452
-88.8372573852539,128.75448608398438,-179.91522216796875,5.099350929260254,2.838354886495365
-135.4801788330078,148.4986572265625,177.34446716308594,5.993194580078125,2.9739261749558206
-172.1965789794922,176.616943359375,-172.7989501953125,5.862945556640625,2.8966051183033894
-143.71026611328125,-170.008544921875,-178.31504821777344,5.983072280883789,2.9355470522024083
-88.20362091064453,166.38836669921875,-174.61221313476562,5.825282096862793,2.9331421393094397
-96.56068420410156,92.81781005859375,176.32960510253906,4.943467140197754,2.8457480317750483
-84.45957946777344,43.80430221557617,-177.47555541992188,4.400933742523193,2.743874656008415
-79.04278564453125,41.92837142944336,-167.4401397705078,4.2299323081970215,2.731380386366971
-79.2557144165039,105.92333984375,-179.70379638671875,5.259397029876709,2.910526116672812
-82.77620697021484,158.23785400390625,-173.77230834960938,5.611633777618408,2.898673315534192
-157.91070556640625,173.23651123046875,-174.28868103027344,6.028700351715088,2.9543866521666913
-150.1602020263672,-174.69253540039062,-172.94996643066406,5.901145935058594,2.9381343665699116
-146.94384765625,164.6890869140625,-175.61428833007812,5.957600116729736,2.9411700875932105
-133.39903259277344,144.9958038330078,-167.74371337890625,5.599442005157471,2.869838861697221
-123.6819076538086,145.5597381591797,178.47010803222656,5.848001480102539,2.9437232438377032
-99.37810516357422,158.00721740722656,-179.48468017578125,5.5831427574157715,2.8780767691105495
-104.252685546875,148.00177001953125,179.69998168945312,5.730856895446777,2.93572176857209
-129.19717407226562,121.18839263916016,178.24697875976562,5.4441328048706055,2.899907235602142
-119.8576431274414,159.0027618408203,-169.93243408203125,5.9632439613342285,2.9818850283520346
-137.98536682128906,-172.2206573486328,176.0135955810547,6.049692153930664,2.972011632525252
-165.8558807373047,-175.2337646484375,-176.86346435546875,5.829853057861328,2.919750667202469
-143.88262939453125,168.9671173095703,172.04490661621094,6.002760410308838,2.9785947386102687
-114.3714599609375,142.08590698242188,171.43714904785156,5.395070552825928,2.9011461295057326
-107.76751708984375,132.68191528320312,164.5605010986328,5.628382205963135,2.9398463781983395
-79.08270263671875,140.82070922851562,-176.2735595703125,5.280244827270508,2.8146089295677825
-92.84400177001953,119.09324645996094,158.34999084472656,5.324413299560547,2.9227588524036627
-91.06422424316406,96.13072204589844,170.46884155273438,4.602982521057129,2.771852039626388
-66.7470932006836,37.595848083496094,171.58746337890625,4.615645885467529,2.8450499163537963
-82.19152069091797,77.3301773071289,174.74656677246094,4.287776470184326,2.7178301715109843
-70.71487426757812,99.03247833251953,158.04945373535156,5.08132791519165,2.900416630680015
-98.60932922363281,108.9249267578125,174.88345336914062,4.86047887802124,2.8083872924812763
-124.39327239990234,102.8365707397461,165.8933868408203,5.211203575134277,2.8506099796502014
-76.2626953125,121.678955078125,171.47518920898438,5.010337829589844,2.8607387332195406
-79.41663360595703,122.1595687866211,153.4853515625,5.323232650756836,2.9126595586262183
-101.08259582519531,104.31119537353516,164.0524444580078,4.926682472229004,2.8117943697363628
-75.40555572509766,84.19126892089844,156.17527770996094,4.70914888381958,2.806626230134054
-90.29312133789062,70.72686767578125,158.94056701660156,4.4362592697143555,2.7929013272615357
-69.99229431152344,65.01692199707031,170.41595458984375,4.420135498046875,2.785482955306032
-91.68282318115234,84.54505920410156,166.03334045410156,4.819438457489014,2.8746718871563095
-69.39739227294922,103.84342956542969,165.6072235107422,4.923841953277588,2.8018575278476483
-89.64437103271484,85.73835754394531,161.10916137695312,4.581441402435303,2.7895989733842503
-64.56767272949219,59.03205871582031,176.42066955566406,4.636734485626221,2.813891750425795
-90.94824981689453,67.36373901367188,-171.10614013671875,4.358555793762207,2.736041243538898
-81.59245300292969,87.8128662109375,-165.17088317871094,5.151029109954834,2.880215343554815
-87.81603240966797,94.0848159790039,-164.78167724609375,4.691519260406494,2.7582984749591555
-98.89239501953125,71.78431701660156,177.13064575195312,4.814957141876221,2.800651484409856
-104.82196044921875,77.60804748535156,-171.77285766601562,4.624353885650635,2.756262592010893
-119.99376678466797,102.32571411132812,-176.72410583496094,5.214361667633057,2.8817102581061755
-62.864784240722656,136.89230346679688,-170.6151885986328,5.350830078125,2.8710663312311664
-114.78807067871094,145.55770874023438,-174.18519592285156,5.771835803985596,2.9232270149950264
-172.07810974121094,156.69961547851562,-172.89581298828125,5.855376243591309,2.926895094411116
-146.25311279296875,-143.9606170654297,173.46307373046875,6.090422630310059,2.9598374037640185
-146.2052764892578,-130.1259002685547,179.30311584472656,5.779726028442383,2.8989794522884225
-179.25906372070312,-151.64007568359375,-176.7281494140625,6.061105251312256,2.961898914809863
-151.86830139160156,168.88009643554688,-165.81451416015625,5.985185623168945,2.9386574329843125
-108.42335510253906,124.35031127929688,-172.45458984375,5.406420707702637,2.8740837235311765
-68.8957290649414,83.95097351074219,-175.70590209960938,4.8796820640563965,2.8545192339586936
-83.80718231201172,41.58452606201172,-165.99781799316406,4.305418968200684,2.7622531267434263
-84.98221588134766,73.54017639160156,175.23670959472656,4.806804656982422,2.815339229377824
-98.72944641113281,121.2422866821289,-179.53961181640625,5.04508638381958,2.8054229784356965
-132.26583862304688,138.59298706054688,-173.10182189941406,5.843414306640625,2.963765229520644
-160.09156799316406,-175.91738891601562,-167.92333984375,6.079949378967285,2.961465321411024
-159.8591766357422,-150.556884765625,-176.51661682128906,5.863149642944336,2.894049218581482
-133.7698211669922,-170.84320068359375,-176.93385314941406,6.110036849975586,2.986159098667261
-155.6704864501953,131.87315368652344,178.78338623046875,5.649660110473633,2.8971932583815625
-115.42265319824219,147.96395874023438,-176.96421813964844,5.789825439453125,2.9291700537357097
-79.18600463867188,175.88148498535156,-163.171630859375,5.729925155639648,2.895615437478385
-121.3716049194336,161.16940307617188,-170.1033477783203,5.813106060028076,2.9119540235260613
-160.03919982910156,146.97976684570312,-160.64794921875,5.954533576965332,2.9693391498249637
-139.22320556640625,-170.67398071289062,-166.00181579589844,6.011716842651367,2.9357433858990105
-137.02334594726562,-161.59979248046875,-171.6334991455078,5.875977993011475,2.9282720302190888
-177.2632293701172,165.3209228515625,-177.62887573242188,6.189798355102539,3.0100795304677197
-123.47608184814453,169.00257873535156,-179.93243408203125,5.759924411773682,2.910192118639539
-103.20760345458984,139.90646362304688,-175.96885681152344,5.693943023681641,2.954725630808354
-101.65019226074219,99.84984588623047,-178.18179321289062,5.01085901260376,2.829342743268606
-65.43975067138672,44.590370178222656,-174.59434509277344,4.346794128417969,2.7676524923647015
-134.9803924560547,68.86315155029297,179.916748046875,4.693617820739746,2.82091470253296
-108.92137145996094,119.14173126220703,-179.10313415527344,5.450787544250488,2.8997643258408146
-69.48284149169922,170.29403686523438,-173.26065063476562,5.7947187423706055,2.9286367670696505
-144.9129638671875,165.2314453125,177.3974609375,5.891791343688965,2.9555912114464826
-154.20106506347656,173.59779357910156,175.69728088378906,5.918747901916504,2.95556058717376
-97.54544830322266,-166.83416748046875,176.93215942382812,5.8828887939453125,2.933072736424604
-103.04084777832031,147.6337127685547,175.21885681152344,5.777374744415283,2.9119038853288868
-108.79161834716797,87.0517349243164,173.1289825439453,4.717013835906982,2.805719884498114
-74.96846771240234,43.67368698120117,177.58538818359375,4.5578813552856445,2.8053244560339468
-83.7501220703125,70.40383911132812,179.25137329101562,4.178918361663818,2.7356788439707387
-73.75624084472656,93.3429183959961,163.7830047607422,5.181767463684082,2.8767122138262633
-80.84642791748047,77.71459197998047,177.62704467773438,4.153872966766357,2.723085587765693
-75.98919677734375,33.87916564941406,173.99851989746094,4.662912845611572,2.824517609218773
-92.24034118652344,79.29869842529297,-175.95457458496094,4.304305553436279,2.7176320040402597
-103.71615600585938,136.9947052001953,176.12344360351562,5.715269088745117,2.949958869165365
-109.11054992675781,-154.1795196533203,-172.96102905273438,5.7557196617126465,2.9037287450793334
-163.52667236328125,-156.79244995117188,-173.08132934570312,6.066189765930176,2.9906648989958633
-167.52182006835938,-165.26702880859375,-168.89173889160156,5.875486850738525,2.9289364567630485
-127.49150848388672,143.8848114013672,-171.9952392578125,5.936712741851807,2.972782240341658
-81.69233703613281,106.86058807373047,-168.7899932861328,5.023346900939941,2.8290402259753105
-74.80182647705078,51.76417541503906,-171.34414672851562,4.477077007293701,2.7821368945502583
-117.42052459716797,57.496337890625,-174.7373809814453,4.475438594818115,2.7369234015444275
-69.09947967529297,90.6240234375,176.885009765625,4.724615097045898,2.799795722941026
-117.43032836914062,111.23532104492188,169.8340301513672,5.206513404846191,2.88073026723409
-139.65855407714844,146.44114685058594,165.34075927734375,5.802435398101807,2.980970427961809
-151.70132446289062,-149.86083984375,160.2218780517578,5.988466262817383,2.922941926429999
-169.07652282714844,-143.9676971435547,172.40879821777344,5.97316837310791,2.946624338611511
-143.23855590820312,-165.40911865234375,-174.9263153076172,5.892838478088379,2.9261398975320674
-138.76760864257812,126.71643829345703,178.78207397460938,5.712640762329102,2.956366216723896
-96.7964859008789,126.25148010253906,168.50021362304688,5.219337463378906,2.882015910474777
-66.66065979003906,122.68010711669922,172.29063415527344,5.170318126678467,2.852002709639027
-103.66468048095703,82.6356201171875,168.9996337890625,4.6676530838012695,2.828196733025798
-67.25080871582031,55.35707473754883,177.19888305664062,4.503503322601318,2.78132817876429
