phi,psi,omega,e2e,rgyr
-103.29373168945312,137.74012756347656,169.53248596191406,5.424563407897949,2.8846728780214352
-101.36868286132812,142.75146484375,165.2995147705078,5.477761745452881,2.8957918445649726
-106.65451049804688,138.43617248535156,169.79400634765625,5.476294994354248,2.871336038400771
-100.9640121459961,144.868896484375,173.47872924804688,5.580939769744873,2.8847537838473354
-111.04339599609375,140.61862182617188,177.6015167236328,5.715695858001709,2.9426711587764878
-118.1125259399414,147.9314727783203,-177.74627685546875,5.6009697914123535,2.8934552857345315
-139.59092712402344,154.23251342773438,178.27113342285156,5.8598246574401855,2.942726547254406
-165.2676239013672,175.98440551757812,179.51673889160156,5.999783992767334,2.934429401089536
-157.81663513183594,-165.20350646972656,173.90821838378906,5.963804244995117,2.9328006660081147
-152.43711853027344,162.40386962890625,-178.47947692871094,5.975574016571045,2.984286917503688
-150.85848999023438,146.595947265625,-176.3013153076172,5.719198703765869,2.9016800465432264
-118.60734558105469,163.2974090576172,177.19239807128906,5.995642185211182,2.9487888195057144
-119.13280487060547,160.4090118408203,-176.17926025390625,5.799063205718994,2.9055910081161307
-155.73463439941406,142.6671905517578,-178.01170349121094,5.778262615203857,2.933282358866853
-148.3462677001953,173.49659729003906,179.15463256835938,5.962050437927246,2.9413867964994154
-157.1453094482422,-173.00845336914062,-169.30616760253906,5.920969009399414,2.9221369320414294
-167.93801879882812,176.27206420898438,-175.25180053710938,6.116927623748779,2.978205262798042
-128.86570739746094,171.56393432617188,-161.75062561035156,5.945449352264404,2.9657561908189085
-121.78958892822266,142.0953369140625,-165.5136260986328,5.578336715698242,2.8714499286257382
-103.16983795166016,129.5449981689453,-166.06198120117188,5.556182861328125,2.902454392314775
-83.48420715332031,112.13064575195312,-174.91773986816406,5.139651298522949,2.850831139671892
-86.75025177001953,77.04348754882812,-169.7490234375,4.922391414642334,2.8290344645946512
-85.02175903320312,46.22914123535156,-173.93409729003906,4.384552955627441,2.775773888853364
-65.12075805664062,76.5196533203125,-177.06777954101562,4.662236213684082,2.774339267010217
-99.2268295288086,110.9090805053711,170.84661865234375,5.254523754119873,2.8852865275109667
-122.41463470458984,152.3556671142578,176.35147094726562,5.533653736114502,2.844573641923075
-152.758056640625,-175.8040771484375,171.29373168945312,6.119230270385742,2.9777179096632835
-162.50454711914062,-156.06692504882812,172.1432342529297,5.9971771240234375,2.9270155903054795
-143.3710479736328,177.41273498535156,176.82920837402344,6.185390949249268,3.0212855208884957
-143.44677734375,141.76559448242188,-168.27008056640625,5.719662189483643,2.923061042969959
-114.85099029541016,152.6750946044922,-179.9038848876953,5.666038513183594,2.9015385388140222
-91.50879669189453,164.34190368652344,178.85389709472656,5.728045463562012,2.8991964440697733
-108.87983703613281,147.9922637939453,179.51959228515625,5.62113094329834,2.9324971139434353
-119.897705078125,111.20489501953125,-175.657470703125,5.264192581176758,2.8567967168026827
-81.07878875732422,87.51752471923828,177.79893493652344,4.658989429473877,2.77301745878906
-95.67876434326172,55.345767974853516,175.77627563476562,4.4476752281188965,2.7852579759967186
-86.11153411865234,64.80425262451172,178.86412048339844,4.693787097930908,2.864834269312101
-82.68152618408203,115.46021270751953,173.88375854492188,4.938953876495361,2.800287786779653
-94.3722915649414,113.90151977539062,173.96873474121094,5.362240791320801,2.903419884154518
-89.12223052978516,92.5024185180664,179.50149536132812,4.6596903800964355,2.751602462597299
-87.30584716796875,59.08148956298828,177.93739318847656,4.573962211608887,2.788584373607318
-96.93729400634766,80.48594665527344,-164.64759826660156,4.544439315795898,2.7416178426043194
-80.61522674560547,97.017333984375,-177.7490997314453,5.1755690574646,2.8869067522815772
-88.84827423095703,91.6373519897461,-169.3066864013672,4.544672966003418,2.758186324819926
-63.35255432128906,45.270294189453125,176.39842224121094,4.553712844848633,2.812106264855931
-102.959228515625,73.96082305908203,179.9772186279297,4.488274574279785,2.7709141700131927
-70.5740966796875,100.22920227050781,163.60467529296875,4.9169745445251465,2.8357227606214495
-84.59602355957031,106.57701110839844,171.158447265625,4.960968017578125,2.868462408333739
-111.15377044677734,90.87640380859375,170.7069549560547,5.192031383514404,2.887365714729707
-75.06807708740234,104.83798217773438,-179.9101104736328,4.933815002441406,2.855725843613698
-89.33663940429688,84.96764373779297,163.35708618164062,4.854532718658447,2.798799316784588
-87.1789779663086,53.395633697509766,174.18539428710938,4.0461578369140625,2.720842757809048
-76.5531005859375,72.96182250976562,163.8015899658203,4.698582172393799,2.8135937346177244
-84.50811004638672,98.01148223876953,173.808349609375,4.874006271362305,2.812068035206911
-85.0318374633789,107.51472473144531,164.8576202392578,5.071442604064941,2.8671277493309684
-76.74800872802734,90.50493621826172,168.40054321289062,4.922595977783203,2.844712009874263
-72.26901245117188,50.08013916015625,-171.44700622558594,4.196169853210449,2.7248473162027893
-108.0988540649414,81.14844512939453,179.08245849609375,4.965115070343018,2.8429320966497285
-71.60660552978516,116.80567932128906,-161.82373046875,5.192329406738281,2.838867752481219
-114.44183349609375,127.86494445800781,-176.16204833984375,5.552516937255859,2.8979295520592814
-143.6322479248047,159.09268188476562,176.9947052001953,5.786740303039551,2.90969909466024
-172.5201873779297,-161.35337829589844,171.25759887695312,6.095874786376953,2.950930441905904
-154.2864227294922,-158.86297607421875,-177.6386260986328,5.877114772796631,2.903573243801511
-151.43467712402344,163.86756896972656,-163.927490234375,6.01088809967041,2.9748275532003845
-125.81549072265625,137.7314453125,176.38818359375,5.790555000305176,2.929129800137391
-82.10096740722656,160.52389526367188,173.11782836914062,5.684889316558838,2.9036717766837685
-94.19892883300781,150.2918243408203,178.60244750976562,5.572700500488281,2.9034708854968585
-126.20906066894531,120.38118743896484,-174.24586486816406,5.299141883850098,2.857840128445155
-133.2774658203125,102.09278106689453,168.87684631347656,5.265552997589111,2.8765812924133694
-72.99575805664062,138.14695739746094,171.17884826660156,5.334784984588623,2.870356130124431
-89.64591979980469,151.19496154785156,169.57505798339844,5.602120876312256,2.8987227254905856
-143.1916961669922,133.2962646484375,-176.68960571289062,5.684542179107666,2.919135115102369
-162.55209350585938,161.78656005859375,161.4235076904297,5.86873197555542,2.9221872506875073
-156.19561767578125,-152.0406951904297,172.8824005126953,6.118274688720703,2.955625472708852
-174.3590850830078,-169.9640655517578,-178.02879333496094,6.065465927124023,2.954098466259647
-131.02684020996094,166.01441955566406,-173.16934204101562,5.9263997077941895,2.9606772436743145
-123.40364074707031,139.36073303222656,-173.50689697265625,5.391355037689209,2.86601753923465
-106.06916046142578,138.23077392578125,-175.5877685546875,5.552806377410889,2.8785160563023213
-86.68598937988281,132.80850219726562,-176.32763671875,5.539944171905518,2.9227891084614432
-86.06945037841797,114.65299987792969,-175.96778869628906,5.4611382484436035,2.907035773615498
-83.24393463134766,90.22952270507812,-160.70986938476562,4.775823593139648,2.7540543359604555
-90.02825927734375,59.94679641723633,-163.39764404296875,4.624739170074463,2.76429036857346
-88.15641021728516,81.84410858154297,-169.06385803222656,4.756632328033447,2.8012922054765053
-83.2891845703125,104.68136596679688,-167.97987365722656,5.094515323638916,2.8118788524554197
-92.57695007324219,77.75724029541016,-172.71575927734375,4.791642189025879,2.800623623647044
-75.63404083251953,49.44009780883789,-170.59194946289062,4.4382123947143555,2.756642413902604
-62.95378112792969,64.95885467529297,177.30152893066406,4.601474285125732,2.788991003866212
-76.32617950439453,87.33811950683594,168.9846649169922,4.808359146118164,2.8429640561335505
-76.3652572631836,90.29814147949219,173.73800659179688,4.721571445465088,2.8245543198178926
-76.88114166259766,50.036407470703125,169.84458923339844,4.3475141525268555,2.7731458913597793
-82.17247009277344,72.22442626953125,162.53915405273438,4.473148345947266,2.731638240816888
-82.75817108154297,94.8141860961914,167.3991241455078,4.767158508300781,2.8272579287509956
-77.30496978759766,88.3695297241211,173.81655883789062,4.7880706787109375,2.8210123116596835
-68.61915588378906,68.5162582397461,172.94583129882812,4.634425640106201,2.8390617328997187
-74.95679473876953,71.68655395507812,-172.5380096435547,4.529521465301514,2.778156621510969
-90.22129821777344,80.93807220458984,177.48077392578125,4.771538257598877,2.815758868943583
-83.23812103271484,88.72129821777344,175.39266967773438,4.649535179138184,2.750546109539222
-77.84931945800781,64.26747131347656,-175.08216857910156,4.623056411743164,2.7764761832630436
-82.68728637695312,72.46924591064453,179.80862426757812,4.638714790344238,2.819823438575994
-70.65330505371094,71.65380096435547,-173.99539184570312,4.6745452880859375,2.792867304856657
-81.77091217041016,79.18550872802734,-178.2108612060547,4.841634750366211,2.836077512078755
-72.84681701660156,73.39801788330078,-176.9547119140625,4.600743770599365,2.7523764438472513
-93.21554565429688,66.79340362548828,-172.92164611816406,4.5599565505981445,2.7623086176507736
-92.9945297241211,87.47372436523438,-169.30555725097656,4.879119396209717,2.814696038366605
-75.0075454711914,78.60221099853516,-174.13394165039062,4.777517795562744,2.8000161901228866
-80.71187591552734,65.819580078125,-168.17684936523438,4.508654594421387,2.7638059491048805
-76.93233489990234,67.576416015625,178.9159393310547,4.680177688598633,2.8336926944652068
-82.3367919921875,87.23472595214844,178.7839813232422,4.729744911193848,2.780373798635445
-83.51158142089844,80.20278930664062,172.18362426757812,4.6616387367248535,2.789086000068109
-86.90123748779297,56.70723342895508,178.46937561035156,4.563770294189453,2.7895390526231623
-83.17578887939453,68.74280548095703,174.83807373046875,4.29131555557251,2.7185017662766544
-81.16117095947266,79.76011657714844,170.13568115234375,4.940311431884766,2.8814238300066735
-78.53710174560547,73.8902816772461,174.75559997558594,4.426548480987549,2.7588352740246687
-74.4728012084961,60.94268798828125,168.9070587158203,4.511092662811279,2.8211853935953077
-79.91348266601562,72.98622131347656,176.96951293945312,4.551504611968994,2.7944355056729733
-81.55620574951172,79.38876342773438,173.0394287109375,4.605561256408691,2.7491921743739285
-85.09251403808594,67.35585021972656,-175.7966766357422,4.69550895690918,2.8376262326590616
-82.45280456542969,72.56396484375,-172.379638671875,4.635476589202881,2.77930117978249
-80.87244415283203,91.6773910522461,-174.93594360351562,4.957436561584473,2.8659618782867593
-78.15312194824219,74.0898208618164,-174.38697814941406,4.563746929168701,2.788748649421813
-80.78953552246094,64.02149200439453,177.13157653808594,4.54659366607666,2.791134966971856
-82.15757751464844,81.58656311035156,172.8336181640625,4.61985969543457,2.811140498640786
-84.98436737060547,79.36080169677734,171.24453735351562,4.567569732666016,2.764163657357097
-83.96360778808594,64.00691223144531,-179.16061401367188,4.557287216186523,2.790782331186709
-82.90808868408203,73.26900482177734,179.42498779296875,4.578552722930908,2.7909473474177613
-87.10072326660156,87.80235290527344,175.39044189453125,4.840284824371338,2.8482955289259277
-79.487060546875,72.69319915771484,173.4569549560547,4.548274517059326,2.774143386082404
-96.41958618164062,64.05091857910156,175.55491638183594,4.625844955444336,2.787576744494277
-79.44132995605469,74.49671936035156,178.05958557128906,4.473036289215088,2.763161179424775
-92.99031829833984,84.37957000732422,168.92466735839844,4.675983905792236,2.8219727332095155
-84.34956359863281,69.10176849365234,-177.4603729248047,4.805397033691406,2.819502926371944
-79.2863540649414,68.16846466064453,179.56146240234375,4.420738220214844,2.785774890851417
-92.50409698486328,79.2916030883789,179.70303344726562,4.875100612640381,2.8503412313165564
-82.71540069580078,86.27460479736328,-176.80479431152344,4.666858196258545,2.7712260359328122
-102.65892028808594,64.1568832397461,-178.49913024902344,4.617269515991211,2.7757673922379436
-95.06803131103516,77.39826202392578,-175.41925048828125,4.7344865798950195,2.8196360060847043
-87.20364379882812,95.25777435302734,-179.18301391601562,4.820553302764893,2.8207943460758242
-82.79917907714844,77.69083404541016,-179.6580047607422,4.790926933288574,2.819459754062164
-89.63932037353516,56.35265350341797,-176.51345825195312,4.27654504776001,2.755664634472255
-80.98389434814453,65.47555541992188,179.86285400390625,4.677441596984863,2.804499797862524
-83.550537109375,84.39055633544922,172.41404724121094,4.696344375610352,2.8093774589337253
-66.45006561279297,68.72213745117188,-174.19383239746094,4.568845272064209,2.800699280450696
-96.95225524902344,64.03077697753906,175.88026428222656,4.74765682220459,2.815762194278862
-76.35298156738281,77.2908706665039,174.6397247314453,4.572988510131836,2.777920936979876
-109.14122772216797,107.76107025146484,178.72442626953125,5.136293411254883,2.8534488429238114
-85.04362487792969,115.13143920898438,172.47882080078125,5.046327114105225,2.8465038459987837
-89.23916625976562,99.39864349365234,171.64451599121094,5.0211100578308105,2.8491089713253346
-83.51568603515625,58.34515380859375,175.2289276123047,4.383587837219238,2.78407501046307
-76.85888671875,57.38054656982422,172.4210968017578,4.483768463134766,2.7965782709453695
-86.12260437011719,89.18254089355469,171.04373168945312,4.708306312561035,2.813883369932826
-72.77798461914062,79.30563354492188,169.04946899414062,4.675412178039551,2.793874143022692
-77.94524383544922,56.85936737060547,169.78135681152344,4.311957836151123,2.749084067911844
-83.89253997802734,68.81958770751953,175.92477416992188,4.540960788726807,2.8151668966875856
