sequence,key,phi,psi,omega,e2e,rgyr
ser,521d195f-a4a4-4900-97a5-77d89834539f,-68.75728607177734,168.31146240234375,175.1265869140625,5.6448974609375,6.267573887929447
ser,521d195f-a4a4-4900-97a5-77d89834539f,-64.26782989501953,-169.5091552734375,-169.5923614501953,5.8252973556518555,6.1924561374767375
ser,521d195f-a4a4-4900-97a5-77d89834539f,-93.85821533203125,-175.1826934814453,178.72752380371094,5.831907272338867,5.678827944229536
ser,521d195f-a4a4-4900-97a5-77d89834539f,-91.79064178466797,127.64969635009766,-163.35057067871094,5.433290958404541,5.760562037573415
ser,521d195f-a4a4-4900-97a5-77d89834539f,-90.09385681152344,143.99102783203125,-168.3831024169922,5.520007610321045,5.61979739872661
ser,521d195f-a4a4-4900-97a5-77d89834539f,-79.00297546386719,149.6859130859375,-169.95335388183594,5.784541130065918,5.594911304771794
ser,521d195f-a4a4-4900-97a5-77d89834539f,-80.09986877441406,134.1151580810547,168.71444702148438,5.60558557510376,5.6154771320853545
ser,521d195f-a4a4-4900-97a5-77d89834539f,-87.09840393066406,143.6741943359375,-167.6597900390625,5.5035929679870605,5.683077333299453
ser,521d195f-a4a4-4900-97a5-77d89834539f,-86.8414535522461,166.7163848876953,-168.974609375,5.5342607498168945,5.657795148267001
ser,521d195f-a4a4-4900-97a5-77d89834539f,-78.48432159423828,120.88426208496094,174.77330017089844,5.195672988891602,5.549252309154364
ser,521d195f-a4a4-4900-97a5-77d89834539f,-102.91311645507812,161.93115234375,-169.49159240722656,5.771657466888428,5.5469272664791065
ser,521d195f-a4a4-4900-97a5-77d89834539f,-115.71271514892578,163.93357849121094,-173.38002014160156,5.862841606140137,5.6077325777413405
ser,521d195f-a4a4-4900-97a5-77d89834539f,-135.1124267578125,158.8715362548828,-166.86036682128906,5.794576168060303,5.595978821113081
ser,521d195f-a4a4-4900-97a5-77d89834539f,-134.59231567382812,179.64642333984375,-167.19033813476562,5.886222839355469,5.746225196066218
ser,521d195f-a4a4-4900-97a5-77d89834539f,-114.75941467285156,-173.56202697753906,165.51564025878906,5.9497599601745605,5.870203535720141
ser,521d195f-a4a4-4900-97a5-77d89834539f,-127.83843231201172,157.5970916748047,170.1031494140625,5.930818557739258,5.954651853775288
ser,521d195f-a4a4-4900-97a5-77d89834539f,-103.9253921508789,175.5962371826172,171.19468688964844,5.7217607498168945,5.984518766160738
ser,521d195f-a4a4-4900-97a5-77d89834539f,-99.6259994506836,135.41778564453125,170.2376708984375,5.520165920257568,6.029475656946991
ser,521d195f-a4a4-4900-97a5-77d89834539f,-88.34738159179688,173.69859313964844,-167.23037719726562,5.840043544769287,6.075378533694364
ser,521d195f-a4a4-4900-97a5-77d89834539f,-97.39130401611328,170.6241912841797,-168.48426818847656,5.935188293457031,5.936623203543186
ser,521d195f-a4a4-4900-97a5-77d89834539f,-92.5274887084961,-179.5438690185547,-166.04098510742188,5.692679405212402,6.293311094786051
ser,521d195f-a4a4-4900-97a5-77d89834539f,-115.14408874511719,175.84393310546875,-169.79443359375,5.893733501434326,6.28606369617488
ser,521d195f-a4a4-4900-97a5-77d89834539f,-88.3362045288086,-166.93972778320312,-175.994873046875,5.67257833480835,6.338802349565964
ser,521d195f-a4a4-4900-97a5-77d89834539f,-91.65489196777344,-179.5150146484375,-162.91204833984375,5.796484470367432,6.101563077107724
ser,521d195f-a4a4-4900-97a5-77d89834539f,-80.61324310302734,-160.99710083007812,176.5867462158203,6.117129325866699,6.230188326369537
ser,521d195f-a4a4-4900-97a5-77d89834539f,-75.51416778564453,164.24447631835938,-170.09677124023438,5.705641746520996,6.415199541421139
ser,521d195f-a4a4-4900-97a5-77d89834539f,-102.60716247558594,170.58189392089844,-159.27427673339844,5.979798793792725,6.311974136750309
ser,521d195f-a4a4-4900-97a5-77d89834539f,-122.3838119506836,174.80001831054688,-160.2551727294922,5.756370544433594,6.212771106939605
ser,521d195f-a4a4-4900-97a5-77d89834539f,-121.66905975341797,159.3251190185547,-169.36688232421875,5.974166393280029,6.404215568731368
ser,521d195f-a4a4-4900-97a5-77d89834539f,-138.52163696289062,171.7375946044922,-175.844970703125,6.018582344055176,6.3280504358142675
ser,521d195f-a4a4-4900-97a5-77d89834539f,-162.54269409179688,-119.24723052978516,-163.2622833251953,5.731650352478027,6.324187848103578
ser,521d195f-a4a4-4900-97a5-77d89834539f,-147.16651916503906,-110.4442138671875,-172.51101684570312,5.729079723358154,6.410344757253775
ser,521d195f-a4a4-4900-97a5-77d89834539f,-124.5217056274414,-125.91861724853516,-170.9726104736328,5.819074630737305,6.314401147096558
ser,521d195f-a4a4-4900-97a5-77d89834539f,-144.828369140625,-128.9949951171875,-178.52342224121094,5.82090950012207,6.534117955273342
ser,521d195f-a4a4-4900-97a5-77d89834539f,-118.35113525390625,-111.81504821777344,-155.9774627685547,5.750636577606201,6.414393715682228
ser,521d195f-a4a4-4900-97a5-77d89834539f,-122.37236785888672,-99.73405456542969,-174.92648315429688,5.785271167755127,6.302813591736272
ser,521d195f-a4a4-4900-97a5-77d89834539f,-123.33677673339844,-154.27708435058594,-175.13514709472656,5.7829437255859375,6.391152839894899
ser,521d195f-a4a4-4900-97a5-77d89834539f,-125.20036315917969,-170.9849395751953,172.2916259765625,5.987163543701172,6.458444154859769
ser,521d195f-a4a4-4900-97a5-77d89834539f,-170.3910369873047,179.54312133789062,177.65533447265625,5.929245948791504,6.616229936505861
ser,521d195f-a4a4-4900-97a5-77d89834539f,-145.41139221191406,-179.65879821777344,169.8190460205078,5.990666389465332,6.3215830085330715
ser,521d195f-a4a4-4900-97a5-77d89834539f,-153.4173583984375,-169.7473907470703,-176.58343505859375,5.902706146240234,6.542309542710757
ser,521d195f-a4a4-4900-97a5-77d89834539f,-162.631103515625,-148.1962127685547,176.14785766601562,5.982078552246094,6.565507338056192
ser,521d195f-a4a4-4900-97a5-77d89834539f,-149.90853881835938,-139.258544921875,163.68948364257812,5.783463478088379,6.517169734797726
ser,521d195f-a4a4-4900-97a5-77d89834539f,-142.03294372558594,-124.2585678100586,171.98524475097656,5.829051971435547,6.17498039116563
ser,521d195f-a4a4-4900-97a5-77d89834539f,-145.91236877441406,-111.85203552246094,177.83702087402344,5.810460567474365,6.286564840872764
ser,521d195f-a4a4-4900-97a5-77d89834539f,-124.65727233886719,-109.79052734375,-173.28485107421875,5.570650577545166,6.394767940764227
ser,521d195f-a4a4-4900-97a5-77d89834539f,-148.5887451171875,-129.8304901123047,176.8451385498047,5.893975734710693,6.58567230166852
ser,521d195f-a4a4-4900-97a5-77d89834539f,-139.49330139160156,-118.22901153564453,172.70462036132812,5.826191425323486,6.5980044889479945
ser,521d195f-a4a4-4900-97a5-77d89834539f,-99.80213165283203,-143.83164978027344,172.67654418945312,5.532412528991699,6.452494541632381
ser,521d195f-a4a4-4900-97a5-77d89834539f,-90.34847259521484,-129.3467254638672,171.63790893554688,5.5776495933532715,6.516352382268153
ser,521d195f-a4a4-4900-97a5-77d89834539f,-101.08901977539062,-138.97898864746094,-172.8328094482422,5.881915092468262,6.513621486838031
ser,521d195f-a4a4-4900-97a5-77d89834539f,-83.78771209716797,-156.71127319335938,-177.9443359375,5.968968868255615,6.519069170177049
ser,521d195f-a4a4-4900-97a5-77d89834539f,-62.17207336425781,176.38722229003906,169.1562042236328,5.6433844566345215,6.8973869283448845
ser,521d195f-a4a4-4900-97a5-77d89834539f,-74.17526245117188,176.42608642578125,178.1669158935547,5.735465049743652,6.740423032663069
ser,521d195f-a4a4-4900-97a5-77d89834539f,-86.89775085449219,123.466552734375,168.55142211914062,5.200615882873535,6.649056793447322
ser,521d195f-a4a4-4900-97a5-77d89834539f,-62.19416427612305,137.5348663330078,176.28317260742188,5.466376781463623,6.609938643792355
ser,521d195f-a4a4-4900-97a5-77d89834539f,-102.42816925048828,124.39973449707031,171.39854431152344,5.5147905349731445,6.773903974266548
ser,521d195f-a4a4-4900-97a5-77d89834539f,-94.92338562011719,129.14068603515625,-177.29937744140625,5.391556739807129,6.978326802281124
ser,521d195f-a4a4-4900-97a5-77d89834539f,-101.39795684814453,135.917236328125,179.94622802734375,5.552728176116943,6.996835181823176
ser,521d195f-a4a4-4900-97a5-77d89834539f,-107.99732971191406,143.5547637939453,-178.33885192871094,5.536200046539307,6.936151427636465
ser,521d195f-a4a4-4900-97a5-77d89834539f,-89.73235321044922,171.13539123535156,-172.87351989746094,5.796757698059082,6.837459651960478
ser,521d195f-a4a4-4900-97a5-77d89834539f,-99.87513732910156,157.82789611816406,-166.8811798095703,5.849436283111572,6.622657749390716
ser,521d195f-a4a4-4900-97a5-77d89834539f,-95.24099731445312,157.9467010498047,-162.148681640625,5.526803970336914,6.766984313393696
ser,521d195f-a4a4-4900-97a5-77d89834539f,-166.40216064453125,164.2822723388672,-171.29046630859375,6.0780792236328125,6.982784690849491
ser,521d195f-a4a4-4900-97a5-77d89834539f,-106.46218872070312,-156.1907196044922,-174.39573669433594,6.12689733505249,6.93678665987815
ser,521d195f-a4a4-4900-97a5-77d89834539f,-93.1222915649414,-170.60250854492188,178.7294158935547,5.921210289001465,6.460554166727957
ser,521d195f-a4a4-4900-97a5-77d89834539f,-97.64319610595703,-177.44053649902344,-167.04263305664062,5.80913782119751,6.411729964472904
ser,521d195f-a4a4-4900-97a5-77d89834539f,-83.95158386230469,161.88011169433594,170.71856689453125,5.771876811981201,6.556177915728057
ser,521d195f-a4a4-4900-97a5-77d89834539f,-109.83277893066406,171.92555236816406,174.9302520751953,5.87699031829834,6.4575819261495
ser,521d195f-a4a4-4900-97a5-77d89834539f,-76.94619750976562,145.34051513671875,165.77886962890625,5.584197998046875,6.538772782732761
ser,521d195f-a4a4-4900-97a5-77d89834539f,-80.16449737548828,156.45864868164062,175.88954162597656,5.676259517669678,6.3432785385151975
ser,521d195f-a4a4-4900-97a5-77d89834539f,-86.6860122680664,142.98568725585938,178.74612426757812,5.431020736694336,6.436997477352116
ser,521d195f-a4a4-4900-97a5-77d89834539f,-77.45917510986328,157.92916870117188,-169.9168701171875,5.699059009552002,6.373504785532205
ser,521d195f-a4a4-4900-97a5-77d89834539f,-110.82122802734375,129.80213928222656,-171.04090881347656,5.694532871246338,6.402570985694964
ser,521d195f-a4a4-4900-97a5-77d89834539f,-116.83644104003906,124.0642318725586,166.51455688476562,5.183332920074463,6.616587220752078
ser,521d195f-a4a4-4900-97a5-77d89834539f,-70.00602722167969,138.98109436035156,179.08050537109375,5.591042518615723,6.26005970016816
ser,521d195f-a4a4-4900-97a5-77d89834539f,-86.8214111328125,144.4149932861328,172.03713989257812,5.4635210037231445,5.9718466264345285
ser,521d195f-a4a4-4900-97a5-77d89834539f,-120.2634506225586,133.0674591064453,-167.89910888671875,5.730470180511475,5.781051638683796
ser,521d195f-a4a4-4900-97a5-77d89834539f,-124.3438720703125,139.77207946777344,175.06666564941406,5.792374610900879,5.932198496671049
ser,521d195f-a4a4-4900-97a5-77d89834539f,-112.32555389404297,119.23709106445312,169.32688903808594,5.438685417175293,5.7408188207277435
ser,521d195f-a4a4-4900-97a5-77d89834539f,-134.3980255126953,161.36663818359375,168.54708862304688,5.754181861877441,5.8279854318589654
ser,521d195f-a4a4-4900-97a5-77d89834539f,-124.72432708740234,150.47964477539062,-171.7522735595703,5.7625041007995605,6.025249075953927
ser,521d195f-a4a4-4900-97a5-77d89834539f,-104.18537902832031,144.77664184570312,176.9415283203125,5.753796100616455,6.056142233737448
ser,521d195f-a4a4-4900-97a5-77d89834539f,-126.257080078125,124.1524887084961,174.68994140625,5.298933982849121,5.969354667255043
ser,521d195f-a4a4-4900-97a5-77d89834539f,-85.03443908691406,151.8703155517578,172.02191162109375,5.746106147766113,5.805602620301856
ser,521d195f-a4a4-4900-97a5-77d89834539f,-68.64555358886719,156.8887939453125,178.70382690429688,5.687840938568115,5.654950188318353
ser,521d195f-a4a4-4900-97a5-77d89834539f,-83.53278350830078,124.25501251220703,-177.4933624267578,5.111152172088623,5.679488071504066
ser,521d195f-a4a4-4900-97a5-77d89834539f,-92.82837677001953,133.4434356689453,170.30914306640625,5.60155725479126,5.84102555494355
ser,521d195f-a4a4-4900-97a5-77d89834539f,-83.23198699951172,150.7214813232422,-170.89598083496094,5.485669136047363,5.984332634415213
ser,521d195f-a4a4-4900-97a5-77d89834539f,-97.5722427368164,131.53343200683594,-170.84384155273438,5.581031322479248,5.927134249378552
ser,521d195f-a4a4-4900-97a5-77d89834539f,-97.44359588623047,160.88751220703125,-176.7885284423828,5.694517135620117,5.848579197082765
ser,521d195f-a4a4-4900-97a5-77d89834539f,-113.32763671875,138.52101135253906,-175.31809997558594,5.510998725891113,5.972631783072338
ser,521d195f-a4a4-4900-97a5-77d89834539f,-83.4613037109375,145.50228881835938,-177.50640869140625,5.6661481857299805,5.919523409814252
ser,521d195f-a4a4-4900-97a5-77d89834539f,-110.25527954101562,161.4995880126953,-170.560302734375,5.79844856262207,6.02262739457824
ser,521d195f-a4a4-4900-97a5-77d89834539f,-123.93073272705078,159.54965209960938,-164.6853485107422,5.84917688369751,6.172723324427711
ser,521d195f-a4a4-4900-97a5-77d89834539f,-103.88966369628906,151.16131591796875,174.01023864746094,5.733886241912842,5.926001407001288
ser,521d195f-a4a4-4900-97a5-77d89834539f,-115.50325012207031,133.92633056640625,-178.1851806640625,5.493546485900879,6.02895762003887
ser,521d195f-a4a4-4900-97a5-77d89834539f,-114.34972381591797,143.71029663085938,177.4381561279297,5.539656639099121,5.802754273852231
ser,521d195f-a4a4-4900-97a5-77d89834539f,-98.49217987060547,150.72268676757812,-165.0261688232422,5.782485008239746,5.742505959902805
ser,521d195f-a4a4-4900-97a5-77d89834539f,-74.03456115722656,138.2545928955078,-162.7500457763672,5.546540260314941,6.058920666581655
ser,521d195f-a4a4-4900-97a5-77d89834539f,-92.12549591064453,137.44766235351562,-178.89244079589844,5.6152238845825195,5.973358280388296
ser,521d195f-a4a4-4900-97a5-77d89834539f,-120.26118469238281,123.35747528076172,169.16468811035156,5.370861053466797,5.658502119840053
ser,521d195f-a4a4-4900-97a5-77d89834539f,-74.1635971069336,156.12722778320312,177.14308166503906,5.4988322257995605,5.719424194771847
ser,521d195f-a4a4-4900-97a5-77d89834539f,-74.96513366699219,126.39624786376953,162.09646606445312,5.22355318069458,5.699100224653277
ser,521d195f-a4a4-4900-97a5-77d89834539f,-71.50570678710938,151.48614501953125,167.0126190185547,5.530892372131348,5.83959602397779
ser,521d195f-a4a4-4900-97a5-77d89834539f,-66.11483764648438,160.61843872070312,-178.52996826171875,5.577539443969727,5.767661435820519
ser,521d195f-a4a4-4900-97a5-77d89834539f,-89.44011688232422,151.35130310058594,169.84556579589844,5.611413478851318,5.597316862094507
ser,521d195f-a4a4-4900-97a5-77d89834539f,-78.1417007446289,162.61756896972656,-172.33663940429688,5.756545066833496,5.575281280969516
ser,521d195f-a4a4-4900-97a5-77d89834539f,-70.111083984375,135.03915405273438,179.92706298828125,5.330618381500244,5.643944086275875
ser,521d195f-a4a4-4900-97a5-77d89834539f,-59.67761993408203,141.73854064941406,176.79124450683594,5.710659503936768,5.774883001554285
ser,521d195f-a4a4-4900-97a5-77d89834539f,-84.6937026977539,150.45870971679688,-171.04727172851562,5.497946739196777,5.723039068155224
ser,521d195f-a4a4-4900-97a5-77d89834539f,-98.63424682617188,147.30606079101562,178.34335327148438,5.551693439483643,6.054709987551291
ser,521d195f-a4a4-4900-97a5-77d89834539f,-86.21089935302734,162.2512664794922,-167.48036193847656,5.78595495223999,5.897113843138548
ser,521d195f-a4a4-4900-97a5-77d89834539f,-102.9100570678711,152.45535278320312,172.68798828125,5.7284321784973145,5.862274522967362
ser,521d195f-a4a4-4900-97a5-77d89834539f,-112.95801544189453,118.58819580078125,179.43548583984375,5.277513027191162,5.984081572942887
ser,521d195f-a4a4-4900-97a5-77d89834539f,-131.5267791748047,146.73635864257812,-176.73391723632812,5.9045844078063965,6.1439141159412785
ser,521d195f-a4a4-4900-97a5-77d89834539f,-129.16346740722656,-158.71473693847656,-174.69618225097656,6.122696876525879,6.246417993971317
ser,521d195f-a4a4-4900-97a5-77d89834539f,-132.4275360107422,-147.83241271972656,-159.63967895507812,6.061315536499023,6.028546624107544
ser,521d195f-a4a4-4900-97a5-77d89834539f,-171.56161499023438,155.44735717773438,177.47584533691406,6.137385845184326,6.403836538228733
ser,521d195f-a4a4-4900-97a5-77d89834539f,-140.98780822753906,159.6094970703125,-163.6285858154297,5.885557174682617,6.405922760755614
ser,521d195f-a4a4-4900-97a5-77d89834539f,-128.79347229003906,150.56044006347656,170.75990295410156,5.8161516189575195,6.325883610059296
ser,521d195f-a4a4-4900-97a5-77d89834539f,178.6407470703125,168.73104858398438,-159.6769561767578,6.075998783111572,6.267748237505237
ser,521d195f-a4a4-4900-97a5-77d89834539f,-159.48724365234375,154.0576171875,-177.63185119628906,5.895883560180664,6.341556333130064
ser,521d195f-a4a4-4900-97a5-77d89834539f,-148.70425415039062,159.97886657714844,-175.65054321289062,5.890466690063477,6.321011849798136
ser,521d195f-a4a4-4900-97a5-77d89834539f,-173.3622283935547,135.84259033203125,165.58193969726562,5.96013069152832,6.573521965480076
ser,521d195f-a4a4-4900-97a5-77d89834539f,-164.84251403808594,140.61314392089844,-162.52622985839844,5.842154026031494,6.59416332611305
ser,521d195f-a4a4-4900-97a5-77d89834539f,-154.5807647705078,168.42835998535156,177.91888427734375,5.861403465270996,6.627915226819535
ser,521d195f-a4a4-4900-97a5-77d89834539f,-144.3669891357422,155.49940490722656,174.46437072753906,5.961513042449951,6.650743845986544
ser,521d195f-a4a4-4900-97a5-77d89834539f,-112.49239349365234,150.6591339111328,179.7718505859375,5.87441349029541,6.694470259384685
ser,521d195f-a4a4-4900-97a5-77d89834539f,-101.15430450439453,157.847900390625,-163.34300231933594,5.529436111450195,6.476692622451767
ser,521d195f-a4a4-4900-97a5-77d89834539f,-76.61729431152344,152.13543701171875,-176.53187561035156,5.580447196960449,6.636158707326258
ser,521d195f-a4a4-4900-97a5-77d89834539f,-93.69889831542969,152.2730712890625,176.07826232910156,5.87872314453125,6.5390434731135745
ser,521d195f-a4a4-4900-97a5-77d89834539f,-63.400299072265625,154.16763305664062,-174.83041381835938,5.70241117477417,6.6466739277161935
ser,521d195f-a4a4-4900-97a5-77d89834539f,-73.2405014038086,154.56101989746094,-179.67330932617188,5.579830169677734,6.756457247942093
ser,521d195f-a4a4-4900-97a5-77d89834539f,-96.22665405273438,137.65570068359375,172.7727508544922,5.6150221824646,6.75019857869848
ser,521d195f-a4a4-4900-97a5-77d89834539f,-80.10275268554688,151.77845764160156,164.54855346679688,5.6879706382751465,6.618664196436643
ser,521d195f-a4a4-4900-97a5-77d89834539f,-76.39982604980469,163.89552307128906,-173.61126708984375,5.453339099884033,6.554447182607496
ser,521d195f-a4a4-4900-97a5-77d89834539f,-64.64566802978516,157.7783660888672,-176.8902130126953,5.72541618347168,6.734721833719945
ser,521d195f-a4a4-4900-97a5-77d89834539f,-67.45600891113281,140.48390197753906,-165.92315673828125,5.607644557952881,6.7104152238115296
ser,521d195f-a4a4-4900-97a5-77d89834539f,-81.03145599365234,153.5117950439453,-171.5800018310547,5.64413595199585,6.707224013431052
ser,521d195f-a4a4-4900-97a5-77d89834539f,-66.6845703125,147.7598876953125,-173.69081115722656,5.774521350860596,6.7294096594339665
ser,521d195f-a4a4-4900-97a5-77d89834539f,-93.31436157226562,160.51214599609375,172.08787536621094,5.810129642486572,6.763705606333457
ser,521d195f-a4a4-4900-97a5-77d89834539f,-74.11527252197266,133.92388916015625,178.31329345703125,5.349308490753174,6.867900207502752
ser,521d195f-a4a4-4900-97a5-77d89834539f,-50.85020065307617,113.56807708740234,163.9409637451172,5.291723251342773,7.037906838134448
ser,521d195f-a4a4-4900-97a5-77d89834539f,-72.15045166015625,137.43878173828125,159.6212615966797,5.504547119140625,7.032832687792535
ser,521d195f-a4a4-4900-97a5-77d89834539f,-54.505592346191406,129.93516540527344,169.1979522705078,5.339007377624512,6.920715711871372
ser,521d195f-a4a4-4900-97a5-77d89834539f,-54.24966049194336,162.197265625,-172.37628173828125,5.8119049072265625,6.763431412356559
ser,521d195f-a4a4-4900-97a5-77d89834539f,-123.2479019165039,161.18446350097656,-176.1343536376953,5.750293731689453,6.83275200504452
ser,521d195f-a4a4-4900-97a5-77d89834539f,-102.6846923828125,150.59971618652344,174.3290557861328,5.73944616317749,6.921641665627871
ser,521d195f-a4a4-4900-97a5-77d89834539f,-99.76786041259766,174.88983154296875,-164.58074951171875,5.85417366027832,6.938543821442604
ser,521d195f-a4a4-4900-97a5-77d89834539f,-142.27159118652344,177.89027404785156,-175.6320343017578,5.968896865844727,6.814879653964319
ser,521d195f-a4a4-4900-97a5-77d89834539f,-131.32977294921875,177.49098205566406,-172.1779327392578,5.984826564788818,6.743513245402984
ser,521d195f-a4a4-4900-97a5-77d89834539f,-120.33003234863281,150.1932373046875,-168.10057067871094,5.613450527191162,6.816508447134483
ser,521d195f-a4a4-4900-97a5-77d89834539f,-123.26696014404297,144.33311462402344,178.77386474609375,5.617657661437988,6.733966445308327
ser,521d195f-a4a4-4900-97a5-77d89834539f,-159.5409698486328,155.7798309326172,-176.21597290039062,5.8785319328308105,7.039256592560144
ser,521d195f-a4a4-4900-97a5-77d89834539f,-146.6374053955078,-158.15940856933594,172.38766479492188,5.882522106170654,7.2817703418810895
ser,521d195f-a4a4-4900-97a5-77d89834539f,-165.08297729492188,-171.71514892578125,-171.86373901367188,6.018232345581055,7.201681765560309
ser,521d195f-a4a4-4900-97a5-77d89834539f,-147.5658416748047,176.502197265625,179.79489135742188,5.8951616287231445,7.295502761247026
ser,521d195f-a4a4-4900-97a5-77d89834539f,-140.23126220703125,177.46693420410156,-161.0858612060547,6.011265754699707,7.211792989298347
ser,521d195f-a4a4-4900-97a5-77d89834539f,-168.6230010986328,-179.6601104736328,-158.08663940429688,6.025589942932129,7.150540556027175
ser,521d195f-a4a4-4900-97a5-77d89834539f,-121.28956604003906,171.2275848388672,-164.0511016845703,5.824692726135254,7.3068304009202585
ser,521d195f-a4a4-4900-97a5-77d89834539f,-139.3043212890625,179.65858459472656,-154.01242065429688,6.212979316711426,7.459524005250996
ser,521d195f-a4a4-4900-97a5-77d89834539f,-134.24501037597656,-133.67941284179688,-159.01988220214844,5.842848300933838,7.5390606317255555
ser,521d195f-a4a4-4900-97a5-77d89834539f,-118.1427993774414,-165.07217407226562,179.81784057617188,5.90561580657959,8.269328206534059
ser,521d195f-a4a4-4900-97a5-77d89834539f,-155.2675323486328,-171.7769317626953,168.63999938964844,5.935417175292969,8.554505837551314
ser,521d195f-a4a4-4900-97a5-77d89834539f,-143.26210021972656,-138.95529174804688,170.27171325683594,5.976926803588867,8.354629145722752
ser,521d195f-a4a4-4900-97a5-77d89834539f,-137.90797424316406,-156.30355834960938,-175.66497802734375,5.813260555267334,8.137291057022276
ser,521d195f-a4a4-4900-97a5-77d89834539f,-167.46762084960938,-153.85888671875,174.69541931152344,5.975138187408447,7.852687802061574
ser,521d195f-a4a4-4900-97a5-77d89834539f,-129.4409637451172,-133.56578063964844,177.94949340820312,5.859278202056885,7.646767639076111
ser,521d195f-a4a4-4900-97a5-77d89834539f,-142.58871459960938,-143.7106475830078,-178.17828369140625,5.997372627258301,7.6414194814646015
ser,521d195f-a4a4-4900-97a5-77d89834539f,-125.57250213623047,-123.60601043701172,177.1624298095703,5.782411575317383,7.700918009146296
ser,521d195f-a4a4-4900-97a5-77d89834539f,-106.43468475341797,-149.6298065185547,165.99009704589844,5.599146842956543,7.632205055645339
ser,521d195f-a4a4-4900-97a5-77d89834539f,-146.76206970214844,-157.30540466308594,-177.98451232910156,6.01845645904541,7.747957249104717
ser,521d195f-a4a4-4900-97a5-77d89834539f,-161.9554901123047,162.50155639648438,170.00982666015625,6.051694869995117,7.8319253691528985
ser,521d195f-a4a4-4900-97a5-77d89834539f,-122.42251586914062,178.00672912597656,178.13880920410156,5.913093090057373,8.01889681969583
ser,521d195f-a4a4-4900-97a5-77d89834539f,-109.3603515625,178.60182189941406,163.6598358154297,5.8521246910095215,8.093449803702997
ser,521d195f-a4a4-4900-97a5-77d89834539f,-85.3312759399414,-113.28699493408203,153.5333709716797,5.6096625328063965,8.14704992703013
ser,521d195f-a4a4-4900-97a5-77d89834539f,-113.40933227539062,-119.51092529296875,178.5011444091797,5.823586463928223,8.05302346321172
ser,521d195f-a4a4-4900-97a5-77d89834539f,-104.87078094482422,-134.64434814453125,-171.57864379882812,5.648179054260254,7.757814315593559
ser,521d195f-a4a4-4900-97a5-77d89834539f,-103.22970581054688,-147.90994262695312,173.69337463378906,5.943138122558594,7.670602287997796
ser,521d195f-a4a4-4900-97a5-77d89834539f,-81.55638122558594,-104.58443450927734,170.98318481445312,5.507083892822266,7.92643009307675
ser,521d195f-a4a4-4900-97a5-77d89834539f,-121.10752868652344,-77.88545227050781,-172.53781127929688,5.182044982910156,8.168560133950116
ser,521d195f-a4a4-4900-97a5-77d89834539f,-115.2694320678711,-79.30571746826172,174.78518676757812,5.414194583892822,8.286575018266193
ser,521d195f-a4a4-4900-97a5-77d89834539f,-112.66015625,-75.60806274414062,177.30514526367188,5.2826619148254395,8.476230995378737
ser,521d195f-a4a4-4900-97a5-77d89834539f,-80.81549835205078,-77.70316314697266,169.42196655273438,5.3034539222717285,8.691374851390995
ser,521d195f-a4a4-4900-97a5-77d89834539f,-109.04021453857422,-112.03140258789062,174.1419219970703,5.510549545288086,8.331991735205987
ser,521d195f-a4a4-4900-97a5-77d89834539f,-127.23837280273438,-107.50696563720703,178.97451782226562,5.604511737823486,8.291072730306421
ser,521d195f-a4a4-4900-97a5-77d89834539f,-100.75220489501953,-120.88324737548828,178.72885131835938,5.526583671569824,8.383716973930976
ser,521d195f-a4a4-4900-97a5-77d89834539f,-99.2156982421875,-115.26495361328125,171.5974884033203,5.69438362121582,8.503617703511605
ser,521d195f-a4a4-4900-97a5-77d89834539f,-103.03034973144531,-84.34983825683594,-177.37313842773438,5.269863128662109,8.468851730424323
ser,521d195f-a4a4-4900-97a5-77d89834539f,-78.6807632446289,-98.27021026611328,-170.2895050048828,5.3036041259765625,8.646091966175243
ser,521d195f-a4a4-4900-97a5-77d89834539f,-95.6411361694336,-81.29318237304688,179.37326049804688,5.2635579109191895,8.061074628495003
ser,521d195f-a4a4-4900-97a5-77d89834539f,-80.85893249511719,-93.18152618408203,168.92901611328125,5.08919095993042,7.963404657524517
ser,521d195f-a4a4-4900-97a5-77d89834539f,-98.45748901367188,-97.77494812011719,-170.2594451904297,5.382961273193359,7.9485382463636824
ser,521d195f-a4a4-4900-97a5-77d89834539f,-92.97809600830078,-143.78271484375,173.63970947265625,5.693284511566162,8.041629463272933
ser,521d195f-a4a4-4900-97a5-77d89834539f,-66.46002197265625,-168.29837036132812,175.08059692382812,5.781938076019287,8.176041313189897
ser,521d195f-a4a4-4900-97a5-77d89834539f,-112.85065460205078,-155.67068481445312,-175.3292694091797,6.03171443939209,8.392661531250084
ser,521d195f-a4a4-4900-97a5-77d89834539f,-93.67011260986328,-132.4418487548828,-171.77133178710938,5.6276350021362305,8.101788799135242
ser,521d195f-a4a4-4900-97a5-77d89834539f,-106.93778991699219,-122.28738403320312,169.2303466796875,5.910006523132324,8.145812840160463
ser,521d195f-a4a4-4900-97a5-77d89834539f,-108.02176666259766,-148.32431030273438,175.68453979492188,5.865138530731201,7.891456782130329
ser,521d195f-a4a4-4900-97a5-77d89834539f,-144.3319091796875,-174.0187530517578,165.11770629882812,6.060009956359863,8.043092137344175
ser,521d195f-a4a4-4900-97a5-77d89834539f,-139.02182006835938,173.08636474609375,176.94509887695312,6.020906925201416,7.836270328559347
